timestamp,timestring,Close_D
1473033600000,2016-09-05,40.62
1473120000000,2016-09-06,40.29
1473206400000,2016-09-07,40.52
1473292800000,2016-09-08,40.34
1473379200000,2016-09-09,41
1473465600000,2016-09-10,40.68
1473638400000,2016-09-12,40.23
1473724800000,2016-09-13,40.2
1473811200000,2016-09-14,39.26
1473897600000,2016-09-15,40.2
1473984000000,2016-09-16,40.2
1474243200000,2016-09-19,39.46
1474329600000,2016-09-20,38.99
1474416000000,2016-09-21,38.82
1474502400000,2016-09-22,38.73
1474588800000,2016-09-23,38.72
1474848000000,2016-09-26,39.19
1475107200000,2016-09-29,40.5
1475193600000,2016-09-30,39.77
1475452800000,2016-10-03,38.93
1475539200000,2016-10-04,40.11
1475625600000,2016-10-05,39.9
1475712000000,2016-10-06,39.8
1475798400000,2016-10-07,40
1476057600000,2016-10-10,39.8
1476144000000,2016-10-11,39.28
1476230400000,2016-10-12,39.16
1476316800000,2016-10-13,39.82
1476403200000,2016-10-14,39.35
1476662400000,2016-10-17,39.55
1476748800000,2016-10-18,39.45
1476835200000,2016-10-19,39.53
1476921600000,2016-10-20,39.78
1477008000000,2016-10-21,40.04
1477267200000,2016-10-24,40.33
1477353600000,2016-10-25,39.99
1477440000000,2016-10-26,40.05
1477526400000,2016-10-27,39.04
1477612800000,2016-10-28,38.93
1477872000000,2016-10-31,38.72
1477958400000,2016-11-01,37.3
1478044800000,2016-11-02,33.99
1478131200000,2016-11-03,34.18
1478217600000,2016-11-04,34.2
1478476800000,2016-11-07,34.42
1478563200000,2016-11-08,35.12
1478649600000,2016-11-09,34.22
1478736000000,2016-11-10,34.95
1478822400000,2016-11-11,34.67
1479081600000,2016-11-14,34
1479168000000,2016-11-15,34.2
1479254400000,2016-11-16,34.97
1479340800000,2016-11-17,34
1479427200000,2016-11-18,33.4
1479686400000,2016-11-21,33.45
1479772800000,2016-11-22,33.44
1479859200000,2016-11-23,33.31
1479945600000,2016-11-24,32.95
1480032000000,2016-11-25,32.94
1480291200000,2016-11-28,33.7
1480377600000,2016-11-29,34.72
1480464000000,2016-11-30,34.9
1480550400000,2016-12-01,33.81
1480636800000,2016-12-02,34.9
1480896000000,2016-12-05,35.19
1480982400000,2016-12-06,34.88
1481068800000,2016-12-07,35.16
1481155200000,2016-12-08,36.5
1481241600000,2016-12-09,36.42
1481500800000,2016-12-12,36
1481587200000,2016-12-13,35.51
1481673600000,2016-12-14,35.51
1481760000000,2016-12-15,35.8
1481846400000,2016-12-16,35.6
1482105600000,2016-12-19,34.97
1482192000000,2016-12-20,34.3
1482278400000,2016-12-21,34
1482364800000,2016-12-22,35
1482451200000,2016-12-23,34.55
1482710400000,2016-12-26,34.37
1482796800000,2016-12-27,35
1482883200000,2016-12-28,34.4
1482969600000,2016-12-29,34.61
1483056000000,2016-12-30,33.89
1483315200000,2017-01-02,34.62
1483401600000,2017-01-03,35.1
1483488000000,2017-01-04,34.84
1483574400000,2017-01-05,34.55
1483660800000,2017-01-06,35.2
1483920000000,2017-01-09,34.89
1484006400000,2017-01-10,34.63
1484092800000,2017-01-11,34.54
1484179200000,2017-01-12,35.1
1484265600000,2017-01-13,34.6
1484524800000,2017-01-16,34.4
1484611200000,2017-01-17,34.35
1484697600000,2017-01-18,34.39
1484784000000,2017-01-19,33.94
1484870400000,2017-01-20,34.05
1485129600000,2017-01-23,33.82
1485216000000,2017-01-24,33.86
1485302400000,2017-01-25,34.09
1485388800000,2017-01-26,34.09
1485475200000,2017-01-27,34.09
1485734400000,2017-01-30,34.09
1485820800000,2017-01-31,34.09
1485907200000,2017-02-01,34.09
1485993600000,2017-02-02,34.5
1486080000000,2017-02-03,34.25
1486339200000,2017-02-06,34.39
1486425600000,2017-02-07,34.63
1486512000000,2017-02-08,34.58
1486598400000,2017-02-09,34.58
1486684800000,2017-02-10,34.87
1486944000000,2017-02-13,35.63
1487030400000,2017-02-14,35.53
1487116800000,2017-02-15,35.51
1487203200000,2017-02-16,35.69
1487289600000,2017-02-17,35.99
1487376000000,2017-02-18,37
1472774400000,2016-09-02,39.96
1473033600000,2016-09-05,40.62
1473120000000,2016-09-06,40.29
1473206400000,2016-09-07,40.52
1473292800000,2016-09-08,40.34
1473379200000,2016-09-09,41
1473465600000,2016-09-10,40.68
1473638400000,2016-09-12,40.23
1473724800000,2016-09-13,40.2
1473811200000,2016-09-14,39.26
1473897600000,2016-09-15,40.2
1473984000000,2016-09-16,40.2
