timestamp,timestring,Close_D
1459900800000,2016-04-06,9.14
1459987200000,2016-04-07,9.1
1460073600000,2016-04-08,8.65
1460332800000,2016-04-11,8.36
1460419200000,2016-04-12,8.17
1460505600000,2016-04-13,8.57
1460592000000,2016-04-14,8.57
1460678400000,2016-04-15,8.57
1460937600000,2016-04-18,8.33
1461024000000,2016-04-19,8.69
1461110400000,2016-04-20,8.69
1461196800000,2016-04-21,8.69
1461542400000,2016-04-25,8.5
1461628800000,2016-04-26,8.08
1462233600000,2016-05-03,8.17
1462406400000,2016-05-05,8.18
1462492800000,2016-05-06,8.17
1462752000000,2016-05-09,8.22
1463356800000,2016-05-16,8.2
1463616000000,2016-05-19,8.15
1463961600000,2016-05-23,8.41
1464134400000,2016-05-25,8.01
1464566400000,2016-05-30,8.01
1464652800000,2016-05-31,8.39
1465948800000,2016-06-15,8.4
1466985600000,2016-06-27,8.17
1467158400000,2016-06-29,7.9
1468972800000,2016-07-20,7.91
1469404800000,2016-07-25,7.59
1469664000000,2016-07-28,7.6
1469750400000,2016-07-29,7.59
1470009600000,2016-08-01,7.59
1470268800000,2016-08-04,7.58
1470355200000,2016-08-05,7.57
1470614400000,2016-08-08,7.56
1471219200000,2016-08-15,7.7
1471305600000,2016-08-16,7.7
1471392000000,2016-08-17,7.37
1471478400000,2016-08-18,7.69
1471564800000,2016-08-19,7.69
1471824000000,2016-08-22,7.69
1471910400000,2016-08-23,7.69
1471996800000,2016-08-24,7.69
1472083200000,2016-08-25,7.49
1472169600000,2016-08-26,7.28
1472428800000,2016-08-29,7.39
1472515200000,2016-08-30,7.39
1472601600000,2016-08-31,7.39
1473206400000,2016-09-07,6.95
1473292800000,2016-09-08,6.98
1473379200000,2016-09-09,6.81
1473465600000,2016-09-10,6.7
1473638400000,2016-09-12,6.2
1473724800000,2016-09-13,6.31
1474243200000,2016-09-19,6.3
1474416000000,2016-09-21,6.27
1474502400000,2016-09-22,6.1
1474588800000,2016-09-23,6.26
1474848000000,2016-09-26,6.17
1475452800000,2016-10-03,6.15
1475625600000,2016-10-05,6.27
1475712000000,2016-10-06,5.98
1475798400000,2016-10-07,5.99
1476057600000,2016-10-10,5.98
1476144000000,2016-10-11,6
1476316800000,2016-10-13,6
1476662400000,2016-10-17,5.99
1476748800000,2016-10-18,6
1477008000000,2016-10-21,6.27
1477267200000,2016-10-24,6.1
1477353600000,2016-10-25,6.13
1477526400000,2016-10-27,6.14
1478044800000,2016-11-02,6.5
1478131200000,2016-11-03,6.47
1478217600000,2016-11-04,6.36
1478563200000,2016-11-08,6.42
1478736000000,2016-11-10,6.5
1478822400000,2016-11-11,6.5
1479081600000,2016-11-14,6.53
1479168000000,2016-11-15,6.5
1479254400000,2016-11-16,6.37
1479340800000,2016-11-17,6.62
