timestamp,timestring,Close_D
1471824000000,2016-08-22,9.89
1471910400000,2016-08-23,9.97
1471996800000,2016-08-24,9.98
1472083200000,2016-08-25,9.98
1472169600000,2016-08-26,9.98
1472428800000,2016-08-29,9.91
1472515200000,2016-08-30,9.99
1472601600000,2016-08-31,9.92
1472688000000,2016-09-01,9.9
1472774400000,2016-09-02,9.86
1473033600000,2016-09-05,9.89
1473120000000,2016-09-06,9.87
1473206400000,2016-09-07,9.94
1473292800000,2016-09-08,9.95
1473379200000,2016-09-09,9.91
1473465600000,2016-09-10,9.92
1473638400000,2016-09-12,9.9
1473724800000,2016-09-13,9.9
1473811200000,2016-09-14,9.95
1474243200000,2016-09-19,9.98
1474329600000,2016-09-20,9.95
1474416000000,2016-09-21,9.99
1474502400000,2016-09-22,9.98
1474588800000,2016-09-23,10
1474848000000,2016-09-26,9.94
1475107200000,2016-09-29,9.95
1475193600000,2016-09-30,9.96
1475452800000,2016-10-03,9.96
1475539200000,2016-10-04,9.96
1475625600000,2016-10-05,9.91
1475712000000,2016-10-06,9.95
1475798400000,2016-10-07,9.95
1476144000000,2016-10-11,9.89
1476230400000,2016-10-12,9.88
1476316800000,2016-10-13,9.8
1476403200000,2016-10-14,9.85
1476662400000,2016-10-17,9.79
1476748800000,2016-10-18,9.89
1476835200000,2016-10-19,9.89
1476921600000,2016-10-20,10
1477008000000,2016-10-21,10.05
1477267200000,2016-10-24,9.99
1477353600000,2016-10-25,10
1477440000000,2016-10-26,10.35
1477526400000,2016-10-27,10.2
1477612800000,2016-10-28,10.2
1477872000000,2016-10-31,10.2
1477958400000,2016-11-01,10.05
1478044800000,2016-11-02,9.96
1478131200000,2016-11-03,9.96
1478217600000,2016-11-04,9.99
1478476800000,2016-11-07,9.76
1478563200000,2016-11-08,9.78
1478649600000,2016-11-09,9.51
1478736000000,2016-11-10,9.9
1478822400000,2016-11-11,9.78
1479081600000,2016-11-14,9.8
1479168000000,2016-11-15,9.84
1479254400000,2016-11-16,9.81
1479340800000,2016-11-17,9.88
1479427200000,2016-11-18,9.8
1479686400000,2016-11-21,9.72
1479772800000,2016-11-22,9.75
1479859200000,2016-11-23,9.74
1479945600000,2016-11-24,9.78
1480032000000,2016-11-25,9.78
1480291200000,2016-11-28,9.77
1480377600000,2016-11-29,9.7
1480464000000,2016-11-30,9.72
1480550400000,2016-12-01,9.79
1480636800000,2016-12-02,9.75
1480896000000,2016-12-05,9.73
1480982400000,2016-12-06,9.75
1481068800000,2016-12-07,9.73
1481155200000,2016-12-08,9.7
1481241600000,2016-12-09,9.74
1481500800000,2016-12-12,9.7
1481587200000,2016-12-13,9.7
1481673600000,2016-12-14,9.6
1481760000000,2016-12-15,9.58
1481846400000,2016-12-16,9.7
1482105600000,2016-12-19,9.72
1482192000000,2016-12-20,9.63
1482278400000,2016-12-21,9.62
1482364800000,2016-12-22,9.57
1482451200000,2016-12-23,9.53
1482710400000,2016-12-26,9.55
1482796800000,2016-12-27,9.57
1482883200000,2016-12-28,9.6
1482969600000,2016-12-29,9.58
1483056000000,2016-12-30,9.64
1483401600000,2017-01-03,9.65
1483488000000,2017-01-04,9.64
1483574400000,2017-01-05,9.69
1483660800000,2017-01-06,9.63
1483920000000,2017-01-09,9.6
1484006400000,2017-01-10,9.55
1484092800000,2017-01-11,9.59
1484179200000,2017-01-12,9.58
1484265600000,2017-01-13,9.59
1484524800000,2017-01-16,9.58
1484611200000,2017-01-17,9.5
1484697600000,2017-01-18,9.58
1484784000000,2017-01-19,9.6
1484870400000,2017-01-20,9.64
1485129600000,2017-01-23,9.69
1485216000000,2017-01-24,9.69
1485993600000,2017-02-02,9.65
1486080000000,2017-02-03,9.74
1486339200000,2017-02-06,9.82
1486425600000,2017-02-07,9.82
1486512000000,2017-02-08,9.83
1486598400000,2017-02-09,9.84
1486684800000,2017-02-10,9.87
1486944000000,2017-02-13,9.86
1487030400000,2017-02-14,9.9
1487116800000,2017-02-15,9.95
1487203200000,2017-02-16,9.95
1487289600000,2017-02-17,9.86
1487376000000,2017-02-18,9.91
1471564800000,2016-08-19,9.75
1471824000000,2016-08-22,9.89
1471910400000,2016-08-23,9.97
1471996800000,2016-08-24,9.98
1472083200000,2016-08-25,9.98
1472169600000,2016-08-26,9.98
1472428800000,2016-08-29,9.91
1472515200000,2016-08-30,9.99
1472601600000,2016-08-31,9.92
1472688000000,2016-09-01,9.9
1472774400000,2016-09-02,9.86
1473033600000,2016-09-05,9.89
1473120000000,2016-09-06,9.87
1473206400000,2016-09-07,9.94
1473292800000,2016-09-08,9.95
1473379200000,2016-09-09,9.91
1473465600000,2016-09-10,9.92
1473638400000,2016-09-12,9.9
1473724800000,2016-09-13,9.9
1473811200000,2016-09-14,9.95
1474243200000,2016-09-19,9.98
1474329600000,2016-09-20,9.95
1474416000000,2016-09-21,9.99
1474502400000,2016-09-22,9.98
1474588800000,2016-09-23,10
1474848000000,2016-09-26,9.94
1475107200000,2016-09-29,9.95
1475193600000,2016-09-30,9.96
1475452800000,2016-10-03,9.96
1475539200000,2016-10-04,9.96
1475625600000,2016-10-05,9.91
1475712000000,2016-10-06,9.95
1475798400000,2016-10-07,9.95
1476144000000,2016-10-11,9.89
1476230400000,2016-10-12,9.88
1476316800000,2016-10-13,9.8
1476403200000,2016-10-14,9.85
1476662400000,2016-10-17,9.79
1476748800000,2016-10-18,9.89
1476835200000,2016-10-19,9.89
1476921600000,2016-10-20,10
1477008000000,2016-10-21,10.05
1477267200000,2016-10-24,9.99
1477353600000,2016-10-25,10
1477440000000,2016-10-26,10.35
1477526400000,2016-10-27,10.2
1477612800000,2016-10-28,10.2
1477872000000,2016-10-31,10.2
1477958400000,2016-11-01,10.05
1478044800000,2016-11-02,9.96
1478131200000,2016-11-03,9.96
1478217600000,2016-11-04,9.99
1478476800000,2016-11-07,9.76
1478563200000,2016-11-08,9.78
1478649600000,2016-11-09,9.51
1478736000000,2016-11-10,9.9
1478822400000,2016-11-11,9.78
1479081600000,2016-11-14,9.8
1479168000000,2016-11-15,9.84
1479254400000,2016-11-16,9.81
1479340800000,2016-11-17,9.88
1479427200000,2016-11-18,9.8
1479686400000,2016-11-21,9.72
1479772800000,2016-11-22,9.75
1479859200000,2016-11-23,9.74
1479945600000,2016-11-24,9.78
1480032000000,2016-11-25,9.78
1480291200000,2016-11-28,9.77
1480377600000,2016-11-29,9.7
1480464000000,2016-11-30,9.72
1480550400000,2016-12-01,9.79
1480636800000,2016-12-02,9.75
1480896000000,2016-12-05,9.73
1480982400000,2016-12-06,9.75
1481068800000,2016-12-07,9.73
1481155200000,2016-12-08,9.7
1481241600000,2016-12-09,9.74
1481500800000,2016-12-12,9.7
1481587200000,2016-12-13,9.7
1481673600000,2016-12-14,9.6
1481760000000,2016-12-15,9.58
1481846400000,2016-12-16,9.7
1482105600000,2016-12-19,9.72
1482192000000,2016-12-20,9.63
1482278400000,2016-12-21,9.62
1482364800000,2016-12-22,9.57
1482451200000,2016-12-23,9.53
1482710400000,2016-12-26,9.55
1482796800000,2016-12-27,9.57
1482883200000,2016-12-28,9.6
1482969600000,2016-12-29,9.58
1483056000000,2016-12-30,9.64
1483401600000,2017-01-03,9.65
1483488000000,2017-01-04,9.64
1483574400000,2017-01-05,9.69
1483660800000,2017-01-06,9.63
1483920000000,2017-01-09,9.6
1484006400000,2017-01-10,9.55
1484092800000,2017-01-11,9.59
1484179200000,2017-01-12,9.58
1484265600000,2017-01-13,9.59
1484524800000,2017-01-16,9.58
1484611200000,2017-01-17,9.5
1484697600000,2017-01-18,9.58
1484784000000,2017-01-19,9.6
1484870400000,2017-01-20,9.64
1485129600000,2017-01-23,9.69
1485216000000,2017-01-24,9.69
1485993600000,2017-02-02,9.65
1486080000000,2017-02-03,9.74
1486339200000,2017-02-06,9.82
1486425600000,2017-02-07,9.82
1486512000000,2017-02-08,9.83
1486598400000,2017-02-09,9.84
1486684800000,2017-02-10,9.87
1486944000000,2017-02-13,9.86
1487030400000,2017-02-14,9.9
1487116800000,2017-02-15,9.95
1487203200000,2017-02-16,9.95
1487289600000,2017-02-17,9.86
1487376000000,2017-02-18,9.91
