timestamp,timestring,Close_D
1470787200000,2016-08-10,7.5
1470873600000,2016-08-11,7.5
1470960000000,2016-08-12,7.76
1471219200000,2016-08-15,7.64
1471305600000,2016-08-16,7.45
1471392000000,2016-08-17,7.71
1471478400000,2016-08-18,7.73
1471564800000,2016-08-19,7.77
1471824000000,2016-08-22,7.73
1471910400000,2016-08-23,8.01
1472083200000,2016-08-25,8.01
1472169600000,2016-08-26,8.01
1472428800000,2016-08-29,7.66
1472515200000,2016-08-30,7.93
1472601600000,2016-08-31,7.98
1472688000000,2016-09-01,8.15
1472774400000,2016-09-02,8.09
1473033600000,2016-09-05,8
1473120000000,2016-09-06,7.99
1473206400000,2016-09-07,8.17
1473379200000,2016-09-09,7.9
1473638400000,2016-09-12,8.06
1473724800000,2016-09-13,8.07
1473811200000,2016-09-14,7.87
1474243200000,2016-09-19,8.24
1474329600000,2016-09-20,7.88
1474416000000,2016-09-21,8.17
1474502400000,2016-09-22,7.88
1474588800000,2016-09-23,7.93
1474848000000,2016-09-26,7.68
1475107200000,2016-09-29,8
1475193600000,2016-09-30,7.8
1475452800000,2016-10-03,7.8
1475539200000,2016-10-04,7.9
1475625600000,2016-10-05,7.7
1475712000000,2016-10-06,7.94
1475798400000,2016-10-07,7.91
1476144000000,2016-10-11,7.91
1476230400000,2016-10-12,7.71
1476316800000,2016-10-13,7.75
1476403200000,2016-10-14,7.48
1476662400000,2016-10-17,7.53
1476748800000,2016-10-18,7.3
1476835200000,2016-10-19,7.34
1476921600000,2016-10-20,7.54
1477008000000,2016-10-21,7.64
1477267200000,2016-10-24,7.78
1477440000000,2016-10-26,7.58
1477526400000,2016-10-27,7.35
1477612800000,2016-10-28,7.3
1477872000000,2016-10-31,7.86
1477958400000,2016-11-01,7.29
1478044800000,2016-11-02,7.05
1478131200000,2016-11-03,7.05
1478217600000,2016-11-04,6.95
1478476800000,2016-11-07,6.95
1478563200000,2016-11-08,7.07
1478649600000,2016-11-09,6.41
1478736000000,2016-11-10,6.78
1478822400000,2016-11-11,6.7
1479081600000,2016-11-14,6.7
1479168000000,2016-11-15,6.35
1479254400000,2016-11-16,6.35
1479427200000,2016-11-18,6.12
1479686400000,2016-11-21,6.1
1479772800000,2016-11-22,6.12
1479859200000,2016-11-23,6.24
1479945600000,2016-11-24,6.2
1480032000000,2016-11-25,6.2
1480291200000,2016-11-28,6.42
1480377600000,2016-11-29,6.42
1480464000000,2016-11-30,6.31
1480550400000,2016-12-01,6.94
1480636800000,2016-12-02,7.39
1480896000000,2016-12-05,7.5
1480982400000,2016-12-06,7.79
1481068800000,2016-12-07,7.5
1481155200000,2016-12-08,7.2
1481241600000,2016-12-09,7.19
1481500800000,2016-12-12,7.01
1481587200000,2016-12-13,7.01
1481673600000,2016-12-14,6.83
1481760000000,2016-12-15,7.02
1481846400000,2016-12-16,7.22
1482105600000,2016-12-19,7.16
1482192000000,2016-12-20,7.69
1482278400000,2016-12-21,7.85
1482364800000,2016-12-22,8.08
1482451200000,2016-12-23,7.66
1482710400000,2016-12-26,8.08
1482796800000,2016-12-27,7.68
1482883200000,2016-12-28,7.47
1482969600000,2016-12-29,7.69
1483056000000,2016-12-30,7.53
1483401600000,2017-01-03,7.56
1483488000000,2017-01-04,7.86
1483574400000,2017-01-05,7.51
1483660800000,2017-01-06,7.69
1483920000000,2017-01-09,7.99
1484006400000,2017-01-10,8.08
1484092800000,2017-01-11,7.8
1484179200000,2017-01-12,7.72
1484265600000,2017-01-13,7.8
1484524800000,2017-01-16,7.99
1484611200000,2017-01-17,7.9
1484697600000,2017-01-18,7.67
1484784000000,2017-01-19,7.66
1484870400000,2017-01-20,7.45
1485129600000,2017-01-23,7.26
1485216000000,2017-01-24,7.33
1485993600000,2017-02-02,7.51
1486339200000,2017-02-06,7.34
1486425600000,2017-02-07,7.49
1486598400000,2017-02-09,7.37
1486684800000,2017-02-10,7.44
1486944000000,2017-02-13,7.34
1487030400000,2017-02-14,7.15
1487116800000,2017-02-15,7.2
1487203200000,2017-02-16,7.1
1487289600000,2017-02-17,7.18
1470700800000,2016-08-09,7.39
1470787200000,2016-08-10,7.5
1470873600000,2016-08-11,7.5
1470960000000,2016-08-12,7.76
1471219200000,2016-08-15,7.64
1471305600000,2016-08-16,7.45
1471392000000,2016-08-17,7.71
1471478400000,2016-08-18,7.73
1471564800000,2016-08-19,7.77
1471824000000,2016-08-22,7.73
1471910400000,2016-08-23,8.01
1472083200000,2016-08-25,8.01
1472169600000,2016-08-26,8.01
1472428800000,2016-08-29,7.66
1472515200000,2016-08-30,7.93
1472601600000,2016-08-31,7.98
1472688000000,2016-09-01,8.15
1472774400000,2016-09-02,8.09
1473033600000,2016-09-05,8
1473120000000,2016-09-06,7.99
1473206400000,2016-09-07,8.17
1473379200000,2016-09-09,7.9
1473638400000,2016-09-12,8.06
1473724800000,2016-09-13,8.07
1473811200000,2016-09-14,7.87
1474243200000,2016-09-19,8.24
1474329600000,2016-09-20,7.88
1474416000000,2016-09-21,8.17
1474502400000,2016-09-22,7.88
1474588800000,2016-09-23,7.93
1474848000000,2016-09-26,7.68
1475107200000,2016-09-29,8
1475193600000,2016-09-30,7.8
1475452800000,2016-10-03,7.8
1475539200000,2016-10-04,7.9
1475625600000,2016-10-05,7.7
1475712000000,2016-10-06,7.94
1475798400000,2016-10-07,7.91
1476144000000,2016-10-11,7.91
1476230400000,2016-10-12,7.71
1476316800000,2016-10-13,7.75
1476403200000,2016-10-14,7.48
1476662400000,2016-10-17,7.53
1476748800000,2016-10-18,7.3
1476835200000,2016-10-19,7.34
1476921600000,2016-10-20,7.54
1477008000000,2016-10-21,7.64
1477267200000,2016-10-24,7.78
1477440000000,2016-10-26,7.58
1477526400000,2016-10-27,7.35
1477612800000,2016-10-28,7.3
1477872000000,2016-10-31,7.86
1477958400000,2016-11-01,7.29
1478044800000,2016-11-02,7.05
1478131200000,2016-11-03,7.05
1478217600000,2016-11-04,6.95
1478476800000,2016-11-07,6.95
1478563200000,2016-11-08,7.07
1478649600000,2016-11-09,6.41
1478736000000,2016-11-10,6.78
1478822400000,2016-11-11,6.7
1479081600000,2016-11-14,6.7
1479168000000,2016-11-15,6.35
1479254400000,2016-11-16,6.35
1479427200000,2016-11-18,6.12
1479686400000,2016-11-21,6.1
1479772800000,2016-11-22,6.12
1479859200000,2016-11-23,6.24
1479945600000,2016-11-24,6.2
1480032000000,2016-11-25,6.2
1480291200000,2016-11-28,6.42
1480377600000,2016-11-29,6.42
1480464000000,2016-11-30,6.31
1480550400000,2016-12-01,6.94
1480636800000,2016-12-02,7.39
1480896000000,2016-12-05,7.5
1480982400000,2016-12-06,7.79
1481068800000,2016-12-07,7.5
1481155200000,2016-12-08,7.2
1481241600000,2016-12-09,7.19
1481500800000,2016-12-12,7.01
1481587200000,2016-12-13,7.01
1481673600000,2016-12-14,6.83
1481760000000,2016-12-15,7.02
1481846400000,2016-12-16,7.22
1482105600000,2016-12-19,7.16
1482192000000,2016-12-20,7.69
