timestamp,timestring,Close_D
1471824000000,2016-08-22,74.2
1471910400000,2016-08-23,74.8
1471996800000,2016-08-24,75.3
1472083200000,2016-08-25,75.3
1472169600000,2016-08-26,74.7
1472428800000,2016-08-29,75
1472515200000,2016-08-30,74.8
1472601600000,2016-08-31,73.9
1472688000000,2016-09-01,73.2
1472774400000,2016-09-02,74
1473033600000,2016-09-05,75
1473120000000,2016-09-06,74.6
1473206400000,2016-09-07,75.1
1473292800000,2016-09-08,74.5
1473379200000,2016-09-09,74
1473465600000,2016-09-10,73.6
1473638400000,2016-09-12,73.8
1473724800000,2016-09-13,73.5
1473811200000,2016-09-14,73.1
1474243200000,2016-09-19,74.5
1474329600000,2016-09-20,73.2
1474416000000,2016-09-21,72.8
1474502400000,2016-09-22,73
1474588800000,2016-09-23,73
1474848000000,2016-09-26,74.1
1475107200000,2016-09-29,74.5
1475193600000,2016-09-30,74
1475452800000,2016-10-03,73.7
1475539200000,2016-10-04,73.8
1475625600000,2016-10-05,74.5
1475712000000,2016-10-06,74.4
1475798400000,2016-10-07,74
1476144000000,2016-10-11,75.2
1476230400000,2016-10-12,75
1476316800000,2016-10-13,75
1476403200000,2016-10-14,74.9
1476662400000,2016-10-17,75.1
1476748800000,2016-10-18,75.1
1476835200000,2016-10-19,75.1
1476921600000,2016-10-20,74.6
1477008000000,2016-10-21,74.9
1477267200000,2016-10-24,74.6
1477353600000,2016-10-25,74.9
1477440000000,2016-10-26,75.1
1477526400000,2016-10-27,74.8
1477612800000,2016-10-28,75.1
1477872000000,2016-10-31,74.6
1477958400000,2016-11-01,74.8
1478044800000,2016-11-02,74.4
1478131200000,2016-11-03,74.2
1478217600000,2016-11-04,74.5
1478476800000,2016-11-07,75.2
1478563200000,2016-11-08,75
1478649600000,2016-11-09,75
1478736000000,2016-11-10,73.9
1478822400000,2016-11-11,71.8
1479081600000,2016-11-14,72.6
1479168000000,2016-11-15,71.6
1479254400000,2016-11-16,72.7
1479340800000,2016-11-17,73.6
1479427200000,2016-11-18,73
1479686400000,2016-11-21,73.8
1479772800000,2016-11-22,73.3
1479859200000,2016-11-23,73.9
1479945600000,2016-11-24,74
1480032000000,2016-11-25,73.6
1480291200000,2016-11-28,73.7
1480377600000,2016-11-29,73.7
1480464000000,2016-11-30,73.8
1480550400000,2016-12-01,73.6
1480636800000,2016-12-02,73.3
1480896000000,2016-12-05,73.2
1480982400000,2016-12-06,73.2
1481068800000,2016-12-07,73.9
1481155200000,2016-12-08,73.6
1481241600000,2016-12-09,73.5
1481500800000,2016-12-12,72.5
1481587200000,2016-12-13,72.3
1481673600000,2016-12-14,72
1481760000000,2016-12-15,71.9
1481846400000,2016-12-16,71.6
1482105600000,2016-12-19,71.4
1482192000000,2016-12-20,71.1
1482278400000,2016-12-21,71.2
1482364800000,2016-12-22,71.2
1482451200000,2016-12-23,70.5
1482710400000,2016-12-26,70.8
1482796800000,2016-12-27,70.9
1482883200000,2016-12-28,71.1
1482969600000,2016-12-29,71.3
1483056000000,2016-12-30,72.5
1483401600000,2017-01-03,71.7
1483488000000,2017-01-04,72.8
1483574400000,2017-01-05,73.3
1483660800000,2017-01-06,73.3
1483920000000,2017-01-09,73.2
1484006400000,2017-01-10,73.1
1484092800000,2017-01-11,73.2
1484179200000,2017-01-12,73.2
1484265600000,2017-01-13,73.7
1484524800000,2017-01-16,74.2
1484611200000,2017-01-17,73.9
1484697600000,2017-01-18,74.1
1484784000000,2017-01-19,74.1
1484870400000,2017-01-20,73.8
1485129600000,2017-01-23,74.4
1485216000000,2017-01-24,74.4
1485993600000,2017-02-02,71.8
1486080000000,2017-02-03,72
