timestamp,timestring,Close_D
1470182400000,2016-08-03,23.4
1470268800000,2016-08-04,23.6
1470614400000,2016-08-08,23.5
1470700800000,2016-08-09,23.8
1470787200000,2016-08-10,23.55
1470873600000,2016-08-11,24
1470960000000,2016-08-12,24.1
1471219200000,2016-08-15,24.5
1471305600000,2016-08-16,24.5
1471392000000,2016-08-17,24.5
1471478400000,2016-08-18,24.1
1471564800000,2016-08-19,24
1471824000000,2016-08-22,23.95
1471910400000,2016-08-23,24
1471996800000,2016-08-24,24.3
1472169600000,2016-08-26,24.25
1472428800000,2016-08-29,24.45
1472515200000,2016-08-30,24.5
1472688000000,2016-09-01,24.6
1472774400000,2016-09-02,24.4
1473033600000,2016-09-05,24.45
1473120000000,2016-09-06,24.55
1473206400000,2016-09-07,24.6
1473379200000,2016-09-09,24.45
1473465600000,2016-09-10,24.4
1473638400000,2016-09-12,24.35
1473811200000,2016-09-14,24.55
1474329600000,2016-09-20,24.45
1474416000000,2016-09-21,24.75
1474588800000,2016-09-23,24.45
1474848000000,2016-09-26,24.6
1475107200000,2016-09-29,24.55
1475193600000,2016-09-30,24.5
1475539200000,2016-10-04,24.4
1475625600000,2016-10-05,24.35
1475712000000,2016-10-06,24.05
1475798400000,2016-10-07,24.15
1476144000000,2016-10-11,24.45
1476230400000,2016-10-12,24.4
1476316800000,2016-10-13,24.35
1476403200000,2016-10-14,24.3
1476662400000,2016-10-17,24.3
1476748800000,2016-10-18,24.4
1476835200000,2016-10-19,24.35
1476921600000,2016-10-20,24.1
1477008000000,2016-10-21,24.6
1477267200000,2016-10-24,24.1
1477353600000,2016-10-25,24.2
1477526400000,2016-10-27,24.3
1477872000000,2016-10-31,24.4
1477958400000,2016-11-01,24.4
1478044800000,2016-11-02,24.2
1478131200000,2016-11-03,24.2
1478217600000,2016-11-04,24.45
1478476800000,2016-11-07,24.45
1478563200000,2016-11-08,24.05
1478649600000,2016-11-09,24.15
1478736000000,2016-11-10,24.45
1478822400000,2016-11-11,24.35
1479081600000,2016-11-14,24.15
1479168000000,2016-11-15,24.15
1479254400000,2016-11-16,24.15
1479340800000,2016-11-17,24.15
1479427200000,2016-11-18,24.15
1479686400000,2016-11-21,24.1
1479772800000,2016-11-22,24.15
1479859200000,2016-11-23,24.4
1479945600000,2016-11-24,24.4
1480291200000,2016-11-28,24.2
1480377600000,2016-11-29,24.2
1480464000000,2016-11-30,24.45
1480550400000,2016-12-01,24.3
1480896000000,2016-12-05,24.6
1480982400000,2016-12-06,24.25
1481068800000,2016-12-07,24.65
1481155200000,2016-12-08,24.65
1481241600000,2016-12-09,24.7
1481500800000,2016-12-12,24.5
1481587200000,2016-12-13,24.5
1481673600000,2016-12-14,24.55
1481760000000,2016-12-15,24.45
1481846400000,2016-12-16,24.5
1482105600000,2016-12-19,24.5
1482192000000,2016-12-20,24.5
1482278400000,2016-12-21,24.5
1482364800000,2016-12-22,24.35
1482451200000,2016-12-23,24.55
1482710400000,2016-12-26,24.25
1482796800000,2016-12-27,24.3
1482883200000,2016-12-28,24.4
1482969600000,2016-12-29,24.45
1483056000000,2016-12-30,24.45
1483401600000,2017-01-03,24.3
1483488000000,2017-01-04,24.3
1483574400000,2017-01-05,24.4
1483660800000,2017-01-06,24.4
1483920000000,2017-01-09,24.35
1484092800000,2017-01-11,24.3
1484179200000,2017-01-12,24.4
1484265600000,2017-01-13,24.6
1484524800000,2017-01-16,24.55
1484611200000,2017-01-17,24.4
1484697600000,2017-01-18,25.9
1484784000000,2017-01-19,25.5
1484870400000,2017-01-20,25.25
1485129600000,2017-01-23,26
1485216000000,2017-01-24,26.2
1485993600000,2017-02-02,27.95
1486080000000,2017-02-03,29.35
1486339200000,2017-02-06,29.45
1486425600000,2017-02-07,28.9
1486512000000,2017-02-08,28.45
1486598400000,2017-02-09,27.7
1486684800000,2017-02-10,27.4
1486944000000,2017-02-13,27.45
1487030400000,2017-02-14,27.45
1487116800000,2017-02-15,27.7
1487203200000,2017-02-16,27.65
1487289600000,2017-02-17,27.15
1487376000000,2017-02-18,27.45
1470096000000,2016-08-02,23.75
1470182400000,2016-08-03,23.4
1470268800000,2016-08-04,23.6
1470614400000,2016-08-08,23.5
1470700800000,2016-08-09,23.8
1470787200000,2016-08-10,23.55
1470873600000,2016-08-11,24
1470960000000,2016-08-12,24.1
1471219200000,2016-08-15,24.5
1471305600000,2016-08-16,24.5
1471392000000,2016-08-17,24.5
1471478400000,2016-08-18,24.1
1471564800000,2016-08-19,24
1471824000000,2016-08-22,23.95
1471910400000,2016-08-23,24
