timestamp,timestring,Close_D
1458172800000,2016-03-17,14.99
1458259200000,2016-03-18,15.4
1458604800000,2016-03-22,14.9
1458691200000,2016-03-23,15.41
1458777600000,2016-03-24,15.31
1458864000000,2016-03-25,14.73
1459209600000,2016-03-29,14.44
1459296000000,2016-03-30,15
1459382400000,2016-03-31,14.43
1459468800000,2016-04-01,14.8
1459900800000,2016-04-06,14.2
1459987200000,2016-04-07,14.15
1460419200000,2016-04-12,13.77
1460505600000,2016-04-13,12.31
1460678400000,2016-04-15,12.5
1460937600000,2016-04-18,13.22
1461024000000,2016-04-19,13.44
1461110400000,2016-04-20,12.5
1461196800000,2016-04-21,12.82
1461283200000,2016-04-22,12.5
1461542400000,2016-04-25,12.45
1461628800000,2016-04-26,12.6
1461715200000,2016-04-27,12.6
1461801600000,2016-04-28,12.02
1461888000000,2016-04-29,12.6
1462233600000,2016-05-03,12.6
1462320000000,2016-05-04,12.6
1462406400000,2016-05-05,12.59
1462492800000,2016-05-06,12.6
1462752000000,2016-05-09,12.15
1462838400000,2016-05-10,12.2
1462924800000,2016-05-11,11.12
1463097600000,2016-05-13,11.7
1463356800000,2016-05-16,11.5
1463529600000,2016-05-18,11.55
1463961600000,2016-05-23,11.34
1464048000000,2016-05-24,11.5
1464134400000,2016-05-25,11.5
1464566400000,2016-05-30,10.85
1464825600000,2016-06-02,10.5
1464912000000,2016-06-03,10.89
1464998400000,2016-06-04,10.91
1465171200000,2016-06-06,11.3
1465257600000,2016-06-07,11.2
1465344000000,2016-06-08,11.47
1465430400000,2016-06-09,11.31
1465516800000,2016-06-10,11.31
1465776000000,2016-06-13,11.47
1465862400000,2016-06-14,11.57
1465948800000,2016-06-15,11.57
1466035200000,2016-06-16,12.1
1466121600000,2016-06-17,12.09
1466380800000,2016-06-20,12.49
1466467200000,2016-06-21,12.43
1466640000000,2016-06-23,12.8
1466726400000,2016-06-24,13.22
1466985600000,2016-06-27,13.68
1467072000000,2016-06-28,14.7
1467158400000,2016-06-29,14.71
1467244800000,2016-06-30,14.83
1467331200000,2016-07-01,15.4
1468195200000,2016-07-11,14.7
1468281600000,2016-07-12,14.73
1468368000000,2016-07-13,14.73
1468454400000,2016-07-14,14.68
1468540800000,2016-07-15,14.71
1468800000000,2016-07-18,14.45
1468886400000,2016-07-19,13.97
1468972800000,2016-07-20,14.49
1469059200000,2016-07-21,13.78
1469145600000,2016-07-22,13.68
1469577600000,2016-07-27,13.68
1470096000000,2016-08-02,13.68
1470182400000,2016-08-03,13.3
1470268800000,2016-08-04,13.41
1470355200000,2016-08-05,13.4
1470700800000,2016-08-09,13.68
1470960000000,2016-08-12,13.66
1471219200000,2016-08-15,13.6
1471305600000,2016-08-16,13.54
1471824000000,2016-08-22,13.45
1472083200000,2016-08-25,13
1472428800000,2016-08-29,13.3
1472515200000,2016-08-30,13.5
1472688000000,2016-09-01,13.54
1472774400000,2016-09-02,14.22
1473206400000,2016-09-07,14.23
1473292800000,2016-09-08,14.13
1473724800000,2016-09-13,13.53
1473811200000,2016-09-14,14.21
1473897600000,2016-09-15,13.53
1473984000000,2016-09-16,13.53
1474243200000,2016-09-19,13.53
1474502400000,2016-09-22,13.53
1474848000000,2016-09-26,13.53
1474934400000,2016-09-27,13.53
1475020800000,2016-09-28,13.53
1475107200000,2016-09-29,13.5
1476403200000,2016-10-14,12.86
1476662400000,2016-10-17,12.85
1480291200000,2016-11-28,12.36
1480377600000,2016-11-29,12.39
1480550400000,2016-12-01,11.88
1480636800000,2016-12-02,10.9
1480896000000,2016-12-05,10.95
1480982400000,2016-12-06,11
1481068800000,2016-12-07,11.1
1481155200000,2016-12-08,11.03
1481241600000,2016-12-09,11.21
1481500800000,2016-12-12,11.03
1481587200000,2016-12-13,11.02
1481673600000,2016-12-14,11.2
1481846400000,2016-12-16,11
1482364800000,2016-12-22,10.68
1482969600000,2016-12-29,10.73
1483056000000,2016-12-30,11.62
1483401600000,2017-01-03,11.97
1484092800000,2017-01-11,11.48
1487030400000,2017-02-14,11.33
1487203200000,2017-02-16,11.38
1458086400000,2016-03-16,14.98
1458172800000,2016-03-17,14.99
1458259200000,2016-03-18,15.4
1458604800000,2016-03-22,14.9
1458691200000,2016-03-23,15.41
1458777600000,2016-03-24,15.31
1458864000000,2016-03-25,14.73
1459209600000,2016-03-29,14.44
1459296000000,2016-03-30,15
1459382400000,2016-03-31,14.43
1459468800000,2016-04-01,14.8
1459900800000,2016-04-06,14.2
1459987200000,2016-04-07,14.15
1460419200000,2016-04-12,13.77
1460505600000,2016-04-13,12.31
1460678400000,2016-04-15,12.5
1460937600000,2016-04-18,13.22
1461024000000,2016-04-19,13.44
1461110400000,2016-04-20,12.5
1461196800000,2016-04-21,12.82
1461283200000,2016-04-22,12.5
1461542400000,2016-04-25,12.45
1461628800000,2016-04-26,12.6
1461715200000,2016-04-27,12.6
1461801600000,2016-04-28,12.02
1461888000000,2016-04-29,12.6
1462233600000,2016-05-03,12.6
1462320000000,2016-05-04,12.6
1462406400000,2016-05-05,12.59
1462492800000,2016-05-06,12.6
1462752000000,2016-05-09,12.15
1462838400000,2016-05-10,12.2
1462924800000,2016-05-11,11.12
1463097600000,2016-05-13,11.7
1463356800000,2016-05-16,11.5
1463529600000,2016-05-18,11.55
1463961600000,2016-05-23,11.34
1464048000000,2016-05-24,11.5
1464134400000,2016-05-25,11.5
1464566400000,2016-05-30,10.85
1464825600000,2016-06-02,10.5
1464912000000,2016-06-03,10.89
1464998400000,2016-06-04,10.91
1465171200000,2016-06-06,11.3
1465257600000,2016-06-07,11.2
1465344000000,2016-06-08,11.47
1465430400000,2016-06-09,11.31
1465516800000,2016-06-10,11.31
1465776000000,2016-06-13,11.47
1465862400000,2016-06-14,11.57
1465948800000,2016-06-15,11.57
1466035200000,2016-06-16,12.1
1466121600000,2016-06-17,12.09
1466380800000,2016-06-20,12.49
1466467200000,2016-06-21,12.43
1466640000000,2016-06-23,12.8
1466726400000,2016-06-24,13.22
1466985600000,2016-06-27,13.68
1467072000000,2016-06-28,14.7
1467158400000,2016-06-29,14.71
1467244800000,2016-06-30,14.83
1467331200000,2016-07-01,15.4
1468195200000,2016-07-11,14.7
1468281600000,2016-07-12,14.73
1468368000000,2016-07-13,14.73
1468454400000,2016-07-14,14.68
1468540800000,2016-07-15,14.71
1468800000000,2016-07-18,14.45
1468886400000,2016-07-19,13.97
1468972800000,2016-07-20,14.49
1469059200000,2016-07-21,13.78
1469145600000,2016-07-22,13.68
1469577600000,2016-07-27,13.68
1470096000000,2016-08-02,13.68
1470182400000,2016-08-03,13.3
1470268800000,2016-08-04,13.41
1470355200000,2016-08-05,13.4
1470700800000,2016-08-09,13.68
1470960000000,2016-08-12,13.66
1471219200000,2016-08-15,13.6
1471305600000,2016-08-16,13.54
1471824000000,2016-08-22,13.45
1472083200000,2016-08-25,13
1472428800000,2016-08-29,13.3
1472515200000,2016-08-30,13.5
1472688000000,2016-09-01,13.54
1472774400000,2016-09-02,14.22
