timestamp,timestring,Close_D
1471824000000,2016-08-22,89
1471910400000,2016-08-23,95
1471996800000,2016-08-24,99.5
1472083200000,2016-08-25,99.3
1472169600000,2016-08-26,103
1472428800000,2016-08-29,103
1472515200000,2016-08-30,100.5
1472601600000,2016-08-31,106
1472688000000,2016-09-01,102
1472774400000,2016-09-02,102
1473033600000,2016-09-05,107.5
1473120000000,2016-09-06,109
1473206400000,2016-09-07,108.5
1473292800000,2016-09-08,109
1473379200000,2016-09-09,115
1473465600000,2016-09-10,115
1473638400000,2016-09-12,112
1473724800000,2016-09-13,104
1473811200000,2016-09-14,105
1474243200000,2016-09-19,105
1474329600000,2016-09-20,104.5
1474416000000,2016-09-21,104
1474502400000,2016-09-22,110.5
1474588800000,2016-09-23,112.5
1474848000000,2016-09-26,113.5
1475107200000,2016-09-29,110.5
1475193600000,2016-09-30,111
1475452800000,2016-10-03,110
1475539200000,2016-10-04,109
1475625600000,2016-10-05,106.5
1475712000000,2016-10-06,106.5
1475798400000,2016-10-07,101.5
1476144000000,2016-10-11,96.5
1476230400000,2016-10-12,100.5
1476316800000,2016-10-13,98.5
1476403200000,2016-10-14,100
1476662400000,2016-10-17,103
1476748800000,2016-10-18,101
1476835200000,2016-10-19,101
1476921600000,2016-10-20,99.1
1477008000000,2016-10-21,98.3
1477267200000,2016-10-24,97.5
1477353600000,2016-10-25,98.6
1477440000000,2016-10-26,98
1477526400000,2016-10-27,96.5
1477612800000,2016-10-28,96
1477872000000,2016-10-31,92.6
1477958400000,2016-11-01,88.6
1478044800000,2016-11-02,81
1478131200000,2016-11-03,83
1478217600000,2016-11-04,82.1
1478476800000,2016-11-07,86.4
1478563200000,2016-11-08,87
1478649600000,2016-11-09,86.9
1478736000000,2016-11-10,88.3
1478822400000,2016-11-11,88.8
1479081600000,2016-11-14,84.5
1479168000000,2016-11-15,83.9
1479254400000,2016-11-16,83.6
1479340800000,2016-11-17,82.5
1479427200000,2016-11-18,82.8
1479686400000,2016-11-21,82.6
1479772800000,2016-11-22,85.3
1479859200000,2016-11-23,85
1479945600000,2016-11-24,84.1
1480032000000,2016-11-25,83
1480291200000,2016-11-28,81.8
1480377600000,2016-11-29,82.5
1480464000000,2016-11-30,82.1
1480550400000,2016-12-01,82.2
1480636800000,2016-12-02,82
1480896000000,2016-12-05,84.7
1480982400000,2016-12-06,86.2
1481068800000,2016-12-07,86
1481155200000,2016-12-08,85.7
1481241600000,2016-12-09,83.1
1481500800000,2016-12-12,84.5
1481587200000,2016-12-13,83.1
1481673600000,2016-12-14,84
1481760000000,2016-12-15,83.3
1481846400000,2016-12-16,83.8
1482105600000,2016-12-19,84.2
1482192000000,2016-12-20,84
1482278400000,2016-12-21,83
1482364800000,2016-12-22,82.6
1482451200000,2016-12-23,82.6
1482710400000,2016-12-26,82.1
1482796800000,2016-12-27,82.3
1482883200000,2016-12-28,83
1482969600000,2016-12-29,83
1483056000000,2016-12-30,82.8
1483401600000,2017-01-03,82.5
1483488000000,2017-01-04,82.5
1483574400000,2017-01-05,83.1
1483660800000,2017-01-06,82.5
1483920000000,2017-01-09,82.4
1484006400000,2017-01-10,82.8
1484092800000,2017-01-11,82.6
1484179200000,2017-01-12,82.3
1484265600000,2017-01-13,82.1
1484524800000,2017-01-16,81.6
1484611200000,2017-01-17,82.2
1484697600000,2017-01-18,81.7
1484784000000,2017-01-19,83
1484870400000,2017-01-20,82
1485129600000,2017-01-23,81.8
1485216000000,2017-01-24,82.1
1485993600000,2017-02-02,82.1
1486080000000,2017-02-03,82.8
1486339200000,2017-02-06,82.5
1486425600000,2017-02-07,82
1486512000000,2017-02-08,81.6
1486598400000,2017-02-09,81.5
1486684800000,2017-02-10,81.4
1486944000000,2017-02-13,80.8
1487030400000,2017-02-14,80.5
1487116800000,2017-02-15,80.4
1487203200000,2017-02-16,80.6
1487289600000,2017-02-17,80.5
1487376000000,2017-02-18,80.6
1471564800000,2016-08-19,90
1471824000000,2016-08-22,89
1471910400000,2016-08-23,95
1471996800000,2016-08-24,99.5
1472083200000,2016-08-25,99.3
1472169600000,2016-08-26,103
1472428800000,2016-08-29,103
1472515200000,2016-08-30,100.5
1472601600000,2016-08-31,106
1472688000000,2016-09-01,102
1472774400000,2016-09-02,102
1473033600000,2016-09-05,107.5
1473120000000,2016-09-06,109
1473206400000,2016-09-07,108.5
1473292800000,2016-09-08,109
1473379200000,2016-09-09,115
1473465600000,2016-09-10,115
1473638400000,2016-09-12,112
1473724800000,2016-09-13,104
1473811200000,2016-09-14,105
1474243200000,2016-09-19,105
1474329600000,2016-09-20,104.5
1474416000000,2016-09-21,104
1474502400000,2016-09-22,110.5
1474588800000,2016-09-23,112.5
1474848000000,2016-09-26,113.5
1475107200000,2016-09-29,110.5
1475193600000,2016-09-30,111
1475452800000,2016-10-03,110
1475539200000,2016-10-04,109
1475625600000,2016-10-05,106.5
1475712000000,2016-10-06,106.5
1475798400000,2016-10-07,101.5
1476144000000,2016-10-11,96.5
1476230400000,2016-10-12,100.5
1476316800000,2016-10-13,98.5
1476403200000,2016-10-14,100
1476662400000,2016-10-17,103
1476748800000,2016-10-18,101
1476835200000,2016-10-19,101
1476921600000,2016-10-20,99.1
1477008000000,2016-10-21,98.3
1477267200000,2016-10-24,97.5
1477353600000,2016-10-25,98.6
1477440000000,2016-10-26,98
1477526400000,2016-10-27,96.5
1477612800000,2016-10-28,96
1477872000000,2016-10-31,92.6
1477958400000,2016-11-01,88.6
1478044800000,2016-11-02,81
1478131200000,2016-11-03,83
1478217600000,2016-11-04,82.1
1478476800000,2016-11-07,86.4
1478563200000,2016-11-08,87
1478649600000,2016-11-09,86.9
1478736000000,2016-11-10,88.3
1478822400000,2016-11-11,88.8
1479081600000,2016-11-14,84.5
1479168000000,2016-11-15,83.9
1479254400000,2016-11-16,83.6
1479340800000,2016-11-17,82.5
1479427200000,2016-11-18,82.8
1479686400000,2016-11-21,82.6
1479772800000,2016-11-22,85.3
1479859200000,2016-11-23,85
1479945600000,2016-11-24,84.1
1480032000000,2016-11-25,83
1480291200000,2016-11-28,81.8
1480377600000,2016-11-29,82.5
1480464000000,2016-11-30,82.1
1480550400000,2016-12-01,82.2
1480636800000,2016-12-02,82
1480896000000,2016-12-05,84.7
1480982400000,2016-12-06,86.2
1481068800000,2016-12-07,86
1481155200000,2016-12-08,85.7
1481241600000,2016-12-09,83.1
1481500800000,2016-12-12,84.5
1481587200000,2016-12-13,83.1
1481673600000,2016-12-14,84
1481760000000,2016-12-15,83.3
1481846400000,2016-12-16,83.8
1482105600000,2016-12-19,84.2
1482192000000,2016-12-20,84
1482278400000,2016-12-21,83
1482364800000,2016-12-22,82.6
1482451200000,2016-12-23,82.6
1482710400000,2016-12-26,82.1
1482796800000,2016-12-27,82.3
1482883200000,2016-12-28,83
1482969600000,2016-12-29,83
1483056000000,2016-12-30,82.8
1483401600000,2017-01-03,82.5
1483488000000,2017-01-04,82.5
1483574400000,2017-01-05,83.1
1483660800000,2017-01-06,82.5
1483920000000,2017-01-09,82.4
1484006400000,2017-01-10,82.8
1484092800000,2017-01-11,82.6
1484179200000,2017-01-12,82.3
1484265600000,2017-01-13,82.1
1484524800000,2017-01-16,81.6
