timestamp,timestring,Close_D
1472428800000,2016-08-29,205.5
1472515200000,2016-08-30,199.11
1472601600000,2016-08-31,196
1472688000000,2016-09-01,195
1472774400000,2016-09-02,182.09
1473033600000,2016-09-05,166.25
1473120000000,2016-09-06,168
1473206400000,2016-09-07,140.12
1473292800000,2016-09-08,174
1473379200000,2016-09-09,184
1473465600000,2016-09-10,181.65
1473638400000,2016-09-12,193
1473724800000,2016-09-13,182.65
1473811200000,2016-09-14,180.95
1473897600000,2016-09-15,182.65
1473984000000,2016-09-16,182.65
1474243200000,2016-09-19,174.16
1474329600000,2016-09-20,176.57
1474416000000,2016-09-21,176.23
1474502400000,2016-09-22,171
1474588800000,2016-09-23,171.93
1474848000000,2016-09-26,170.52
1474934400000,2016-09-27,171.93
1475020800000,2016-09-28,171.93
1475107200000,2016-09-29,168.12
1475193600000,2016-09-30,171.17
1475452800000,2016-10-03,169.61
1475539200000,2016-10-04,171.72
1475625600000,2016-10-05,172.89
1475712000000,2016-10-06,169
1475798400000,2016-10-07,168
1476144000000,2016-10-11,167.81
1476230400000,2016-10-12,168.66
1476316800000,2016-10-13,166
1476403200000,2016-10-14,159.65
1476662400000,2016-10-17,158
1476748800000,2016-10-18,155.5
1476835200000,2016-10-19,162
1476921600000,2016-10-20,161
1477008000000,2016-10-21,158
1477267200000,2016-10-24,167
1477353600000,2016-10-25,170.52
1477440000000,2016-10-26,168.18
1477526400000,2016-10-27,163
1477612800000,2016-10-28,162.68
1477872000000,2016-10-31,162
1477958400000,2016-11-01,161
1478044800000,2016-11-02,160.51
1478131200000,2016-11-03,166.46
1478217600000,2016-11-04,177
1478476800000,2016-11-07,171.51
1478563200000,2016-11-08,167.5
1478649600000,2016-11-09,163
1478736000000,2016-11-10,168.77
1478822400000,2016-11-11,168.19
1479081600000,2016-11-14,167.34
1479168000000,2016-11-15,168
1479254400000,2016-11-16,167.07
1479340800000,2016-11-17,166
1479427200000,2016-11-18,165.26
1479686400000,2016-11-21,166.5
1479772800000,2016-11-22,171
1479859200000,2016-11-23,182
1479945600000,2016-11-24,181
1480032000000,2016-11-25,179.95
1480291200000,2016-11-28,180.58
1480377600000,2016-11-29,181.96
1480464000000,2016-11-30,184
1480550400000,2016-12-01,180.46
1480636800000,2016-12-02,180.59
1480896000000,2016-12-05,185
1480982400000,2016-12-06,178.07
1481068800000,2016-12-07,178.83
1481155200000,2016-12-08,177.5
1481241600000,2016-12-09,177.49
1481500800000,2016-12-12,176.05
1481587200000,2016-12-13,177.19
1481673600000,2016-12-14,176.01
1481760000000,2016-12-15,172.65
1481846400000,2016-12-16,169.35
1482105600000,2016-12-19,166.84
1482192000000,2016-12-20,163.76
1482278400000,2016-12-21,160.89
1482364800000,2016-12-22,159.3
1482451200000,2016-12-23,157.85
1482710400000,2016-12-26,153.79
1482796800000,2016-12-27,151.52
1482883200000,2016-12-28,152.31
1482969600000,2016-12-29,151
1483056000000,2016-12-30,151.38
1483315200000,2017-01-02,151.36
1483401600000,2017-01-03,151.08
1483488000000,2017-01-04,152.56
1483574400000,2017-01-05,153.76
1483660800000,2017-01-06,157
1483920000000,2017-01-09,156
1484006400000,2017-01-10,155.69
1484092800000,2017-01-11,154
1484179200000,2017-01-12,157
1484265600000,2017-01-13,156.24
1484524800000,2017-01-16,158.17
1484611200000,2017-01-17,157.31
1484697600000,2017-01-18,157.85
1484784000000,2017-01-19,157.29
1484870400000,2017-01-20,157.43
1485129600000,2017-01-23,157.98
1485216000000,2017-01-24,161
1485993600000,2017-02-02,159.94
1486080000000,2017-02-03,159.96
1486339200000,2017-02-06,159.66
1486425600000,2017-02-07,158
1486512000000,2017-02-08,156.28
1486598400000,2017-02-09,154.54
1486684800000,2017-02-10,154.4
1486944000000,2017-02-13,155
1487030400000,2017-02-14,155.49
1487116800000,2017-02-15,155.2
1487203200000,2017-02-16,155.42
1487289600000,2017-02-17,154.58
1487376000000,2017-02-18,154
1472169600000,2016-08-26,199.07
1472428800000,2016-08-29,205.5
1472515200000,2016-08-30,199.11
1472601600000,2016-08-31,196
1472688000000,2016-09-01,195
1472774400000,2016-09-02,182.09
1473033600000,2016-09-05,166.25
1473120000000,2016-09-06,168
1473206400000,2016-09-07,140.12
1473292800000,2016-09-08,174
1473379200000,2016-09-09,184
1473465600000,2016-09-10,181.65
1473638400000,2016-09-12,193
1473724800000,2016-09-13,182.65
1473811200000,2016-09-14,180.95
1473897600000,2016-09-15,182.65
1473984000000,2016-09-16,182.65
1474243200000,2016-09-19,174.16
1474329600000,2016-09-20,176.57
1474416000000,2016-09-21,176.23
1474502400000,2016-09-22,171
1474588800000,2016-09-23,171.93
1474848000000,2016-09-26,170.52
1474934400000,2016-09-27,171.93
1475020800000,2016-09-28,171.93
1475107200000,2016-09-29,168.12
1475193600000,2016-09-30,171.17
1475452800000,2016-10-03,169.61
1475539200000,2016-10-04,171.72
1475625600000,2016-10-05,172.89
1475712000000,2016-10-06,169
1475798400000,2016-10-07,168
1476144000000,2016-10-11,167.81
1476230400000,2016-10-12,168.66
1476316800000,2016-10-13,166
1476403200000,2016-10-14,159.65
1476662400000,2016-10-17,158
1476748800000,2016-10-18,155.5
1476835200000,2016-10-19,162
1476921600000,2016-10-20,161
1477008000000,2016-10-21,158
1477267200000,2016-10-24,167
1477353600000,2016-10-25,170.52
1477440000000,2016-10-26,168.18
1477526400000,2016-10-27,163
1477612800000,2016-10-28,162.68
1477872000000,2016-10-31,162
1477958400000,2016-11-01,161
1478044800000,2016-11-02,160.51
1478131200000,2016-11-03,166.46
1478217600000,2016-11-04,177
1478476800000,2016-11-07,171.51
1478563200000,2016-11-08,167.5
1478649600000,2016-11-09,163
1478736000000,2016-11-10,168.77
1478822400000,2016-11-11,168.19
1479081600000,2016-11-14,167.34
1479168000000,2016-11-15,168
1479254400000,2016-11-16,167.07
1479340800000,2016-11-17,166
1479427200000,2016-11-18,165.26
1479686400000,2016-11-21,166.5
1479772800000,2016-11-22,171
1479859200000,2016-11-23,182
1479945600000,2016-11-24,181
1480032000000,2016-11-25,179.95
1480291200000,2016-11-28,180.58
1480377600000,2016-11-29,181.96
1480464000000,2016-11-30,184
1480550400000,2016-12-01,180.46
1480636800000,2016-12-02,180.59
1480896000000,2016-12-05,185
1480982400000,2016-12-06,178.07
1481068800000,2016-12-07,178.83
1481155200000,2016-12-08,177.5
1481241600000,2016-12-09,177.49
1481500800000,2016-12-12,176.05
1481587200000,2016-12-13,177.19
1481673600000,2016-12-14,176.01
1481760000000,2016-12-15,172.65
1481846400000,2016-12-16,169.35
1482105600000,2016-12-19,166.84
1482192000000,2016-12-20,163.76
1482278400000,2016-12-21,160.89
1482364800000,2016-12-22,159.3
1482451200000,2016-12-23,157.85
1482710400000,2016-12-26,153.79
1482796800000,2016-12-27,151.52
1482883200000,2016-12-28,152.31
1482969600000,2016-12-29,151
1483056000000,2016-12-30,151.38
1483315200000,2017-01-02,151.36
1483401600000,2017-01-03,151.08
1483488000000,2017-01-04,152.56
1483574400000,2017-01-05,153.76
1483660800000,2017-01-06,157
1483920000000,2017-01-09,156
1484006400000,2017-01-10,155.69
1484092800000,2017-01-11,154
1484179200000,2017-01-12,157
1484265600000,2017-01-13,156.24
1484524800000,2017-01-16,158.17
1484611200000,2017-01-17,157.31
1484697600000,2017-01-18,157.85
1484784000000,2017-01-19,157.29
1484870400000,2017-01-20,157.43
1485129600000,2017-01-23,157.98
1485216000000,2017-01-24,161
1485993600000,2017-02-02,159.94
1486080000000,2017-02-03,159.96
1486339200000,2017-02-06,159.66
1486425600000,2017-02-07,158
1486512000000,2017-02-08,156.28
1486598400000,2017-02-09,154.54
1486684800000,2017-02-10,154.4
1486944000000,2017-02-13,155
1487030400000,2017-02-14,155.49
1487116800000,2017-02-15,155.2
1487203200000,2017-02-16,155.42
1487289600000,2017-02-17,154.58
1487376000000,2017-02-18,154
