timestamp,timestring,Close_D
1471824000000,2016-08-22,50.6
1471910400000,2016-08-23,51
1471996800000,2016-08-24,51.1
1472083200000,2016-08-25,52.5
1472169600000,2016-08-26,52.7
1472428800000,2016-08-29,52.8
1472515200000,2016-08-30,51.6
1472601600000,2016-08-31,52
1472688000000,2016-09-01,51.8
1472774400000,2016-09-02,51.9
1473033600000,2016-09-05,51.9
1473120000000,2016-09-06,53
1473206400000,2016-09-07,55.2
1473292800000,2016-09-08,55.2
1473379200000,2016-09-09,54.3
1473465600000,2016-09-10,55
1473638400000,2016-09-12,55.5
1473724800000,2016-09-13,56.3
1473811200000,2016-09-14,55.7
1474243200000,2016-09-19,56.4
1474329600000,2016-09-20,57.4
1474416000000,2016-09-21,58
1474502400000,2016-09-22,57.9
1474588800000,2016-09-23,58.1
1474848000000,2016-09-26,58.7
1475107200000,2016-09-29,58.7
1475193600000,2016-09-30,59.8
1475452800000,2016-10-03,61.1
1475539200000,2016-10-04,60.2
1475625600000,2016-10-05,61
1475712000000,2016-10-06,61
1475798400000,2016-10-07,62.7
1476144000000,2016-10-11,62.7
1476230400000,2016-10-12,62.4
1476316800000,2016-10-13,60
1476403200000,2016-10-14,60.1
1476662400000,2016-10-17,61.1
1476748800000,2016-10-18,61.1
1476835200000,2016-10-19,61.5
1476921600000,2016-10-20,61.5
1477008000000,2016-10-21,61.8
1477267200000,2016-10-24,61.4
1477353600000,2016-10-25,60.5
1477440000000,2016-10-26,60.7
1477526400000,2016-10-27,61.2
1477612800000,2016-10-28,61
1477872000000,2016-10-31,61
1477958400000,2016-11-01,60.8
1478044800000,2016-11-02,59.7
1478131200000,2016-11-03,58.7
1478217600000,2016-11-04,57.7
1478476800000,2016-11-07,57.9
1478563200000,2016-11-08,58.1
1478649600000,2016-11-09,56.4
1478736000000,2016-11-10,57.2
1478822400000,2016-11-11,56.2
1479081600000,2016-11-14,55
1479168000000,2016-11-15,54.5
1479254400000,2016-11-16,55
1479340800000,2016-11-17,55.1
1479427200000,2016-11-18,55.2
1479686400000,2016-11-21,57
1479772800000,2016-11-22,57.8
1479859200000,2016-11-23,57.3
1479945600000,2016-11-24,57.5
1480032000000,2016-11-25,57.3
1480291200000,2016-11-28,56.4
1480377600000,2016-11-29,56.9
1480464000000,2016-11-30,56.6
1480550400000,2016-12-01,56.6
1480636800000,2016-12-02,56
1480896000000,2016-12-05,56.1
1480982400000,2016-12-06,55.9
