timestamp,timestring,Close_D
1471824000000,2016-08-22,67.4
1471910400000,2016-08-23,66.8
1471996800000,2016-08-24,66.8
1472083200000,2016-08-25,68.5
1472169600000,2016-08-26,68.2
1472428800000,2016-08-29,67.5
1472515200000,2016-08-30,67.5
1472601600000,2016-08-31,67.3
1472688000000,2016-09-01,66.8
1472774400000,2016-09-02,67.3
1473033600000,2016-09-05,66.8
1473120000000,2016-09-06,67.4
1473206400000,2016-09-07,66.6
1473292800000,2016-09-08,66.2
1473379200000,2016-09-09,64.8
1473465600000,2016-09-10,63.1
1473638400000,2016-09-12,62.8
1473724800000,2016-09-13,62.1
1473811200000,2016-09-14,63
1474243200000,2016-09-19,64.2
1474329600000,2016-09-20,63.6
1474416000000,2016-09-21,64.3
1474502400000,2016-09-22,65.4
1474588800000,2016-09-23,65
1474848000000,2016-09-26,64.1
1475107200000,2016-09-29,65.1
1475193600000,2016-09-30,65.1
1475452800000,2016-10-03,65.3
1475539200000,2016-10-04,64.6
1475625600000,2016-10-05,64.6
1475712000000,2016-10-06,64.2
1475798400000,2016-10-07,64.2
1476144000000,2016-10-11,62.4
1476230400000,2016-10-12,63
1476316800000,2016-10-13,62.5
1476403200000,2016-10-14,62
1476662400000,2016-10-17,62
1476748800000,2016-10-18,62
1476835200000,2016-10-19,62.3
1476921600000,2016-10-20,63.2
1477008000000,2016-10-21,65.9
1477267200000,2016-10-24,64.1
1477353600000,2016-10-25,63.8
1477440000000,2016-10-26,63.8
1477526400000,2016-10-27,63.5
1477612800000,2016-10-28,62.3
1477872000000,2016-10-31,63.6
1477958400000,2016-11-01,62.5
1478044800000,2016-11-02,61.9
1478131200000,2016-11-03,61.6
1478217600000,2016-11-04,62.1
1478476800000,2016-11-07,62.3
1478563200000,2016-11-08,62
1478649600000,2016-11-09,59.8
1478736000000,2016-11-10,61
1478822400000,2016-11-11,59.4
1479081600000,2016-11-14,59.7
1479168000000,2016-11-15,59.6
1479254400000,2016-11-16,58.7
1479340800000,2016-11-17,58.6
1479427200000,2016-11-18,58.7
1479686400000,2016-11-21,58.6
1479772800000,2016-11-22,59.1
1479859200000,2016-11-23,59.5
1479945600000,2016-11-24,59.5
1480032000000,2016-11-25,59.3
1480291200000,2016-11-28,59.5
1480377600000,2016-11-29,59.5
1480464000000,2016-11-30,59.5
1480550400000,2016-12-01,59.4
1480636800000,2016-12-02,58.7
1480896000000,2016-12-05,57.4
1480982400000,2016-12-06,57.5
1481068800000,2016-12-07,57.6
1481155200000,2016-12-08,58.1
1481241600000,2016-12-09,57.6
1481500800000,2016-12-12,58.2
1481587200000,2016-12-13,57.9
1481673600000,2016-12-14,57.2
1481760000000,2016-12-15,57.8
1481846400000,2016-12-16,58.2
1482105600000,2016-12-19,57.9
1482192000000,2016-12-20,58
1482278400000,2016-12-21,57.6
1482364800000,2016-12-22,57.8
1482451200000,2016-12-23,56.4
1482710400000,2016-12-26,57.9
1482796800000,2016-12-27,57.4
1482883200000,2016-12-28,58
1482969600000,2016-12-29,57.8
1483056000000,2016-12-30,58.6
1483401600000,2017-01-03,59.1
1483488000000,2017-01-04,59.3
1483574400000,2017-01-05,60.1
1483660800000,2017-01-06,61
1483920000000,2017-01-09,61.5
1484006400000,2017-01-10,62
1484092800000,2017-01-11,63.9
1484179200000,2017-01-12,66.2
1484265600000,2017-01-13,64.8
1484524800000,2017-01-16,63.4
1484611200000,2017-01-17,63.6
1484697600000,2017-01-18,64.3
1484784000000,2017-01-19,65.9
1484870400000,2017-01-20,70
1485129600000,2017-01-23,70
1485216000000,2017-01-24,76
1485993600000,2017-02-02,75.5
1486080000000,2017-02-03,74.8
1486339200000,2017-02-06,72.3
1486425600000,2017-02-07,71.6
1486512000000,2017-02-08,72.2
1486598400000,2017-02-09,71
1486684800000,2017-02-10,71.6
1486944000000,2017-02-13,70.6
1487030400000,2017-02-14,70
1487116800000,2017-02-15,69.9
1487203200000,2017-02-16,70.1
1487289600000,2017-02-17,69.3
1487376000000,2017-02-18,69.5
1471564800000,2016-08-19,66.5
1471824000000,2016-08-22,67.4
1471910400000,2016-08-23,66.8
1471996800000,2016-08-24,66.8
1472083200000,2016-08-25,68.5
1472169600000,2016-08-26,68.2
1472428800000,2016-08-29,67.5
1472515200000,2016-08-30,67.5
1472601600000,2016-08-31,67.3
1472688000000,2016-09-01,66.8
1472774400000,2016-09-02,67.3
1473033600000,2016-09-05,66.8
1473120000000,2016-09-06,67.4
1473206400000,2016-09-07,66.6
1473292800000,2016-09-08,66.2
1473379200000,2016-09-09,64.8
1473465600000,2016-09-10,63.1
1473638400000,2016-09-12,62.8
1473724800000,2016-09-13,62.1
1473811200000,2016-09-14,63
1474243200000,2016-09-19,64.2
1474329600000,2016-09-20,63.6
1474416000000,2016-09-21,64.3
1474502400000,2016-09-22,65.4
1474588800000,2016-09-23,65
1474848000000,2016-09-26,64.1
1475107200000,2016-09-29,65.1
1475193600000,2016-09-30,65.1
1475452800000,2016-10-03,65.3
1475539200000,2016-10-04,64.6
1475625600000,2016-10-05,64.6
1475712000000,2016-10-06,64.2
1475798400000,2016-10-07,64.2
1476144000000,2016-10-11,62.4
1476230400000,2016-10-12,63
1476316800000,2016-10-13,62.5
1476403200000,2016-10-14,62
1476662400000,2016-10-17,62
1476748800000,2016-10-18,62
1476835200000,2016-10-19,62.3
1476921600000,2016-10-20,63.2
1477008000000,2016-10-21,65.9
1477267200000,2016-10-24,64.1
1477353600000,2016-10-25,63.8
1477440000000,2016-10-26,63.8
1477526400000,2016-10-27,63.5
1477612800000,2016-10-28,62.3
1477872000000,2016-10-31,63.6
1477958400000,2016-11-01,62.5
1478044800000,2016-11-02,61.9
1478131200000,2016-11-03,61.6
1478217600000,2016-11-04,62.1
1478476800000,2016-11-07,62.3
1478563200000,2016-11-08,62
1478649600000,2016-11-09,59.8
1478736000000,2016-11-10,61
1478822400000,2016-11-11,59.4
1479081600000,2016-11-14,59.7
1479168000000,2016-11-15,59.6
1479254400000,2016-11-16,58.7
1479340800000,2016-11-17,58.6
1479427200000,2016-11-18,58.7
