timestamp,timestring,Close_D
1471910400000,2016-08-23,59.7
1471996800000,2016-08-24,59.15
1472083200000,2016-08-25,58.91
1472169600000,2016-08-26,58.67
1472428800000,2016-08-29,57.99
1472515200000,2016-08-30,54.79
1472601600000,2016-08-31,50
1472688000000,2016-09-01,51.45
1472774400000,2016-09-02,51.47
1473033600000,2016-09-05,50.2
1473120000000,2016-09-06,51.69
1473206400000,2016-09-07,56.19
1473292800000,2016-09-08,53.61
1473379200000,2016-09-09,53.01
1473465600000,2016-09-10,50.3
1473638400000,2016-09-12,52.17
1473724800000,2016-09-13,51.54
1473811200000,2016-09-14,52.09
1474243200000,2016-09-19,53.99
1474329600000,2016-09-20,53.13
1474416000000,2016-09-21,58
1474502400000,2016-09-22,60.7
1474588800000,2016-09-23,63.7
1474848000000,2016-09-26,61.71
1474934400000,2016-09-27,62.74
1475020800000,2016-09-28,62.74
1475107200000,2016-09-29,62.61
1475193600000,2016-09-30,61.69
1475452800000,2016-10-03,61.52
1475539200000,2016-10-04,60.9
1475712000000,2016-10-06,62.04
1475798400000,2016-10-07,66
1476144000000,2016-10-11,71.99
1476230400000,2016-10-12,69
1476316800000,2016-10-13,68.16
1476403200000,2016-10-14,67.45
1476662400000,2016-10-17,67.25
1476748800000,2016-10-18,70
1476835200000,2016-10-19,70.72
1476921600000,2016-10-20,71.95
1477008000000,2016-10-21,71.42
1477267200000,2016-10-24,72.21
1477353600000,2016-10-25,71.5
1477440000000,2016-10-26,71.12
1477526400000,2016-10-27,71.16
1477612800000,2016-10-28,68.9
1477872000000,2016-10-31,68
1477958400000,2016-11-01,67.07
1478044800000,2016-11-02,67.16
1478131200000,2016-11-03,69.6
1478217600000,2016-11-04,70.21
1478476800000,2016-11-07,72.06
1478563200000,2016-11-08,72.03
1478649600000,2016-11-09,69.38
1478736000000,2016-11-10,71.1
1478822400000,2016-11-11,69.72
1479081600000,2016-11-14,67.95
1479168000000,2016-11-15,67.01
1479254400000,2016-11-16,68
1479340800000,2016-11-17,68.04
1479427200000,2016-11-18,68.92
1479686400000,2016-11-21,69.94
1479772800000,2016-11-22,69.36
1479859200000,2016-11-23,69.54
1479945600000,2016-11-24,68.71
1480032000000,2016-11-25,68.64
1480291200000,2016-11-28,68.78
1480377600000,2016-11-29,68.71
1480464000000,2016-11-30,68.6
1480550400000,2016-12-01,68.72
1480636800000,2016-12-02,68.59
1480896000000,2016-12-05,68.03
1480982400000,2016-12-06,66.3
1481068800000,2016-12-07,66.92
1481155200000,2016-12-08,68.2
1481241600000,2016-12-09,70.6
1481500800000,2016-12-12,71.3
1481587200000,2016-12-13,70.05
1481673600000,2016-12-14,69.8
1481760000000,2016-12-15,69.51
1481846400000,2016-12-16,69.57
1482105600000,2016-12-19,69.2
1482192000000,2016-12-20,69.82
1482278400000,2016-12-21,69
1482364800000,2016-12-22,68.86
1482451200000,2016-12-23,68.19
1482710400000,2016-12-26,68.4
1482796800000,2016-12-27,69.25
1482883200000,2016-12-28,69.68
1482969600000,2016-12-29,69.07
1483056000000,2016-12-30,69.39
1483401600000,2017-01-03,70.13
1483488000000,2017-01-04,78.41
1483574400000,2017-01-05,79.4
1483660800000,2017-01-06,79.46
1483920000000,2017-01-09,79.91
1484006400000,2017-01-10,78.2
1484092800000,2017-01-11,78.02
1484179200000,2017-01-12,78.26
1484265600000,2017-01-13,78.37
1484524800000,2017-01-16,80.94
1484611200000,2017-01-17,86.52
1484697600000,2017-01-18,90
1484784000000,2017-01-19,91.5
1484870400000,2017-01-20,92.97
1485129600000,2017-01-23,93.01
1485216000000,2017-01-24,95.17
1485993600000,2017-02-02,96.14
1486080000000,2017-02-03,95.19
1486339200000,2017-02-06,89.01
1486425600000,2017-02-07,89.7
1486512000000,2017-02-08,95
1486598400000,2017-02-09,97.93
