timestamp,timestring,Close_D
1471824000000,2016-08-22,445
1471910400000,2016-08-23,447
1471996800000,2016-08-24,448
1472083200000,2016-08-25,464
1472169600000,2016-08-26,478
1472428800000,2016-08-29,465.5
1472515200000,2016-08-30,504
1472601600000,2016-08-31,481
1472688000000,2016-09-01,473
1472774400000,2016-09-02,462
1473033600000,2016-09-05,474
1473120000000,2016-09-06,466
1473206400000,2016-09-07,458
1473292800000,2016-09-08,461
1473379200000,2016-09-09,458
1473465600000,2016-09-10,439
1473638400000,2016-09-12,456.5
1473724800000,2016-09-13,453.5
1473811200000,2016-09-14,485
1474243200000,2016-09-19,476
1474329600000,2016-09-20,468
1474416000000,2016-09-21,465
1474502400000,2016-09-22,461
1474588800000,2016-09-23,470.5
1474848000000,2016-09-26,466
1475107200000,2016-09-29,470
1475193600000,2016-09-30,463
1475452800000,2016-10-03,463
1475539200000,2016-10-04,452.5
1475625600000,2016-10-05,459.5
1475712000000,2016-10-06,465
1475798400000,2016-10-07,466
1476144000000,2016-10-11,461
1476230400000,2016-10-12,446
1476316800000,2016-10-13,444
1476403200000,2016-10-14,450
1476662400000,2016-10-17,450
1476748800000,2016-10-18,450
1476835200000,2016-10-19,452
1476921600000,2016-10-20,453
1477008000000,2016-10-21,451
1477267200000,2016-10-24,449
1477353600000,2016-10-25,450
1477440000000,2016-10-26,451.5
1477526400000,2016-10-27,465
1477612800000,2016-10-28,461
1477872000000,2016-10-31,461
1477958400000,2016-11-01,463
1478044800000,2016-11-02,454.5
1478131200000,2016-11-03,450
1478217600000,2016-11-04,457
1478476800000,2016-11-07,463
1478563200000,2016-11-08,467.5
1478649600000,2016-11-09,449
1478736000000,2016-11-10,468
1478822400000,2016-11-11,464.5
1479081600000,2016-11-14,458
1479168000000,2016-11-15,450
1479254400000,2016-11-16,465
1479340800000,2016-11-17,465.5
1479427200000,2016-11-18,484.5
1479686400000,2016-11-21,490
1479772800000,2016-11-22,498
1479859200000,2016-11-23,499
1479945600000,2016-11-24,490
1480032000000,2016-11-25,508
1480291200000,2016-11-28,519
1480377600000,2016-11-29,513
1480464000000,2016-11-30,486.5
1480550400000,2016-12-01,479
1480636800000,2016-12-02,470.5
1480896000000,2016-12-05,460
1480982400000,2016-12-06,473.5
1481068800000,2016-12-07,468.5
1481155200000,2016-12-08,460.5
1481241600000,2016-12-09,465
1481500800000,2016-12-12,458.5
1481587200000,2016-12-13,448.5
1481673600000,2016-12-14,460
1481760000000,2016-12-15,456.5
1481846400000,2016-12-16,470.5
1482105600000,2016-12-19,470.5
1482192000000,2016-12-20,467
1482278400000,2016-12-21,471
1482364800000,2016-12-22,461.5
1482451200000,2016-12-23,457
1482710400000,2016-12-26,445.5
1482796800000,2016-12-27,444
1482883200000,2016-12-28,454
1482969600000,2016-12-29,455
1483056000000,2016-12-30,454
1483401600000,2017-01-03,462
1483488000000,2017-01-04,480
1483574400000,2017-01-05,486
1483660800000,2017-01-06,488
1483920000000,2017-01-09,476.5
1484006400000,2017-01-10,475
1484092800000,2017-01-11,482
1484179200000,2017-01-12,479
1484265600000,2017-01-13,470
1484524800000,2017-01-16,464
1484611200000,2017-01-17,470.5
1484697600000,2017-01-18,481.5
1484784000000,2017-01-19,480
1484870400000,2017-01-20,479.5
1485129600000,2017-01-23,471
1485216000000,2017-01-24,475
1485993600000,2017-02-02,485
1486080000000,2017-02-03,490
1486339200000,2017-02-06,495
1486425600000,2017-02-07,510
1486512000000,2017-02-08,517
1486598400000,2017-02-09,500
1486684800000,2017-02-10,490.5
1486944000000,2017-02-13,485
1487030400000,2017-02-14,482
1487116800000,2017-02-15,485.5
1487203200000,2017-02-16,505
1487289600000,2017-02-17,510
1487376000000,2017-02-18,512
1471564800000,2016-08-19,441.5
1471824000000,2016-08-22,445
1471910400000,2016-08-23,447
1471996800000,2016-08-24,448
1472083200000,2016-08-25,464
1472169600000,2016-08-26,478
1472428800000,2016-08-29,465.5
1472515200000,2016-08-30,504
1472601600000,2016-08-31,481
1472688000000,2016-09-01,473
1472774400000,2016-09-02,462
1473033600000,2016-09-05,474
1473120000000,2016-09-06,466
1473206400000,2016-09-07,458
1473292800000,2016-09-08,461
1473379200000,2016-09-09,458
1473465600000,2016-09-10,439
1473638400000,2016-09-12,456.5
1473724800000,2016-09-13,453.5
1473811200000,2016-09-14,485
1474243200000,2016-09-19,476
1474329600000,2016-09-20,468
1474416000000,2016-09-21,465
1474502400000,2016-09-22,461
1474588800000,2016-09-23,470.5
1474848000000,2016-09-26,466
1475107200000,2016-09-29,470
1475193600000,2016-09-30,463
1475452800000,2016-10-03,463
1475539200000,2016-10-04,452.5
1475625600000,2016-10-05,459.5
1475712000000,2016-10-06,465
1475798400000,2016-10-07,466
1476144000000,2016-10-11,461
1476230400000,2016-10-12,446
1476316800000,2016-10-13,444
1476403200000,2016-10-14,450
1476662400000,2016-10-17,450
1476748800000,2016-10-18,450
1476835200000,2016-10-19,452
1476921600000,2016-10-20,453
1477008000000,2016-10-21,451
1477267200000,2016-10-24,449
1477353600000,2016-10-25,450
1477440000000,2016-10-26,451.5
1477526400000,2016-10-27,465
1477612800000,2016-10-28,461
1477872000000,2016-10-31,461
1477958400000,2016-11-01,463
1478044800000,2016-11-02,454.5
1478131200000,2016-11-03,450
1478217600000,2016-11-04,457
1478476800000,2016-11-07,463
1478563200000,2016-11-08,467.5
1478649600000,2016-11-09,449
1478736000000,2016-11-10,468
1478822400000,2016-11-11,464.5
1479081600000,2016-11-14,458
1479168000000,2016-11-15,450
1479254400000,2016-11-16,465
1479340800000,2016-11-17,465.5
1479427200000,2016-11-18,484.5
1479686400000,2016-11-21,490
1479772800000,2016-11-22,498
1479859200000,2016-11-23,499
1479945600000,2016-11-24,490
1480032000000,2016-11-25,508
1480291200000,2016-11-28,519
1480377600000,2016-11-29,513
1480464000000,2016-11-30,486.5
1480550400000,2016-12-01,479
1480636800000,2016-12-02,470.5
1480896000000,2016-12-05,460
1480982400000,2016-12-06,473.5
1481068800000,2016-12-07,468.5
1481155200000,2016-12-08,460.5
1481241600000,2016-12-09,465
1481500800000,2016-12-12,458.5
1481587200000,2016-12-13,448.5
1481673600000,2016-12-14,460
1481760000000,2016-12-15,456.5
1481846400000,2016-12-16,470.5
1482105600000,2016-12-19,470.5
1482192000000,2016-12-20,467
1482278400000,2016-12-21,471
1482364800000,2016-12-22,461.5
1482451200000,2016-12-23,457
1482710400000,2016-12-26,445.5
1482796800000,2016-12-27,444
1482883200000,2016-12-28,454
1482969600000,2016-12-29,455
1483056000000,2016-12-30,454
1483401600000,2017-01-03,462
1483488000000,2017-01-04,480
1483574400000,2017-01-05,486
1483660800000,2017-01-06,488
1483920000000,2017-01-09,476.5
1484006400000,2017-01-10,475
1484092800000,2017-01-11,482
1484179200000,2017-01-12,479
1484265600000,2017-01-13,470
1484524800000,2017-01-16,464
1484611200000,2017-01-17,470.5
1484697600000,2017-01-18,481.5
1484784000000,2017-01-19,480
1484870400000,2017-01-20,479.5
1485129600000,2017-01-23,471
1485216000000,2017-01-24,475
1485993600000,2017-02-02,485
1486080000000,2017-02-03,490
1486339200000,2017-02-06,495
1486425600000,2017-02-07,510
1486512000000,2017-02-08,517
1486598400000,2017-02-09,500
1486684800000,2017-02-10,490.5
1486944000000,2017-02-13,485
1487030400000,2017-02-14,482
1487116800000,2017-02-15,485.5
1487203200000,2017-02-16,505
1487289600000,2017-02-17,510
1487376000000,2017-02-18,512
