timestamp,timestring,Close_D
1462406400000,2016-05-05,1.2
1462492800000,2016-05-06,1.2
1462752000000,2016-05-09,1.22
1462838400000,2016-05-10,1.21
1462924800000,2016-05-11,1.21
1463011200000,2016-05-12,1.21
1463097600000,2016-05-13,1.2
1463356800000,2016-05-16,1.19
1463443200000,2016-05-17,1.19
1463529600000,2016-05-18,1.18
1463616000000,2016-05-19,1.18
1463702400000,2016-05-20,1.24
1463961600000,2016-05-23,1.29
1464048000000,2016-05-24,1.27
1464134400000,2016-05-25,1.33
1464220800000,2016-05-26,1.38
1464307200000,2016-05-27,1.39
1464566400000,2016-05-30,1.3
1464652800000,2016-05-31,1.29
1464739200000,2016-06-01,1.27
1464825600000,2016-06-02,1.27
1464912000000,2016-06-03,1.3
1464998400000,2016-06-04,1.31
1465171200000,2016-06-06,1.25
1465257600000,2016-06-07,1.22
1465344000000,2016-06-08,1.19
1465430400000,2016-06-09,1.2
1465516800000,2016-06-10,1.2
1465776000000,2016-06-13,1.2
1465862400000,2016-06-14,1.24
1465948800000,2016-06-15,1.22
1466035200000,2016-06-16,1.22
1466121600000,2016-06-17,1.23
1466380800000,2016-06-20,1.19
1466467200000,2016-06-21,1.2
1466553600000,2016-06-22,1.22
1466640000000,2016-06-23,1.23
1466726400000,2016-06-24,1.19
1466985600000,2016-06-27,1.22
1467072000000,2016-06-28,1.21
1467158400000,2016-06-29,1.19
1467244800000,2016-06-30,1.13
1467331200000,2016-07-01,1.16
1467590400000,2016-07-04,1.2
1467676800000,2016-07-05,1.2
1467763200000,2016-07-06,1.17
1467849600000,2016-07-07,1.2
1468195200000,2016-07-11,1.15
1468281600000,2016-07-12,1.15
1468454400000,2016-07-14,1.19
1468540800000,2016-07-15,1.16
1468800000000,2016-07-18,1.15
1468886400000,2016-07-19,1.14
1468972800000,2016-07-20,1.11
1469059200000,2016-07-21,1.11
1469145600000,2016-07-22,1.22
1469404800000,2016-07-25,1.2
1469491200000,2016-07-26,1.21
1469577600000,2016-07-27,1.15
1469664000000,2016-07-28,1.19
1469750400000,2016-07-29,1.16
1470009600000,2016-08-01,1.27
1470096000000,2016-08-02,1.39
1470182400000,2016-08-03,1.32
1470268800000,2016-08-04,1.33
1470355200000,2016-08-05,1.28
1470614400000,2016-08-08,1.23
1470700800000,2016-08-09,1.22
1470787200000,2016-08-10,1.26
1470873600000,2016-08-11,1.21
1470960000000,2016-08-12,1.24
1471219200000,2016-08-15,1.24
1471305600000,2016-08-16,1.18
1471392000000,2016-08-17,1.17
1471478400000,2016-08-18,1.17
1471564800000,2016-08-19,1.17
1471824000000,2016-08-22,1.14
1471910400000,2016-08-23,1.14
1471996800000,2016-08-24,1.15
1472083200000,2016-08-25,1.11
1472169600000,2016-08-26,1.1
1472428800000,2016-08-29,1.14
1472515200000,2016-08-30,1.11
1472601600000,2016-08-31,1.13
1472688000000,2016-09-01,1.1
1472774400000,2016-09-02,1.09
1473033600000,2016-09-05,1.08
1473120000000,2016-09-06,1.07
1473206400000,2016-09-07,1.05
1473292800000,2016-09-08,1.03
1473379200000,2016-09-09,1.05
1473465600000,2016-09-10,1.01
1473638400000,2016-09-12,1
1473724800000,2016-09-13,0.98
1473811200000,2016-09-14,0.95
1473897600000,2016-09-15,0.98
1473984000000,2016-09-16,0.98
1474243200000,2016-09-19,0.88
1474329600000,2016-09-20,0.8
1474416000000,2016-09-21,0.75
1474502400000,2016-09-22,0.74
1474588800000,2016-09-23,0.74
1474848000000,2016-09-26,0.75
1474934400000,2016-09-27,0.74
1475020800000,2016-09-28,0.74
1475107200000,2016-09-29,0.82
1475193600000,2016-09-30,0.86
1475452800000,2016-10-03,0.76
1475539200000,2016-10-04,0.76
1475625600000,2016-10-05,0.49
1475712000000,2016-10-06,0.43
1475798400000,2016-10-07,0.28
1476144000000,2016-10-11,0.24
1476230400000,2016-10-12,0.23
1476316800000,2016-10-13,0.22
1476403200000,2016-10-14,0.21
1476662400000,2016-10-17,0.21
1476748800000,2016-10-18,0.21
1476835200000,2016-10-19,0.21
1476921600000,2016-10-20,0.22
1462320000000,2016-05-04,1.22
1462406400000,2016-05-05,1.2
1462492800000,2016-05-06,1.2
1462752000000,2016-05-09,1.22
1462838400000,2016-05-10,1.21
1462924800000,2016-05-11,1.21
1463011200000,2016-05-12,1.21
1463097600000,2016-05-13,1.2
1463356800000,2016-05-16,1.19
1463443200000,2016-05-17,1.19
1463529600000,2016-05-18,1.18
1463616000000,2016-05-19,1.18
1463702400000,2016-05-20,1.24
1463961600000,2016-05-23,1.29
1464048000000,2016-05-24,1.27
1464134400000,2016-05-25,1.33
1464220800000,2016-05-26,1.38
1464307200000,2016-05-27,1.39
1464566400000,2016-05-30,1.3
1464652800000,2016-05-31,1.29
1464739200000,2016-06-01,1.27
1464825600000,2016-06-02,1.27
1464912000000,2016-06-03,1.3
1464998400000,2016-06-04,1.31
1465171200000,2016-06-06,1.25
1465257600000,2016-06-07,1.22
1465344000000,2016-06-08,1.19
1465430400000,2016-06-09,1.2
1465516800000,2016-06-10,1.2
1465776000000,2016-06-13,1.2
1465862400000,2016-06-14,1.24
1465948800000,2016-06-15,1.22
1466035200000,2016-06-16,1.22
1466121600000,2016-06-17,1.23
1466380800000,2016-06-20,1.19
1466467200000,2016-06-21,1.2
1466553600000,2016-06-22,1.22
1466640000000,2016-06-23,1.23
1466726400000,2016-06-24,1.19
1466985600000,2016-06-27,1.22
1467072000000,2016-06-28,1.21
1467158400000,2016-06-29,1.19
1467244800000,2016-06-30,1.13
1467331200000,2016-07-01,1.16
1467590400000,2016-07-04,1.2
1467676800000,2016-07-05,1.2
1467763200000,2016-07-06,1.17
1467849600000,2016-07-07,1.2
1468195200000,2016-07-11,1.15
1468281600000,2016-07-12,1.15
1468454400000,2016-07-14,1.19
1468540800000,2016-07-15,1.16
1468800000000,2016-07-18,1.15
1468886400000,2016-07-19,1.14
1468972800000,2016-07-20,1.11
1469059200000,2016-07-21,1.11
1469145600000,2016-07-22,1.22
1469404800000,2016-07-25,1.2
1469491200000,2016-07-26,1.21
1469577600000,2016-07-27,1.15
1469664000000,2016-07-28,1.19
1469750400000,2016-07-29,1.16
1470009600000,2016-08-01,1.27
1470096000000,2016-08-02,1.39
1470182400000,2016-08-03,1.32
1470268800000,2016-08-04,1.33
1470355200000,2016-08-05,1.28
1470614400000,2016-08-08,1.23
1470700800000,2016-08-09,1.22
1470787200000,2016-08-10,1.26
1470873600000,2016-08-11,1.21
1470960000000,2016-08-12,1.24
1471219200000,2016-08-15,1.24
1471305600000,2016-08-16,1.18
1471392000000,2016-08-17,1.17
1471478400000,2016-08-18,1.17
1471564800000,2016-08-19,1.17
1471824000000,2016-08-22,1.14
1471910400000,2016-08-23,1.14
1471996800000,2016-08-24,1.15
1472083200000,2016-08-25,1.11
1472169600000,2016-08-26,1.1
1472428800000,2016-08-29,1.14
1472515200000,2016-08-30,1.11
1472601600000,2016-08-31,1.13
1472688000000,2016-09-01,1.1
1472774400000,2016-09-02,1.09
1473033600000,2016-09-05,1.08
1473120000000,2016-09-06,1.07
1473206400000,2016-09-07,1.05
1473292800000,2016-09-08,1.03
1473379200000,2016-09-09,1.05
1473465600000,2016-09-10,1.01
1473638400000,2016-09-12,1
1473724800000,2016-09-13,0.98
1473811200000,2016-09-14,0.95
1473897600000,2016-09-15,0.98
1473984000000,2016-09-16,0.98
1474243200000,2016-09-19,0.88
1474329600000,2016-09-20,0.8
1474416000000,2016-09-21,0.75
1474502400000,2016-09-22,0.74
1474588800000,2016-09-23,0.74
1474848000000,2016-09-26,0.75
1474934400000,2016-09-27,0.74
1475020800000,2016-09-28,0.74
1475107200000,2016-09-29,0.82
1475193600000,2016-09-30,0.86
1475452800000,2016-10-03,0.76
1475539200000,2016-10-04,0.76
1475625600000,2016-10-05,0.49
1475712000000,2016-10-06,0.43
1475798400000,2016-10-07,0.28
1476144000000,2016-10-11,0.24
1476230400000,2016-10-12,0.23
1476316800000,2016-10-13,0.22
1476403200000,2016-10-14,0.21
1476662400000,2016-10-17,0.21
1476748800000,2016-10-18,0.21
1476835200000,2016-10-19,0.21
1476921600000,2016-10-20,0.22
