timestamp,timestring,Close_D
1460678400000,2016-04-15,16.73
1460937600000,2016-04-18,17.36
1461110400000,2016-04-20,17.5
1461196800000,2016-04-21,17.4
1461283200000,2016-04-22,17.05
1461628800000,2016-04-26,16.5
1461715200000,2016-04-27,15.8
1461801600000,2016-04-28,15.41
1461888000000,2016-04-29,15.63
1462233600000,2016-05-03,16
1462320000000,2016-05-04,15.87
1462406400000,2016-05-05,15.89
1462838400000,2016-05-10,15.89
1462924800000,2016-05-11,15.9
1463011200000,2016-05-12,15.87
1463443200000,2016-05-17,15.65
1463702400000,2016-05-20,15.78
1464048000000,2016-05-24,15.64
1464134400000,2016-05-25,15.98
1464220800000,2016-05-26,15.98
1464307200000,2016-05-27,15.98
1464566400000,2016-05-30,15.5
1464652800000,2016-05-31,15.51
1464825600000,2016-06-02,15.85
1464912000000,2016-06-03,16.15
1464998400000,2016-06-04,16.15
1465171200000,2016-06-06,16.15
1465257600000,2016-06-07,15.48
1465776000000,2016-06-13,15.6
1465862400000,2016-06-14,16
1465948800000,2016-06-15,15.4
1466035200000,2016-06-16,15.28
1466121600000,2016-06-17,15.88
1466985600000,2016-06-27,15.77
1467072000000,2016-06-28,15.4
1467244800000,2016-06-30,15.4
1467590400000,2016-07-04,15.34
1467676800000,2016-07-05,15.42
1467849600000,2016-07-07,15.17
1468195200000,2016-07-11,14.68
1468368000000,2016-07-13,14.68
1468800000000,2016-07-18,14.62
1468886400000,2016-07-19,14.62
1469404800000,2016-07-25,13.91
1469491200000,2016-07-26,14.3
1469577600000,2016-07-27,13.8
1469750400000,2016-07-29,13.72
1470614400000,2016-08-08,13.92
1470787200000,2016-08-10,13.6
1470873600000,2016-08-11,13.51
1471392000000,2016-08-17,13.99
1471564800000,2016-08-19,13.49
1471824000000,2016-08-22,13.5
1471910400000,2016-08-23,13.68
1472083200000,2016-08-25,13.2
1472428800000,2016-08-29,13
1472515200000,2016-08-30,13.78
1472601600000,2016-08-31,13.5
1472774400000,2016-09-02,13.55
1473465600000,2016-09-10,13.3
1473638400000,2016-09-12,13.5
1474243200000,2016-09-19,13.34
1474588800000,2016-09-23,12.96
1474848000000,2016-09-26,13.34
1475107200000,2016-09-29,13.32
1475193600000,2016-09-30,13.31
1475539200000,2016-10-04,13
1475712000000,2016-10-06,12.93
1475798400000,2016-10-07,12.52
