timestamp,timestring,Close_D
1471824000000,2016-08-22,31.55
1471910400000,2016-08-23,31.6
1471996800000,2016-08-24,31.35
1472083200000,2016-08-25,32.15
1472169600000,2016-08-26,31.9
1472428800000,2016-08-29,31.8
1472515200000,2016-08-30,31.75
1472601600000,2016-08-31,31.8
1472688000000,2016-09-01,31.6
1472774400000,2016-09-02,31.45
1473033600000,2016-09-05,31.65
1473120000000,2016-09-06,31.65
1473206400000,2016-09-07,31.8
1473292800000,2016-09-08,32.2
1473379200000,2016-09-09,32.25
1473465600000,2016-09-10,32.1
1473638400000,2016-09-12,32.05
1473724800000,2016-09-13,31.8
1473811200000,2016-09-14,32.2
1474243200000,2016-09-19,32.1
1474329600000,2016-09-20,32
1474416000000,2016-09-21,32.35
1474502400000,2016-09-22,32.35
1474588800000,2016-09-23,32.25
1474848000000,2016-09-26,32.25
1475107200000,2016-09-29,32.05
1475193600000,2016-09-30,31.85
1475452800000,2016-10-03,32
1475539200000,2016-10-04,32
1475625600000,2016-10-05,32.1
1475712000000,2016-10-06,32.1
1475798400000,2016-10-07,31.9
1476144000000,2016-10-11,31.65
1476230400000,2016-10-12,31.5
1476316800000,2016-10-13,31.5
1476403200000,2016-10-14,31.4
1476662400000,2016-10-17,31.4
1476748800000,2016-10-18,32.15
1476835200000,2016-10-19,32.15
1476921600000,2016-10-20,32.05
1477008000000,2016-10-21,31.9
1477267200000,2016-10-24,31.8
1477353600000,2016-10-25,32
1477440000000,2016-10-26,32.3
1477526400000,2016-10-27,32.05
1477612800000,2016-10-28,32
1477872000000,2016-10-31,31.85
1477958400000,2016-11-01,31.95
1478044800000,2016-11-02,31.75
1478131200000,2016-11-03,31.6
1478217600000,2016-11-04,31.85
1478476800000,2016-11-07,32
1478563200000,2016-11-08,31.6
1478649600000,2016-11-09,31.15
1478736000000,2016-11-10,31.4
1478822400000,2016-11-11,31.3
1479081600000,2016-11-14,31.3
1479168000000,2016-11-15,31.2
1479254400000,2016-11-16,31.5
1479340800000,2016-11-17,31.4
1479427200000,2016-11-18,31.5
1479686400000,2016-11-21,31.6
1479772800000,2016-11-22,31.5
1479859200000,2016-11-23,31.5
1479945600000,2016-11-24,31.4
1480032000000,2016-11-25,31.2
1480291200000,2016-11-28,31.2
1480377600000,2016-11-29,31.2
1480464000000,2016-11-30,31.75
1480550400000,2016-12-01,31.5
1480636800000,2016-12-02,31.45
1480896000000,2016-12-05,31.3
1480982400000,2016-12-06,31.45
1481068800000,2016-12-07,31.7
1481155200000,2016-12-08,31.85
1481241600000,2016-12-09,31.85
1481500800000,2016-12-12,31.7
1481587200000,2016-12-13,31.55
1481673600000,2016-12-14,31.6
1481760000000,2016-12-15,31.8
1481846400000,2016-12-16,32.65
1482105600000,2016-12-19,32.15
1482192000000,2016-12-20,32.2
1482278400000,2016-12-21,32.25
1482364800000,2016-12-22,32.15
1482451200000,2016-12-23,32.2
1482710400000,2016-12-26,32.1
1482796800000,2016-12-27,32
1482883200000,2016-12-28,32.05
1482969600000,2016-12-29,32.15
1483056000000,2016-12-30,32.15
1483401600000,2017-01-03,32.3
1483488000000,2017-01-04,32
1483574400000,2017-01-05,32.1
1483660800000,2017-01-06,32.2
1483920000000,2017-01-09,32.1
1484006400000,2017-01-10,32.05
1484092800000,2017-01-11,32.2
1484179200000,2017-01-12,32.3
1484265600000,2017-01-13,32.3
1484524800000,2017-01-16,32.15
1484611200000,2017-01-17,32.3
1484697600000,2017-01-18,32.35
1484784000000,2017-01-19,32.35
1484870400000,2017-01-20,32.25
1485129600000,2017-01-23,32.35
1485216000000,2017-01-24,32.35
1485993600000,2017-02-02,32.75
1486080000000,2017-02-03,32.9
1486339200000,2017-02-06,33
1486425600000,2017-02-07,33.15
1486512000000,2017-02-08,33.1
1486598400000,2017-02-09,33
1486684800000,2017-02-10,33.1
1486944000000,2017-02-13,33.3
1487030400000,2017-02-14,33.5
1487116800000,2017-02-15,33.45
1487203200000,2017-02-16,33.4
1487289600000,2017-02-17,33.5
1487376000000,2017-02-18,33.6
1471564800000,2016-08-19,31.9
1471824000000,2016-08-22,31.55
1471910400000,2016-08-23,31.6
1471996800000,2016-08-24,31.35
1472083200000,2016-08-25,32.15
1472169600000,2016-08-26,31.9
1472428800000,2016-08-29,31.8
1472515200000,2016-08-30,31.75
1472601600000,2016-08-31,31.8
1472688000000,2016-09-01,31.6
1472774400000,2016-09-02,31.45
1473033600000,2016-09-05,31.65
1473120000000,2016-09-06,31.65
1473206400000,2016-09-07,31.8
1473292800000,2016-09-08,32.2
