timestamp,timestring,Close_D
1456272000000,2016-02-24,8.63
1456358400000,2016-02-25,8.43
1456790400000,2016-03-01,8
1457049600000,2016-03-04,7.94
1457308800000,2016-03-07,7.95
1457481600000,2016-03-09,9.2
1457568000000,2016-03-10,10
1457654400000,2016-03-11,10.3
1457913600000,2016-03-14,10.12
1458000000000,2016-03-15,9.76
1458086400000,2016-03-16,8.84
1458172800000,2016-03-17,9.33
1458259200000,2016-03-18,9.41
1458518400000,2016-03-21,9
1458604800000,2016-03-22,8.65
1458691200000,2016-03-23,8.24
1458777600000,2016-03-24,8.38
1458864000000,2016-03-25,8.4
1459209600000,2016-03-29,7.9
1459296000000,2016-03-30,8.16
1459382400000,2016-03-31,8.3
1459468800000,2016-04-01,8.2
1459900800000,2016-04-06,8.37
1459987200000,2016-04-07,8.43
1460332800000,2016-04-11,8.75
1460419200000,2016-04-12,8.71
1460505600000,2016-04-13,8.75
1460592000000,2016-04-14,8.71
1460678400000,2016-04-15,8.7
1461715200000,2016-04-27,9.05
1461801600000,2016-04-28,8.6
1461888000000,2016-04-29,8.6
1462233600000,2016-05-03,8.64
1462320000000,2016-05-04,8.3
1462406400000,2016-05-05,8.4
1462752000000,2016-05-09,8.5
1463097600000,2016-05-13,8.38
1463356800000,2016-05-16,8.08
1463443200000,2016-05-17,8.1
1464134400000,2016-05-25,8.31
1464220800000,2016-05-26,8.5
1464307200000,2016-05-27,8.23
1464652800000,2016-05-31,8.22
1464825600000,2016-06-02,8.27
1464912000000,2016-06-03,8.32
1464998400000,2016-06-04,8.6
1465171200000,2016-06-06,8.57
1465776000000,2016-06-13,8.46
1465862400000,2016-06-14,8.53
1465948800000,2016-06-15,8.75
1466035200000,2016-06-16,9.5
1466121600000,2016-06-17,9.24
1466380800000,2016-06-20,9.38
1466467200000,2016-06-21,9.5
1466553600000,2016-06-22,9.54
1466726400000,2016-06-24,9.08
1466985600000,2016-06-27,9.15
1467072000000,2016-06-28,9.08
1467158400000,2016-06-29,9.07
1467244800000,2016-06-30,9.05
1468195200000,2016-07-11,8.5
1468281600000,2016-07-12,8.3
1469145600000,2016-07-22,8.08
1469491200000,2016-07-26,8.02
1469664000000,2016-07-28,8.02
1470009600000,2016-08-01,8.02
1470182400000,2016-08-03,8.02
1470268800000,2016-08-04,8.05
1470355200000,2016-08-05,8.05
1470873600000,2016-08-11,7.9
1470960000000,2016-08-12,7.9
1471478400000,2016-08-18,8.1
1471824000000,2016-08-22,7.9
1472169600000,2016-08-26,7.89
1472428800000,2016-08-29,8
1472515200000,2016-08-30,8.23
1473292800000,2016-09-08,8.31
1473379200000,2016-09-09,8.16
1473465600000,2016-09-10,7.92
1473638400000,2016-09-12,8.36
1473724800000,2016-09-13,8.55
1473811200000,2016-09-14,8.17
1474243200000,2016-09-19,8.17
1474329600000,2016-09-20,7.86
1474416000000,2016-09-21,8.02
1474502400000,2016-09-22,8.2
1474848000000,2016-09-26,8.2
1475539200000,2016-10-04,7.98
1475625600000,2016-10-05,7.98
1475798400000,2016-10-07,8
1476057600000,2016-10-10,7.98
1476403200000,2016-10-14,7.93
1476748800000,2016-10-18,7.54
1477267200000,2016-10-24,7.53
1477353600000,2016-10-25,7.5
1477526400000,2016-10-27,7.23
1477612800000,2016-10-28,7
1477872000000,2016-10-31,6.7
1477958400000,2016-11-01,6.7
1478044800000,2016-11-02,6.45
1478131200000,2016-11-03,6.48
1478563200000,2016-11-08,6.3
1478649600000,2016-11-09,6.4
1478822400000,2016-11-11,6.43
1479081600000,2016-11-14,6.36
1479254400000,2016-11-16,6.35
1479772800000,2016-11-22,6.2
1479945600000,2016-11-24,6
1480032000000,2016-11-25,4.15
1480291200000,2016-11-28,2.9
1480377600000,2016-11-29,3.15
1480464000000,2016-11-30,3.64
1480550400000,2016-12-01,3.6
1480636800000,2016-12-02,3.51
1480982400000,2016-12-06,3.45
1481068800000,2016-12-07,3.32
1481155200000,2016-12-08,3.39
1481241600000,2016-12-09,2.94
1481500800000,2016-12-12,3.21
1481587200000,2016-12-13,3.23
1456185600000,2016-02-23,8.7
1456272000000,2016-02-24,8.63
1456358400000,2016-02-25,8.43
1456790400000,2016-03-01,8
1457049600000,2016-03-04,7.94
1457308800000,2016-03-07,7.95
1457481600000,2016-03-09,9.2
1457568000000,2016-03-10,10
1457654400000,2016-03-11,10.3
1457913600000,2016-03-14,10.12
1458000000000,2016-03-15,9.76
1458086400000,2016-03-16,8.84
1458172800000,2016-03-17,9.33
1458259200000,2016-03-18,9.41
1458518400000,2016-03-21,9
1458604800000,2016-03-22,8.65
1458691200000,2016-03-23,8.24
1458777600000,2016-03-24,8.38
1458864000000,2016-03-25,8.4
1459209600000,2016-03-29,7.9
1459296000000,2016-03-30,8.16
1459382400000,2016-03-31,8.3
1459468800000,2016-04-01,8.2
1459900800000,2016-04-06,8.37
1459987200000,2016-04-07,8.43
1460332800000,2016-04-11,8.75
1460419200000,2016-04-12,8.71
1460505600000,2016-04-13,8.75
1460592000000,2016-04-14,8.71
1460678400000,2016-04-15,8.7
1461715200000,2016-04-27,9.05
1461801600000,2016-04-28,8.6
1461888000000,2016-04-29,8.6
1462233600000,2016-05-03,8.64
1462320000000,2016-05-04,8.3
1462406400000,2016-05-05,8.4
1462752000000,2016-05-09,8.5
1463097600000,2016-05-13,8.38
1463356800000,2016-05-16,8.08
1463443200000,2016-05-17,8.1
1464134400000,2016-05-25,8.31
1464220800000,2016-05-26,8.5
1464307200000,2016-05-27,8.23
1464652800000,2016-05-31,8.22
1464825600000,2016-06-02,8.27
1464912000000,2016-06-03,8.32
1464998400000,2016-06-04,8.6
1465171200000,2016-06-06,8.57
1465776000000,2016-06-13,8.46
1465862400000,2016-06-14,8.53
1465948800000,2016-06-15,8.75
1466035200000,2016-06-16,9.5
1466121600000,2016-06-17,9.24
1466380800000,2016-06-20,9.38
1466467200000,2016-06-21,9.5
1466553600000,2016-06-22,9.54
1466726400000,2016-06-24,9.08
1466985600000,2016-06-27,9.15
1467072000000,2016-06-28,9.08
1467158400000,2016-06-29,9.07
1467244800000,2016-06-30,9.05
1468195200000,2016-07-11,8.5
1468281600000,2016-07-12,8.3
1469145600000,2016-07-22,8.08
1469491200000,2016-07-26,8.02
1469664000000,2016-07-28,8.02
1470009600000,2016-08-01,8.02
1470182400000,2016-08-03,8.02
1470268800000,2016-08-04,8.05
1470355200000,2016-08-05,8.05
1470873600000,2016-08-11,7.9
1470960000000,2016-08-12,7.9
1471478400000,2016-08-18,8.1
1471824000000,2016-08-22,7.9
1472169600000,2016-08-26,7.89
1472428800000,2016-08-29,8
1472515200000,2016-08-30,8.23
1473292800000,2016-09-08,8.31
1473379200000,2016-09-09,8.16
1473465600000,2016-09-10,7.92
1473638400000,2016-09-12,8.36
1473724800000,2016-09-13,8.55
1473811200000,2016-09-14,8.17
1474243200000,2016-09-19,8.17
1474329600000,2016-09-20,7.86
1474416000000,2016-09-21,8.02
1474502400000,2016-09-22,8.2
1474848000000,2016-09-26,8.2
1475539200000,2016-10-04,7.98
1475625600000,2016-10-05,7.98
1475798400000,2016-10-07,8
1476057600000,2016-10-10,7.98
1476403200000,2016-10-14,7.93
1476748800000,2016-10-18,7.54
1477267200000,2016-10-24,7.53
1477353600000,2016-10-25,7.5
1477526400000,2016-10-27,7.23
1477612800000,2016-10-28,7
1477872000000,2016-10-31,6.7
1477958400000,2016-11-01,6.7
1478044800000,2016-11-02,6.45
1478131200000,2016-11-03,6.48
1478563200000,2016-11-08,6.3
1478649600000,2016-11-09,6.4
1478822400000,2016-11-11,6.43
1479081600000,2016-11-14,6.36
1479254400000,2016-11-16,6.35
1479772800000,2016-11-22,6.2
1479945600000,2016-11-24,6
1480032000000,2016-11-25,4.15
1480291200000,2016-11-28,2.9
1480377600000,2016-11-29,3.15
1480464000000,2016-11-30,3.64
1480550400000,2016-12-01,3.6
1480636800000,2016-12-02,3.51
1480982400000,2016-12-06,3.45
1481068800000,2016-12-07,3.32
1481155200000,2016-12-08,3.39
1481241600000,2016-12-09,2.94
1481500800000,2016-12-12,3.21
1481587200000,2016-12-13,3.23
