timestamp,timestring,Close_D
1440028800000,2015-08-20,127.3
1440115200000,2015-08-21,124.5
1440374400000,2015-08-24,118
1440460800000,2015-08-25,112
1441152000000,2015-09-02,100
1441238400000,2015-09-03,100
1441324800000,2015-09-04,95.5
1441584000000,2015-09-07,95
1442188800000,2015-09-14,89.3
1442361600000,2015-09-16,89.47
1442448000000,2015-09-17,84
1442534400000,2015-09-18,84.99
1442966400000,2015-09-23,84.98
1443571200000,2015-09-30,80.75
1443657600000,2015-10-01,77.9
1444089600000,2015-10-06,76.48
1444176000000,2015-10-07,73
1444694400000,2015-10-13,72.67
1444780800000,2015-10-14,72.67
1445299200000,2015-10-20,72
1445472000000,2015-10-22,69
1445558400000,2015-10-23,69.49
1445904000000,2015-10-27,69.9
1446595200000,2015-11-04,72.1
1446681600000,2015-11-05,75.27
1446768000000,2015-11-06,76
1447027200000,2015-11-09,77
1447113600000,2015-11-10,77.5
1447286400000,2015-11-12,77.33
1447632000000,2015-11-16,77.05
1447977600000,2015-11-20,80.5
1449014400000,2015-12-02,81.05
1449187200000,2015-12-04,84.84
1450137600000,2015-12-15,85.17
1450656000000,2015-12-21,89.47
1450742400000,2015-12-22,89.47
1450828800000,2015-12-23,89.3
1451001600000,2015-12-25,89.16
1452470400000,2016-01-11,88.35
1452556800000,2016-01-12,89.5
1452643200000,2016-01-13,89.5
1453075200000,2016-01-18,88.83
1453420800000,2016-01-22,85.71
1453680000000,2016-01-25,89.99
1454457600000,2016-02-03,85.59
1454544000000,2016-02-04,89.99
1454630400000,2016-02-05,89.99
1454889600000,2016-02-08,89.99
1454976000000,2016-02-09,89.99
1455062400000,2016-02-10,89.99
1455148800000,2016-02-11,89.99
1455235200000,2016-02-12,89.99
1455580800000,2016-02-16,85.5
1455753600000,2016-02-18,85.5
1456099200000,2016-02-22,85.5
1457481600000,2016-03-09,85.5
1457568000000,2016-03-10,87
1458172800000,2016-03-17,90.35
1458518400000,2016-03-21,88.58
1459209600000,2016-03-29,89.89
1459296000000,2016-03-30,89.89
1459468800000,2016-04-01,88.58
1460332800000,2016-04-11,88.58
1460937600000,2016-04-18,86.45
1461196800000,2016-04-21,86.45
1461283200000,2016-04-22,86.45
1461542400000,2016-04-25,85.5
1462320000000,2016-05-04,85.99
1462492800000,2016-05-06,85
1463011200000,2016-05-12,82.65
1463443200000,2016-05-17,78.85
1464048000000,2016-05-24,76.29
1464220800000,2016-05-26,76.3
1465257600000,2016-06-07,76.5
1465344000000,2016-06-08,76.53
1465430400000,2016-06-09,76.63
1465516800000,2016-06-10,76.63
1465776000000,2016-06-13,80
1465862400000,2016-06-14,76.5
1466985600000,2016-06-27,73
1468886400000,2016-07-19,74.5
1469059200000,2016-07-21,76.3
1470355200000,2016-08-05,76.3
1471824000000,2016-08-22,76.3
1472169600000,2016-08-26,76.4
1472515200000,2016-08-30,80
1472601600000,2016-08-31,81.7
1472774400000,2016-09-02,81.6
1473292800000,2016-09-08,81.95
1474243200000,2016-09-19,82
1474329600000,2016-09-20,81
1474588800000,2016-09-23,80.95
1475712000000,2016-10-06,81
1476144000000,2016-10-11,78
1476835200000,2016-10-19,81.89
1477267200000,2016-10-24,81.89
1477353600000,2016-10-25,81.89
1478044800000,2016-11-02,78.5
1478131200000,2016-11-03,78.5
1478476800000,2016-11-07,78.5
1478563200000,2016-11-08,77.9
1478736000000,2016-11-10,78.24
1480377600000,2016-11-29,74.5
1480636800000,2016-12-02,74.01
1481155200000,2016-12-08,75.05
1481241600000,2016-12-09,74.5
1481760000000,2016-12-15,78.99
1481846400000,2016-12-16,79.99
1483401600000,2017-01-03,78
1483574400000,2017-01-05,78
1484092800000,2017-01-11,76.8
1484265600000,2017-01-13,76.8
1484611200000,2017-01-17,76.8
1484697600000,2017-01-18,73.2
1485129600000,2017-01-23,73.3
1485993600000,2017-02-02,73.33
1486080000000,2017-02-03,73
1486339200000,2017-02-06,72.98
1486944000000,2017-02-13,73.28
1487116800000,2017-02-15,73.28
1438560000000,2015-08-03,132
1440028800000,2015-08-20,127.3
1440115200000,2015-08-21,124.5
1440374400000,2015-08-24,118
1440460800000,2015-08-25,112
1441152000000,2015-09-02,100
1441238400000,2015-09-03,100
1441324800000,2015-09-04,95.5
1441584000000,2015-09-07,95
1442188800000,2015-09-14,89.3
1442361600000,2015-09-16,89.47
1442448000000,2015-09-17,84
1442534400000,2015-09-18,84.99
1442966400000,2015-09-23,84.98
1443571200000,2015-09-30,80.75
1443657600000,2015-10-01,77.9
1444089600000,2015-10-06,76.48
1444176000000,2015-10-07,73
1444694400000,2015-10-13,72.67
1444780800000,2015-10-14,72.67
1445299200000,2015-10-20,72
1445472000000,2015-10-22,69
1445558400000,2015-10-23,69.49
1445904000000,2015-10-27,69.9
1446595200000,2015-11-04,72.1
1446681600000,2015-11-05,75.27
1446768000000,2015-11-06,76
1447027200000,2015-11-09,77
1447113600000,2015-11-10,77.5
1447286400000,2015-11-12,77.33
1447632000000,2015-11-16,77.05
1447977600000,2015-11-20,80.5
1449014400000,2015-12-02,81.05
1449187200000,2015-12-04,84.84
1450137600000,2015-12-15,85.17
1450656000000,2015-12-21,89.47
1450742400000,2015-12-22,89.47
1450828800000,2015-12-23,89.3
1451001600000,2015-12-25,89.16
1452470400000,2016-01-11,88.35
1452556800000,2016-01-12,89.5
1452643200000,2016-01-13,89.5
1453075200000,2016-01-18,88.83
1453420800000,2016-01-22,85.71
1453680000000,2016-01-25,89.99
1454457600000,2016-02-03,85.59
1454544000000,2016-02-04,89.99
1454630400000,2016-02-05,89.99
1454889600000,2016-02-08,89.99
1454976000000,2016-02-09,89.99
1455062400000,2016-02-10,89.99
1455148800000,2016-02-11,89.99
1455235200000,2016-02-12,89.99
1455580800000,2016-02-16,85.5
1455753600000,2016-02-18,85.5
1456099200000,2016-02-22,85.5
1457481600000,2016-03-09,85.5
1457568000000,2016-03-10,87
1458172800000,2016-03-17,90.35
1458518400000,2016-03-21,88.58
1459209600000,2016-03-29,89.89
1459296000000,2016-03-30,89.89
1459468800000,2016-04-01,88.58
1460332800000,2016-04-11,88.58
1460937600000,2016-04-18,86.45
1461196800000,2016-04-21,86.45
1461283200000,2016-04-22,86.45
1461542400000,2016-04-25,85.5
1462320000000,2016-05-04,85.99
1462492800000,2016-05-06,85
1463011200000,2016-05-12,82.65
1463443200000,2016-05-17,78.85
1464048000000,2016-05-24,76.29
1464220800000,2016-05-26,76.3
1465257600000,2016-06-07,76.5
1465344000000,2016-06-08,76.53
1465430400000,2016-06-09,76.63
1465516800000,2016-06-10,76.63
1465776000000,2016-06-13,80
1465862400000,2016-06-14,76.5
1466985600000,2016-06-27,73
1468886400000,2016-07-19,74.5
1469059200000,2016-07-21,76.3
1470355200000,2016-08-05,76.3
1471824000000,2016-08-22,76.3
1472169600000,2016-08-26,76.4
1472515200000,2016-08-30,80
1472601600000,2016-08-31,81.7
1472774400000,2016-09-02,81.6
1473292800000,2016-09-08,81.95
1474243200000,2016-09-19,82
1474329600000,2016-09-20,81
1474588800000,2016-09-23,80.95
1475712000000,2016-10-06,81
1476144000000,2016-10-11,78
1476835200000,2016-10-19,81.89
1477267200000,2016-10-24,81.89
1477353600000,2016-10-25,81.89
1478044800000,2016-11-02,78.5
1478131200000,2016-11-03,78.5
1478476800000,2016-11-07,78.5
1478563200000,2016-11-08,77.9
1478736000000,2016-11-10,78.24
1480377600000,2016-11-29,74.5
1480636800000,2016-12-02,74.01
1481155200000,2016-12-08,75.05
1481241600000,2016-12-09,74.5
1481760000000,2016-12-15,78.99
1481846400000,2016-12-16,79.99
1483401600000,2017-01-03,78
1483574400000,2017-01-05,78
1484092800000,2017-01-11,76.8
1484265600000,2017-01-13,76.8
1484611200000,2017-01-17,76.8
1484697600000,2017-01-18,73.2
1485129600000,2017-01-23,73.3
1485993600000,2017-02-02,73.33
1486080000000,2017-02-03,73
1486339200000,2017-02-06,72.98
1486944000000,2017-02-13,73.28
1487116800000,2017-02-15,73.28
