timestamp,timestring,Close_D
1469059200000,2016-07-21,30.6
1469145600000,2016-07-22,30.87
1469577600000,2016-07-27,31.29
1469664000000,2016-07-28,30.88
1470009600000,2016-08-01,30.12
1470096000000,2016-08-02,29.93
1470182400000,2016-08-03,30.03
1470268800000,2016-08-04,29.3
1470355200000,2016-08-05,28.5
1470614400000,2016-08-08,26.91
1470700800000,2016-08-09,27
1470787200000,2016-08-10,26.27
1470873600000,2016-08-11,26.2
1470960000000,2016-08-12,26.64
1471219200000,2016-08-15,28
1471305600000,2016-08-16,28
1471564800000,2016-08-19,28.01
1471824000000,2016-08-22,28.93
1471910400000,2016-08-23,28.93
1471996800000,2016-08-24,28.93
1472083200000,2016-08-25,28.69
1472428800000,2016-08-29,28.85
1472515200000,2016-08-30,28.6
1472601600000,2016-08-31,28.65
1472688000000,2016-09-01,28.11
1472774400000,2016-09-02,28.13
1473033600000,2016-09-05,28.3
1473206400000,2016-09-07,28.5
1473292800000,2016-09-08,28.54
1473379200000,2016-09-09,28.56
1473465600000,2016-09-10,28.51
1473724800000,2016-09-13,29.46
1473811200000,2016-09-14,28.82
1474329600000,2016-09-20,28.94
1474416000000,2016-09-21,28.94
1474502400000,2016-09-22,28.81
1474588800000,2016-09-23,30.33
1474848000000,2016-09-26,31.25
1475107200000,2016-09-29,31.2
1475452800000,2016-10-03,31.09
1475539200000,2016-10-04,31.04
1475625600000,2016-10-05,31.13
1475712000000,2016-10-06,31.98
1475798400000,2016-10-07,32.5
1476144000000,2016-10-11,32.24
1476230400000,2016-10-12,30.7
1476316800000,2016-10-13,32.09
1476403200000,2016-10-14,32.06
1476662400000,2016-10-17,29.36
1476748800000,2016-10-18,29.36
1476835200000,2016-10-19,30.5
1477008000000,2016-10-21,29.94
1477267200000,2016-10-24,29.89
1477353600000,2016-10-25,29.78
1477440000000,2016-10-26,30.38
1477526400000,2016-10-27,30.38
1477612800000,2016-10-28,29.85
1477872000000,2016-10-31,30.43
1478044800000,2016-11-02,29.91
1478131200000,2016-11-03,29.92
1478217600000,2016-11-04,29.86
1478476800000,2016-11-07,29.71
1478649600000,2016-11-09,29.35
1478736000000,2016-11-10,29.37
1478822400000,2016-11-11,29.89
1479081600000,2016-11-14,29.19
1479168000000,2016-11-15,27.87
1479686400000,2016-11-21,29.2
