timestamp,timestring,Close_D
1473033600000,2016-09-05,48.12
1473120000000,2016-09-06,48.03
1473206400000,2016-09-07,48.03
1473292800000,2016-09-08,48.31
1473379200000,2016-09-09,48.49
1473465600000,2016-09-10,48.19
1473638400000,2016-09-12,45.8
1473724800000,2016-09-13,46.93
1473811200000,2016-09-14,45.6
1473897600000,2016-09-15,46.93
1473984000000,2016-09-16,46.93
1474243200000,2016-09-19,43.33
1474329600000,2016-09-20,43.24
1474416000000,2016-09-21,45.17
1474502400000,2016-09-22,45.16
1474588800000,2016-09-23,44.48
1474848000000,2016-09-26,44.29
1475107200000,2016-09-29,43.95
1475193600000,2016-09-30,43.66
1475452800000,2016-10-03,44.25
1475539200000,2016-10-04,43.5
1475625600000,2016-10-05,42.82
1475712000000,2016-10-06,43.26
1475798400000,2016-10-07,43.16
1476057600000,2016-10-10,43.26
1476144000000,2016-10-11,43.67
1476230400000,2016-10-12,43.46
1476316800000,2016-10-13,45
1476403200000,2016-10-14,44.79
1476662400000,2016-10-17,44.67
1476748800000,2016-10-18,44.94
1476835200000,2016-10-19,45.89
1476921600000,2016-10-20,46.37
1477008000000,2016-10-21,44.6
1477267200000,2016-10-24,45.11
1477353600000,2016-10-25,45.6
1477440000000,2016-10-26,48.25
1477526400000,2016-10-27,47.83
1477612800000,2016-10-28,46.51
1477872000000,2016-10-31,39.1
1477958400000,2016-11-01,39.2
1478044800000,2016-11-02,38.31
1478131200000,2016-11-03,38.39
1478217600000,2016-11-04,37.99
1478476800000,2016-11-07,37.98
1478563200000,2016-11-08,37.69
1478649600000,2016-11-09,36.94
1478736000000,2016-11-10,37.8
1478822400000,2016-11-11,37.44
1479081600000,2016-11-14,36.83
1479168000000,2016-11-15,37
1479254400000,2016-11-16,37.21
1479340800000,2016-11-17,37.31
1479427200000,2016-11-18,37.91
1479686400000,2016-11-21,38.59
1479772800000,2016-11-22,38.6
1479859200000,2016-11-23,38.72
1479945600000,2016-11-24,37.99
1480032000000,2016-11-25,38.3
1480291200000,2016-11-28,38.75
1480377600000,2016-11-29,39.63
1480464000000,2016-11-30,39
1480550400000,2016-12-01,39.07
1480636800000,2016-12-02,38.51
1480896000000,2016-12-05,37
1480982400000,2016-12-06,37.38
1481068800000,2016-12-07,37.16
1481155200000,2016-12-08,37.59
1481241600000,2016-12-09,37.1
1481500800000,2016-12-12,36.95
1481587200000,2016-12-13,36.7
1481673600000,2016-12-14,36.5
1481760000000,2016-12-15,36.67
1481846400000,2016-12-16,36.82
1482105600000,2016-12-19,36.98
1482192000000,2016-12-20,37.27
1482278400000,2016-12-21,36.55
1482364800000,2016-12-22,36.51
1482451200000,2016-12-23,34.78
1482710400000,2016-12-26,34.44
1482796800000,2016-12-27,34.28
1482883200000,2016-12-28,35.01
1482969600000,2016-12-29,34.52
1483056000000,2016-12-30,33.5
1483315200000,2017-01-02,34.52
1483401600000,2017-01-03,33.9
1483488000000,2017-01-04,34.29
1483574400000,2017-01-05,35.77
1483660800000,2017-01-06,36.27
1483920000000,2017-01-09,35.73
1484006400000,2017-01-10,34.9
1484092800000,2017-01-11,34.4
1484179200000,2017-01-12,33.77
1484265600000,2017-01-13,33.59
1484524800000,2017-01-16,34.04
1484611200000,2017-01-17,33.78
1484697600000,2017-01-18,33.01
1484784000000,2017-01-19,33.96
1484870400000,2017-01-20,33.5
1485129600000,2017-01-23,33.16
1485216000000,2017-01-24,33.18
1485302400000,2017-01-25,33.98
1485388800000,2017-01-26,33.98
1485475200000,2017-01-27,33.98
1485734400000,2017-01-30,33.98
1485820800000,2017-01-31,33.98
1485907200000,2017-02-01,33.98
1485993600000,2017-02-02,33.58
1486080000000,2017-02-03,33.41
1486339200000,2017-02-06,33.78
1486425600000,2017-02-07,33.6
1486512000000,2017-02-08,34.25
1486598400000,2017-02-09,34.41
1486684800000,2017-02-10,34.67
1486944000000,2017-02-13,34.43
1487030400000,2017-02-14,34.57
1487116800000,2017-02-15,34.59
1487203200000,2017-02-16,34.24
1487289600000,2017-02-17,33.97
1487376000000,2017-02-18,34
1472774400000,2016-09-02,47.73
1473033600000,2016-09-05,48.12
1473120000000,2016-09-06,48.03
1473206400000,2016-09-07,48.03
1473292800000,2016-09-08,48.31
1473379200000,2016-09-09,48.49
1473465600000,2016-09-10,48.19
1473638400000,2016-09-12,45.8
1473724800000,2016-09-13,46.93
1473811200000,2016-09-14,45.6
1473897600000,2016-09-15,46.93
1473984000000,2016-09-16,46.93
1474243200000,2016-09-19,43.33
1474329600000,2016-09-20,43.24
1474416000000,2016-09-21,45.17
1474502400000,2016-09-22,45.16
1474588800000,2016-09-23,44.48
1474848000000,2016-09-26,44.29
1475107200000,2016-09-29,43.95
1475193600000,2016-09-30,43.66
1475452800000,2016-10-03,44.25
1475539200000,2016-10-04,43.5
1475625600000,2016-10-05,42.82
1475712000000,2016-10-06,43.26
1475798400000,2016-10-07,43.16
1476057600000,2016-10-10,43.26
1476144000000,2016-10-11,43.67
1476230400000,2016-10-12,43.46
1476316800000,2016-10-13,45
1476403200000,2016-10-14,44.79
1476662400000,2016-10-17,44.67
1476748800000,2016-10-18,44.94
1476835200000,2016-10-19,45.89
1476921600000,2016-10-20,46.37
1477008000000,2016-10-21,44.6
1477267200000,2016-10-24,45.11
1477353600000,2016-10-25,45.6
1477440000000,2016-10-26,48.25
1477526400000,2016-10-27,47.83
1477612800000,2016-10-28,46.51
1477872000000,2016-10-31,39.1
1477958400000,2016-11-01,39.2
1478044800000,2016-11-02,38.31
1478131200000,2016-11-03,38.39
1478217600000,2016-11-04,37.99
1478476800000,2016-11-07,37.98
1478563200000,2016-11-08,37.69
1478649600000,2016-11-09,36.94
1478736000000,2016-11-10,37.8
1478822400000,2016-11-11,37.44
1479081600000,2016-11-14,36.83
1479168000000,2016-11-15,37
1479254400000,2016-11-16,37.21
1479340800000,2016-11-17,37.31
1479427200000,2016-11-18,37.91
1479686400000,2016-11-21,38.59
1479772800000,2016-11-22,38.6
1479859200000,2016-11-23,38.72
1479945600000,2016-11-24,37.99
1480032000000,2016-11-25,38.3
1480291200000,2016-11-28,38.75
1480377600000,2016-11-29,39.63
1480464000000,2016-11-30,39
1480550400000,2016-12-01,39.07
1480636800000,2016-12-02,38.51
1480896000000,2016-12-05,37
1480982400000,2016-12-06,37.38
1481068800000,2016-12-07,37.16
1481155200000,2016-12-08,37.59
1481241600000,2016-12-09,37.1
1481500800000,2016-12-12,36.95
1481587200000,2016-12-13,36.7
1481673600000,2016-12-14,36.5
1481760000000,2016-12-15,36.67
1481846400000,2016-12-16,36.82
1482105600000,2016-12-19,36.98
1482192000000,2016-12-20,37.27
1482278400000,2016-12-21,36.55
1482364800000,2016-12-22,36.51
1482451200000,2016-12-23,34.78
1482710400000,2016-12-26,34.44
1482796800000,2016-12-27,34.28
1482883200000,2016-12-28,35.01
1482969600000,2016-12-29,34.52
1483056000000,2016-12-30,33.5
1483315200000,2017-01-02,34.52
1483401600000,2017-01-03,33.9
1483488000000,2017-01-04,34.29
1483574400000,2017-01-05,35.77
1483660800000,2017-01-06,36.27
1483920000000,2017-01-09,35.73
