timestamp,timestring,Close_D
1471824000000,2016-08-22,14.2
1471910400000,2016-08-23,14.2
1471996800000,2016-08-24,14.2
1472083200000,2016-08-25,14.2
1472169600000,2016-08-26,14.3
1472428800000,2016-08-29,14.15
1472515200000,2016-08-30,14.15
1472601600000,2016-08-31,14.1
1472688000000,2016-09-01,14.1
1472774400000,2016-09-02,14.05
1473033600000,2016-09-05,14.05
1473120000000,2016-09-06,14.2
1473206400000,2016-09-07,14.2
1473292800000,2016-09-08,14.1
1473379200000,2016-09-09,14.1
1473465600000,2016-09-10,14
1473638400000,2016-09-12,13.9
1473724800000,2016-09-13,13.85
1473811200000,2016-09-14,13.8
1474243200000,2016-09-19,13.95
1474329600000,2016-09-20,13.9
1474416000000,2016-09-21,13.95
1474502400000,2016-09-22,13.95
1474588800000,2016-09-23,13.95
1474848000000,2016-09-26,13.95
1475107200000,2016-09-29,13.95
1475193600000,2016-09-30,13.95
1475452800000,2016-10-03,13.85
1475539200000,2016-10-04,14
1475625600000,2016-10-05,13.95
1475712000000,2016-10-06,14
1475798400000,2016-10-07,14
1476144000000,2016-10-11,13.85
1476230400000,2016-10-12,13.85
1476316800000,2016-10-13,13.85
1476403200000,2016-10-14,13.7
1476662400000,2016-10-17,13.6
1476748800000,2016-10-18,13.65
1476835200000,2016-10-19,13.6
1476921600000,2016-10-20,13.65
1477008000000,2016-10-21,13.95
1477267200000,2016-10-24,13.85
1477353600000,2016-10-25,13.85
1477440000000,2016-10-26,13.85
1477526400000,2016-10-27,13.75
1477612800000,2016-10-28,13.6
1477872000000,2016-10-31,13.55
1477958400000,2016-11-01,13.65
1478044800000,2016-11-02,13.4
1478131200000,2016-11-03,13.3
1478217600000,2016-11-04,13.3
1478476800000,2016-11-07,13.4
1478563200000,2016-11-08,13.4
1478649600000,2016-11-09,13.1
1478736000000,2016-11-10,13.5
1478822400000,2016-11-11,13.4
1479081600000,2016-11-14,13.35
1479168000000,2016-11-15,13.55
1479254400000,2016-11-16,13.6
