timestamp,timestring,Close_D
1467590400000,2016-07-04,26
1467676800000,2016-07-05,26.55
1467763200000,2016-07-06,25.95
1468195200000,2016-07-11,25.65
1468281600000,2016-07-12,25.9
1468368000000,2016-07-13,25.7
1468454400000,2016-07-14,25.7
1468540800000,2016-07-15,25.75
1468972800000,2016-07-20,26
1469059200000,2016-07-21,26
1469145600000,2016-07-22,25.95
1469404800000,2016-07-25,26
1469491200000,2016-07-26,26
1469577600000,2016-07-27,25.95
1469664000000,2016-07-28,26.3
1469750400000,2016-07-29,26.45
1470009600000,2016-08-01,26.3
1470096000000,2016-08-02,25.6
1470182400000,2016-08-03,25.7
1470268800000,2016-08-04,25.65
1470614400000,2016-08-08,26
1470700800000,2016-08-09,25.55
1470787200000,2016-08-10,25.45
1470873600000,2016-08-11,25.55
1470960000000,2016-08-12,25.15
1471305600000,2016-08-16,25.3
1471392000000,2016-08-17,25.9
1471478400000,2016-08-18,25.55
1471564800000,2016-08-19,25.4
1471824000000,2016-08-22,24.9
1472083200000,2016-08-25,25.7
1472169600000,2016-08-26,25.7
1472601600000,2016-08-31,26.1
1472688000000,2016-09-01,24.75
1473033600000,2016-09-05,25.15
1473120000000,2016-09-06,25
1473206400000,2016-09-07,25.15
1473292800000,2016-09-08,25.2
1473379200000,2016-09-09,25.05
1473465600000,2016-09-10,24.8
1473638400000,2016-09-12,24.8
1473811200000,2016-09-14,25.15
1474243200000,2016-09-19,25.2
1474329600000,2016-09-20,25.75
1474416000000,2016-09-21,25.7
1474502400000,2016-09-22,25.6
1474588800000,2016-09-23,25.6
1475107200000,2016-09-29,25.5
1475193600000,2016-09-30,26.2
1475625600000,2016-10-05,26
1476144000000,2016-10-11,26
1476230400000,2016-10-12,25.5
1476316800000,2016-10-13,25.45
1476403200000,2016-10-14,25.6
1476662400000,2016-10-17,25.8
1476748800000,2016-10-18,25.8
1476921600000,2016-10-20,25.65
1477008000000,2016-10-21,25.7
1477267200000,2016-10-24,25.7
1477526400000,2016-10-27,25.75
1477612800000,2016-10-28,25.5
1477872000000,2016-10-31,26.05
1478044800000,2016-11-02,25.45
1478217600000,2016-11-04,25.3
1478563200000,2016-11-08,25.6
1478649600000,2016-11-09,25.1
1478736000000,2016-11-10,25.15
1478822400000,2016-11-11,25.6
1479168000000,2016-11-15,25.75
1479254400000,2016-11-16,25.7
1479340800000,2016-11-17,25.75
1479427200000,2016-11-18,25.7
1479686400000,2016-11-21,25.65
1479772800000,2016-11-22,25.75
1479945600000,2016-11-24,25.75
1480032000000,2016-11-25,25.3
1480291200000,2016-11-28,25.75
1480377600000,2016-11-29,25.8
1480464000000,2016-11-30,26.4
1480550400000,2016-12-01,25.95
1480636800000,2016-12-02,25.85
1480896000000,2016-12-05,25.85
1480982400000,2016-12-06,25.8
1481068800000,2016-12-07,25.55
1481500800000,2016-12-12,25.75
1481587200000,2016-12-13,25.1
1481760000000,2016-12-15,25.2
1482192000000,2016-12-20,25.2
1482364800000,2016-12-22,25.15
1482451200000,2016-12-23,25.15
1482710400000,2016-12-26,25.65
1482796800000,2016-12-27,25.6
1482883200000,2016-12-28,25.3
1482969600000,2016-12-29,25.6
1483056000000,2016-12-30,26.8
1483401600000,2017-01-03,26.2
1483574400000,2017-01-05,25.55
1483660800000,2017-01-06,25.55
1483920000000,2017-01-09,25.5
1484006400000,2017-01-10,25.6
1484092800000,2017-01-11,25.6
1484179200000,2017-01-12,25.6
1484265600000,2017-01-13,25.6
1484524800000,2017-01-16,25.6
1484611200000,2017-01-17,25.6
1484697600000,2017-01-18,25.75
1484784000000,2017-01-19,25.65
1484870400000,2017-01-20,25.7
1485129600000,2017-01-23,25.75
1485216000000,2017-01-24,25.5
1485993600000,2017-02-02,25.6
1486080000000,2017-02-03,25.3
1486339200000,2017-02-06,25.2
1486512000000,2017-02-08,25.15
1486598400000,2017-02-09,25.15
1486684800000,2017-02-10,25.15
1487030400000,2017-02-14,25.15
1487116800000,2017-02-15,25.3
1487289600000,2017-02-17,25.3
1487376000000,2017-02-18,25.15
1467331200000,2016-07-01,26.45
1467590400000,2016-07-04,26
1467676800000,2016-07-05,26.55
1467763200000,2016-07-06,25.95
1468195200000,2016-07-11,25.65
1468281600000,2016-07-12,25.9
1468368000000,2016-07-13,25.7
1468454400000,2016-07-14,25.7
1468540800000,2016-07-15,25.75
1468972800000,2016-07-20,26
1469059200000,2016-07-21,26
1469145600000,2016-07-22,25.95
1469404800000,2016-07-25,26
1469491200000,2016-07-26,26
1469577600000,2016-07-27,25.95
1469664000000,2016-07-28,26.3
1469750400000,2016-07-29,26.45
1470009600000,2016-08-01,26.3
1470096000000,2016-08-02,25.6
1470182400000,2016-08-03,25.7
1470268800000,2016-08-04,25.65
1470614400000,2016-08-08,26
1470700800000,2016-08-09,25.55
1470787200000,2016-08-10,25.45
1470873600000,2016-08-11,25.55
1470960000000,2016-08-12,25.15
1471305600000,2016-08-16,25.3
1471392000000,2016-08-17,25.9
1471478400000,2016-08-18,25.55
1471564800000,2016-08-19,25.4
1471824000000,2016-08-22,24.9
1472083200000,2016-08-25,25.7
1472169600000,2016-08-26,25.7
1472601600000,2016-08-31,26.1
1472688000000,2016-09-01,24.75
1473033600000,2016-09-05,25.15
1473120000000,2016-09-06,25
1473206400000,2016-09-07,25.15
1473292800000,2016-09-08,25.2
1473379200000,2016-09-09,25.05
1473465600000,2016-09-10,24.8
1473638400000,2016-09-12,24.8
1473811200000,2016-09-14,25.15
1474243200000,2016-09-19,25.2
1474329600000,2016-09-20,25.75
1474416000000,2016-09-21,25.7
1474502400000,2016-09-22,25.6
1474588800000,2016-09-23,25.6
1475107200000,2016-09-29,25.5
1475193600000,2016-09-30,26.2
1475625600000,2016-10-05,26
1476144000000,2016-10-11,26
1476230400000,2016-10-12,25.5
1476316800000,2016-10-13,25.45
1476403200000,2016-10-14,25.6
1476662400000,2016-10-17,25.8
1476748800000,2016-10-18,25.8
1476921600000,2016-10-20,25.65
1477008000000,2016-10-21,25.7
1477267200000,2016-10-24,25.7
1477526400000,2016-10-27,25.75
1477612800000,2016-10-28,25.5
1477872000000,2016-10-31,26.05
1478044800000,2016-11-02,25.45
1478217600000,2016-11-04,25.3
1478563200000,2016-11-08,25.6
1478649600000,2016-11-09,25.1
1478736000000,2016-11-10,25.15
1478822400000,2016-11-11,25.6
1479168000000,2016-11-15,25.75
1479254400000,2016-11-16,25.7
1479340800000,2016-11-17,25.75
1479427200000,2016-11-18,25.7
1479686400000,2016-11-21,25.65
1479772800000,2016-11-22,25.75
1479945600000,2016-11-24,25.75
1480032000000,2016-11-25,25.3
1480291200000,2016-11-28,25.75
1480377600000,2016-11-29,25.8
1480464000000,2016-11-30,26.4
1480550400000,2016-12-01,25.95
1480636800000,2016-12-02,25.85
1480896000000,2016-12-05,25.85
1480982400000,2016-12-06,25.8
1481068800000,2016-12-07,25.55
1481500800000,2016-12-12,25.75
1481587200000,2016-12-13,25.1
1481760000000,2016-12-15,25.2
1482192000000,2016-12-20,25.2
1482364800000,2016-12-22,25.15
1482451200000,2016-12-23,25.15
1482710400000,2016-12-26,25.65
1482796800000,2016-12-27,25.6
1482883200000,2016-12-28,25.3
1482969600000,2016-12-29,25.6
1483056000000,2016-12-30,26.8
1483401600000,2017-01-03,26.2
1483574400000,2017-01-05,25.55
1483660800000,2017-01-06,25.55
1483920000000,2017-01-09,25.5
1484006400000,2017-01-10,25.6
1484092800000,2017-01-11,25.6
1484179200000,2017-01-12,25.6
1484265600000,2017-01-13,25.6
1484524800000,2017-01-16,25.6
1484611200000,2017-01-17,25.6
1484697600000,2017-01-18,25.75
1484784000000,2017-01-19,25.65
1484870400000,2017-01-20,25.7
1485129600000,2017-01-23,25.75
1485216000000,2017-01-24,25.5
1485993600000,2017-02-02,25.6
1486080000000,2017-02-03,25.3
1486339200000,2017-02-06,25.2
1486512000000,2017-02-08,25.15
1486598400000,2017-02-09,25.15
1486684800000,2017-02-10,25.15
1487030400000,2017-02-14,25.15
1487116800000,2017-02-15,25.3
1487289600000,2017-02-17,25.3
1487376000000,2017-02-18,25.15
