timestamp,timestring,Close_D
1471824000000,2016-08-22,23.35
1471910400000,2016-08-23,23.2
1471996800000,2016-08-24,23.25
1472083200000,2016-08-25,23.6
1472169600000,2016-08-26,23.2
1472428800000,2016-08-29,23.35
1472515200000,2016-08-30,23.4
1472601600000,2016-08-31,23.55
1472688000000,2016-09-01,22.95
1472774400000,2016-09-02,23.2
1473033600000,2016-09-05,23.1
1473120000000,2016-09-06,23.35
1473206400000,2016-09-07,23.7
1473292800000,2016-09-08,24.95
1473379200000,2016-09-09,24.1
1473465600000,2016-09-10,23.5
1473638400000,2016-09-12,23.45
1473724800000,2016-09-13,23.55
1473811200000,2016-09-14,23.55
1474243200000,2016-09-19,23.9
1474329600000,2016-09-20,24.35
1474416000000,2016-09-21,24.7
1474502400000,2016-09-22,24.7
1474588800000,2016-09-23,24.9
1474848000000,2016-09-26,24.9
1475107200000,2016-09-29,25.55
1475193600000,2016-09-30,25.6
1475452800000,2016-10-03,25.75
1475539200000,2016-10-04,26.7
1475625600000,2016-10-05,26.5
1475712000000,2016-10-06,26.3
1475798400000,2016-10-07,26.2
1476144000000,2016-10-11,25.55
1476230400000,2016-10-12,26.35
1476316800000,2016-10-13,26.3
1476403200000,2016-10-14,26
1476662400000,2016-10-17,25.45
1476748800000,2016-10-18,25.35
1476835200000,2016-10-19,25.25
1476921600000,2016-10-20,25.35
1477008000000,2016-10-21,25.1
1477267200000,2016-10-24,24.85
1477353600000,2016-10-25,25.25
1477440000000,2016-10-26,25.05
1477526400000,2016-10-27,24.85
1477612800000,2016-10-28,24.85
1477872000000,2016-10-31,24.7
1477958400000,2016-11-01,24.85
1478044800000,2016-11-02,24.95
1478131200000,2016-11-03,24.15
1478217600000,2016-11-04,24.15
1478476800000,2016-11-07,24.35
1478563200000,2016-11-08,24.45
1478649600000,2016-11-09,23.5
1478736000000,2016-11-10,24.25
1478822400000,2016-11-11,22.9
1479081600000,2016-11-14,22.85
1479168000000,2016-11-15,22.6
1479254400000,2016-11-16,22.6
1479340800000,2016-11-17,21.85
1479427200000,2016-11-18,21.7
1479686400000,2016-11-21,22.05
1479772800000,2016-11-22,22.4
1479859200000,2016-11-23,22.35
1479945600000,2016-11-24,22.35
1480032000000,2016-11-25,22.05
1480291200000,2016-11-28,22.1
1480377600000,2016-11-29,22.3
1480464000000,2016-11-30,21.55
1480550400000,2016-12-01,21.6
1480636800000,2016-12-02,21.25
1480896000000,2016-12-05,20.9
1480982400000,2016-12-06,21.4
1481068800000,2016-12-07,21.35
1481155200000,2016-12-08,22
1481241600000,2016-12-09,22.05
1481500800000,2016-12-12,21.7
1481587200000,2016-12-13,21.8
1481673600000,2016-12-14,22.2
1481760000000,2016-12-15,22.35
1481846400000,2016-12-16,21.75
1482105600000,2016-12-19,21.65
1482192000000,2016-12-20,21.35
1482278400000,2016-12-21,21.2
1482364800000,2016-12-22,20.95
1482451200000,2016-12-23,20.85
