timestamp,timestring,Close_D
1471824000000,2016-08-22,37.45
1471910400000,2016-08-23,37.85
1471996800000,2016-08-24,37.75
1472083200000,2016-08-25,37.7
1472169600000,2016-08-26,38
1472428800000,2016-08-29,37.9
1472515200000,2016-08-30,38.25
1472601600000,2016-08-31,38.6
1472688000000,2016-09-01,38.7
1472774400000,2016-09-02,39.6
1473033600000,2016-09-05,40
1473120000000,2016-09-06,40.2
1473206400000,2016-09-07,40.2
1473292800000,2016-09-08,40.7
1473379200000,2016-09-09,40.6
1473465600000,2016-09-10,40.35
1473638400000,2016-09-12,40.1
1473724800000,2016-09-13,40.25
1473811200000,2016-09-14,40.5
1474243200000,2016-09-19,40.9
1474329600000,2016-09-20,41.55
1474416000000,2016-09-21,42.2
1474502400000,2016-09-22,42.3
1474588800000,2016-09-23,42.5
1474848000000,2016-09-26,42.15
1475107200000,2016-09-29,42.6
1475193600000,2016-09-30,42.95
1475452800000,2016-10-03,44.1
1475539200000,2016-10-04,46
1475625600000,2016-10-05,46.3
1475712000000,2016-10-06,45.95
1475798400000,2016-10-07,46.2
1476144000000,2016-10-11,45.6
1476230400000,2016-10-12,46.35
1476316800000,2016-10-13,46.95
1476403200000,2016-10-14,48.4
1476662400000,2016-10-17,48.8
1476748800000,2016-10-18,50.1
1476835200000,2016-10-19,49.1
1476921600000,2016-10-20,49.1
1477008000000,2016-10-21,49.4
1477267200000,2016-10-24,49.3
1477353600000,2016-10-25,49.9
1477440000000,2016-10-26,49.7
1477526400000,2016-10-27,50.5
1477612800000,2016-10-28,49.7
1477872000000,2016-10-31,51.3
1477958400000,2016-11-01,51.8
1478044800000,2016-11-02,51.1
1478131200000,2016-11-03,50
1478217600000,2016-11-04,50.1
1478476800000,2016-11-07,51.3
1478563200000,2016-11-08,50
1478649600000,2016-11-09,50
1478736000000,2016-11-10,51.1
1478822400000,2016-11-11,50.8
1479081600000,2016-11-14,50.6
1479168000000,2016-11-15,50
1479254400000,2016-11-16,47.6
1479340800000,2016-11-17,48.4
1479427200000,2016-11-18,48.1
1479686400000,2016-11-21,48.2
1479772800000,2016-11-22,48.3
1479859200000,2016-11-23,49.5
1479945600000,2016-11-24,49.85
1480032000000,2016-11-25,50.7
1480291200000,2016-11-28,50
1480377600000,2016-11-29,49.25
1480464000000,2016-11-30,50.2
1480550400000,2016-12-01,50.3
1480636800000,2016-12-02,49.25
1480896000000,2016-12-05,49.75
1480982400000,2016-12-06,49.1
1481068800000,2016-12-07,49.25
1481155200000,2016-12-08,49.3
1481241600000,2016-12-09,49.85
1481500800000,2016-12-12,49.5
1481587200000,2016-12-13,50
1481673600000,2016-12-14,50
1481760000000,2016-12-15,50
1481846400000,2016-12-16,50
1482105600000,2016-12-19,50
1482192000000,2016-12-20,50
1482278400000,2016-12-21,49.35
1482364800000,2016-12-22,48.55
1482451200000,2016-12-23,47.05
1482710400000,2016-12-26,46.35
1482796800000,2016-12-27,46.35
1482883200000,2016-12-28,48
1482969600000,2016-12-29,49
1483056000000,2016-12-30,50
1483401600000,2017-01-03,49.35
1483488000000,2017-01-04,49.1
1483574400000,2017-01-05,49.2
1483660800000,2017-01-06,47.9
1483920000000,2017-01-09,47.8
1484006400000,2017-01-10,47.3
1484092800000,2017-01-11,47.9
1484179200000,2017-01-12,48
1484265600000,2017-01-13,48.05
1484524800000,2017-01-16,47.3
1484611200000,2017-01-17,47.25
1484697600000,2017-01-18,47.25
1484784000000,2017-01-19,46.9
1484870400000,2017-01-20,47.1
1485129600000,2017-01-23,46.9
1485216000000,2017-01-24,46.7
1485993600000,2017-02-02,46.95
1486080000000,2017-02-03,47
1486339200000,2017-02-06,46.6
1486425600000,2017-02-07,46.45
1486512000000,2017-02-08,46.1
1486598400000,2017-02-09,45.2
1486684800000,2017-02-10,45.2
1486944000000,2017-02-13,46.9
1487030400000,2017-02-14,48
1487116800000,2017-02-15,47.75
1487203200000,2017-02-16,47.75
1487289600000,2017-02-17,47.5
1487376000000,2017-02-18,48.35
1471564800000,2016-08-19,37.45
1471824000000,2016-08-22,37.45
1471910400000,2016-08-23,37.85
1471996800000,2016-08-24,37.75
1472083200000,2016-08-25,37.7
1472169600000,2016-08-26,38
1472428800000,2016-08-29,37.9
1472515200000,2016-08-30,38.25
1472601600000,2016-08-31,38.6
1472688000000,2016-09-01,38.7
1472774400000,2016-09-02,39.6
1473033600000,2016-09-05,40
1473120000000,2016-09-06,40.2
1473206400000,2016-09-07,40.2
1473292800000,2016-09-08,40.7
1473379200000,2016-09-09,40.6
1473465600000,2016-09-10,40.35
1473638400000,2016-09-12,40.1
1473724800000,2016-09-13,40.25
1473811200000,2016-09-14,40.5
1474243200000,2016-09-19,40.9
1474329600000,2016-09-20,41.55
1474416000000,2016-09-21,42.2
1474502400000,2016-09-22,42.3
1474588800000,2016-09-23,42.5
1474848000000,2016-09-26,42.15
1475107200000,2016-09-29,42.6
1475193600000,2016-09-30,42.95
1475452800000,2016-10-03,44.1
1475539200000,2016-10-04,46
1475625600000,2016-10-05,46.3
1475712000000,2016-10-06,45.95
1475798400000,2016-10-07,46.2
1476144000000,2016-10-11,45.6
1476230400000,2016-10-12,46.35
1476316800000,2016-10-13,46.95
1476403200000,2016-10-14,48.4
1476662400000,2016-10-17,48.8
1476748800000,2016-10-18,50.1
1476835200000,2016-10-19,49.1
1476921600000,2016-10-20,49.1
1477008000000,2016-10-21,49.4
1477267200000,2016-10-24,49.3
1477353600000,2016-10-25,49.9
1477440000000,2016-10-26,49.7
1477526400000,2016-10-27,50.5
1477612800000,2016-10-28,49.7
1477872000000,2016-10-31,51.3
1477958400000,2016-11-01,51.8
1478044800000,2016-11-02,51.1
1478131200000,2016-11-03,50
1478217600000,2016-11-04,50.1
1478476800000,2016-11-07,51.3
1478563200000,2016-11-08,50
1478649600000,2016-11-09,50
1478736000000,2016-11-10,51.1
1478822400000,2016-11-11,50.8
1479081600000,2016-11-14,50.6
1479168000000,2016-11-15,50
1479254400000,2016-11-16,47.6
1479340800000,2016-11-17,48.4
1479427200000,2016-11-18,48.1
1479686400000,2016-11-21,48.2
1479772800000,2016-11-22,48.3
1479859200000,2016-11-23,49.5
1479945600000,2016-11-24,49.85
1480032000000,2016-11-25,50.7
1480291200000,2016-11-28,50
1480377600000,2016-11-29,49.25
1480464000000,2016-11-30,50.2
1480550400000,2016-12-01,50.3
1480636800000,2016-12-02,49.25
1480896000000,2016-12-05,49.75
1480982400000,2016-12-06,49.1
1481068800000,2016-12-07,49.25
1481155200000,2016-12-08,49.3
1481241600000,2016-12-09,49.85
1481500800000,2016-12-12,49.5
1481587200000,2016-12-13,50
1481673600000,2016-12-14,50
1481760000000,2016-12-15,50
1481846400000,2016-12-16,50
1482105600000,2016-12-19,50
1482192000000,2016-12-20,50
1482278400000,2016-12-21,49.35
1482364800000,2016-12-22,48.55
1482451200000,2016-12-23,47.05
1482710400000,2016-12-26,46.35
