timestamp,timestring,Close_D
1472774400000,2016-09-02,72.73
1473033600000,2016-09-05,70.46
1473120000000,2016-09-06,71.39
1473206400000,2016-09-07,82.3
1473292800000,2016-09-08,81.44
1473379200000,2016-09-09,78.89
1473465600000,2016-09-10,75.73
1473638400000,2016-09-12,74.27
1473724800000,2016-09-13,75.55
1473811200000,2016-09-14,75.79
1473897600000,2016-09-15,75.55
1473984000000,2016-09-16,75.55
1474243200000,2016-09-19,74.86
1474329600000,2016-09-20,73.65
1474416000000,2016-09-21,75.97
1474502400000,2016-09-22,80.25
1474588800000,2016-09-23,80.6
1474848000000,2016-09-26,82.74
1475107200000,2016-09-29,87.62
1475193600000,2016-09-30,93.47
1475452800000,2016-10-03,98
1475539200000,2016-10-04,97.13
1475712000000,2016-10-06,96.7
1475798400000,2016-10-07,94.63
1476057600000,2016-10-10,97.39
1476144000000,2016-10-11,84.2
1476230400000,2016-10-12,84.87
1476316800000,2016-10-13,85.5
1476403200000,2016-10-14,84.05
1476662400000,2016-10-17,82.81
1476748800000,2016-10-18,83.49
1476835200000,2016-10-19,84.06
1476921600000,2016-10-20,82.74
1477008000000,2016-10-21,83.67
1477267200000,2016-10-24,82.63
1477353600000,2016-10-25,83.55
1477440000000,2016-10-26,84.14
1477526400000,2016-10-27,84.4
1477612800000,2016-10-28,84.25
1477872000000,2016-10-31,83.51
1477958400000,2016-11-01,80.49
1478044800000,2016-11-02,82.46
1478131200000,2016-11-03,80
1478217600000,2016-11-04,80.39
1478476800000,2016-11-07,80.77
1478563200000,2016-11-08,79.4
1478649600000,2016-11-09,77.88
1478736000000,2016-11-10,82.09
1478822400000,2016-11-11,81.77
1479081600000,2016-11-14,82.69
1479168000000,2016-11-15,82.9
1479254400000,2016-11-16,85.73
1479340800000,2016-11-17,84.8
1479427200000,2016-11-18,84.89
1479686400000,2016-11-21,84.61
1479772800000,2016-11-22,81.98
1479859200000,2016-11-23,81.73
1479945600000,2016-11-24,80.34
1480032000000,2016-11-25,79.1
1480291200000,2016-11-28,78.63
1480377600000,2016-11-29,78.4
1480464000000,2016-11-30,78
1480550400000,2016-12-01,80
1480636800000,2016-12-02,79.01
1480896000000,2016-12-05,77.98
1480982400000,2016-12-06,77.56
1481068800000,2016-12-07,76.44
1481155200000,2016-12-08,75.19
1481241600000,2016-12-09,76.38
1481500800000,2016-12-12,76.76
1481587200000,2016-12-13,75
1481673600000,2016-12-14,75.11
1481760000000,2016-12-15,74.99
1481846400000,2016-12-16,74.98
1482105600000,2016-12-19,74.07
1482192000000,2016-12-20,73.48
1482278400000,2016-12-21,72.88
1482364800000,2016-12-22,73.57
1482451200000,2016-12-23,75
1482710400000,2016-12-26,74.69
1482796800000,2016-12-27,73.98
1482883200000,2016-12-28,74.34
1482969600000,2016-12-29,75
1483056000000,2016-12-30,74.69
1483315200000,2017-01-02,74.96
1483401600000,2017-01-03,73.77
1483488000000,2017-01-04,75.33
1483574400000,2017-01-05,78.49
1483660800000,2017-01-06,78.2
1483920000000,2017-01-09,78.91
1484006400000,2017-01-10,79.42
1484092800000,2017-01-11,79.1
1484179200000,2017-01-12,78.5
1484265600000,2017-01-13,78.32
1484524800000,2017-01-16,78.9
1484611200000,2017-01-17,78.27
1484697600000,2017-01-18,78.16
1484784000000,2017-01-19,78.23
1484870400000,2017-01-20,77.87
1485129600000,2017-01-23,80.05
1485216000000,2017-01-24,79.65
1485302400000,2017-01-25,79.73
1485388800000,2017-01-26,79.73
1485475200000,2017-01-27,79.73
1485734400000,2017-01-30,79.73
1485820800000,2017-01-31,79.73
1485907200000,2017-02-01,79.73
1485993600000,2017-02-02,78.42
1486080000000,2017-02-03,77.05
1486339200000,2017-02-06,77.27
1486425600000,2017-02-07,75.86
1486512000000,2017-02-08,76.27
1486598400000,2017-02-09,76.22
1486684800000,2017-02-10,76.02
1486944000000,2017-02-13,75.65
1487030400000,2017-02-14,76.5
1487116800000,2017-02-15,76.69
1487203200000,2017-02-16,78.18
1487289600000,2017-02-17,79.04
1487376000000,2017-02-18,79.64
1472688000000,2016-09-01,71.6
1472774400000,2016-09-02,72.73
1473033600000,2016-09-05,70.46
1473120000000,2016-09-06,71.39
1473206400000,2016-09-07,82.3
1473292800000,2016-09-08,81.44
1473379200000,2016-09-09,78.89
1473465600000,2016-09-10,75.73
1473638400000,2016-09-12,74.27
1473724800000,2016-09-13,75.55
1473811200000,2016-09-14,75.79
1473897600000,2016-09-15,75.55
1473984000000,2016-09-16,75.55
1474243200000,2016-09-19,74.86
1474329600000,2016-09-20,73.65
1474416000000,2016-09-21,75.97
1474502400000,2016-09-22,80.25
1474588800000,2016-09-23,80.6
1474848000000,2016-09-26,82.74
1475107200000,2016-09-29,87.62
1475193600000,2016-09-30,93.47
1475452800000,2016-10-03,98
1475539200000,2016-10-04,97.13
1475712000000,2016-10-06,96.7
1475798400000,2016-10-07,94.63
1476057600000,2016-10-10,97.39
1476144000000,2016-10-11,84.2
1476230400000,2016-10-12,84.87
1476316800000,2016-10-13,85.5
1476403200000,2016-10-14,84.05
1476662400000,2016-10-17,82.81
1476748800000,2016-10-18,83.49
1476835200000,2016-10-19,84.06
1476921600000,2016-10-20,82.74
1477008000000,2016-10-21,83.67
1477267200000,2016-10-24,82.63
1477353600000,2016-10-25,83.55
1477440000000,2016-10-26,84.14
1477526400000,2016-10-27,84.4
1477612800000,2016-10-28,84.25
1477872000000,2016-10-31,83.51
1477958400000,2016-11-01,80.49
1478044800000,2016-11-02,82.46
1478131200000,2016-11-03,80
1478217600000,2016-11-04,80.39
1478476800000,2016-11-07,80.77
1478563200000,2016-11-08,79.4
1478649600000,2016-11-09,77.88
1478736000000,2016-11-10,82.09
1478822400000,2016-11-11,81.77
