timestamp,timestring,Close_D
1471392000000,2016-08-17,83
1471478400000,2016-08-18,83.08
1471564800000,2016-08-19,84
1471824000000,2016-08-22,85.1
1471910400000,2016-08-23,85.05
1471996800000,2016-08-24,84.86
1472083200000,2016-08-25,84.56
1472169600000,2016-08-26,84.29
1472428800000,2016-08-29,84.43
1472515200000,2016-08-30,83.28
1472601600000,2016-08-31,76.97
1472688000000,2016-09-01,78.56
1472774400000,2016-09-02,80.16
1473033600000,2016-09-05,80
1473120000000,2016-09-06,79
1473206400000,2016-09-07,78.69
1473292800000,2016-09-08,80
1473379200000,2016-09-09,80.34
1473465600000,2016-09-10,80
1473724800000,2016-09-13,78.32
1473811200000,2016-09-14,76.49
1474329600000,2016-09-20,77
1474416000000,2016-09-21,76.51
1474502400000,2016-09-22,76.63
1474588800000,2016-09-23,74.99
1475107200000,2016-09-29,78.7
1475193600000,2016-09-30,83
1475452800000,2016-10-03,88.2
1475539200000,2016-10-04,88.1
1475712000000,2016-10-06,90.17
1475798400000,2016-10-07,90.78
1476057600000,2016-10-10,90.17
1476144000000,2016-10-11,89.93
1476230400000,2016-10-12,90.57
1476316800000,2016-10-13,90.82
1476403200000,2016-10-14,89.5
1476662400000,2016-10-17,88.13
1476748800000,2016-10-18,87.7
1476835200000,2016-10-19,84.01
1476921600000,2016-10-20,84.14
1477008000000,2016-10-21,83.98
1477267200000,2016-10-24,86.38
1477353600000,2016-10-25,91
1477440000000,2016-10-26,92.71
1477526400000,2016-10-27,92.33
1477612800000,2016-10-28,101
1477872000000,2016-10-31,104.5
1477958400000,2016-11-01,91.9
1478044800000,2016-11-02,80.2
1478131200000,2016-11-03,82.3
1478217600000,2016-11-04,78.6
1478476800000,2016-11-07,81.8
1478563200000,2016-11-08,78.2
1478649600000,2016-11-09,71
1478736000000,2016-11-10,73.5
1478822400000,2016-11-11,70.1
1479081600000,2016-11-14,66.2
1479168000000,2016-11-15,66.8
1479254400000,2016-11-16,73.4
1479340800000,2016-11-17,71
1479427200000,2016-11-18,73.1
1479686400000,2016-11-21,71.5
1479772800000,2016-11-22,70.2
1479859200000,2016-11-23,71.5
1479945600000,2016-11-24,70.8
1480032000000,2016-11-25,70.7
1480291200000,2016-11-28,70.8
1480377600000,2016-11-29,69.5
1480464000000,2016-11-30,67.8
1480550400000,2016-12-01,68
1480636800000,2016-12-02,66.8
1480896000000,2016-12-05,67.4
1480982400000,2016-12-06,67.1
1481068800000,2016-12-07,66.8
1481155200000,2016-12-08,67.8
1481241600000,2016-12-09,67.3
1481500800000,2016-12-12,66.9
1481587200000,2016-12-13,66.3
1481673600000,2016-12-14,66.6
1481760000000,2016-12-15,69.3
1481846400000,2016-12-16,67.9
1482105600000,2016-12-19,67.3
1482192000000,2016-12-20,67
1482278400000,2016-12-21,67.2
1482364800000,2016-12-22,66.8
1482451200000,2016-12-23,66.2
1482710400000,2016-12-26,66
1482796800000,2016-12-27,66
1482883200000,2016-12-28,66.1
1482969600000,2016-12-29,66.2
1483056000000,2016-12-30,66.2
1483401600000,2017-01-03,66.4
1483488000000,2017-01-04,66.5
1483574400000,2017-01-05,67.8
1483660800000,2017-01-06,66.8
1483920000000,2017-01-09,66.5
1484006400000,2017-01-10,66
1484092800000,2017-01-11,66
1484179200000,2017-01-12,66.3
1484265600000,2017-01-13,66.4
1484524800000,2017-01-16,66
1484611200000,2017-01-17,66.1
1484697600000,2017-01-18,66.5
1484784000000,2017-01-19,66.3
1484870400000,2017-01-20,64.3
1485129600000,2017-01-23,64.1
1485216000000,2017-01-24,60.7
1485993600000,2017-02-02,60.2
1486080000000,2017-02-03,57.8
1486339200000,2017-02-06,57.1
1486425600000,2017-02-07,57.5
1486512000000,2017-02-08,57.5
1486598400000,2017-02-09,57.4
1486684800000,2017-02-10,61.5
1486944000000,2017-02-13,59.5
1487030400000,2017-02-14,60.5
1487116800000,2017-02-15,60.5
1487203200000,2017-02-16,59.4
1487289600000,2017-02-17,58.9
1487376000000,2017-02-18,58.3
1471305600000,2016-08-16,83
1471392000000,2016-08-17,83
1471478400000,2016-08-18,83.08
1471564800000,2016-08-19,84
1471824000000,2016-08-22,85.1
1471910400000,2016-08-23,85.05
1471996800000,2016-08-24,84.86
1472083200000,2016-08-25,84.56
1472169600000,2016-08-26,84.29
1472428800000,2016-08-29,84.43
1472515200000,2016-08-30,83.28
1472601600000,2016-08-31,76.97
1472688000000,2016-09-01,78.56
1472774400000,2016-09-02,80.16
1473033600000,2016-09-05,80
1473120000000,2016-09-06,79
1473206400000,2016-09-07,78.69
1473292800000,2016-09-08,80
1473379200000,2016-09-09,80.34
1473465600000,2016-09-10,80
1473724800000,2016-09-13,78.32
1473811200000,2016-09-14,76.49
1474329600000,2016-09-20,77
1474416000000,2016-09-21,76.51
1474502400000,2016-09-22,76.63
1474588800000,2016-09-23,74.99
1475107200000,2016-09-29,78.7
1475193600000,2016-09-30,83
1475452800000,2016-10-03,88.2
1475539200000,2016-10-04,88.1
1475712000000,2016-10-06,90.17
1475798400000,2016-10-07,90.78
1476057600000,2016-10-10,90.17
1476144000000,2016-10-11,89.93
1476230400000,2016-10-12,90.57
1476316800000,2016-10-13,90.82
1476403200000,2016-10-14,89.5
1476662400000,2016-10-17,88.13
1476748800000,2016-10-18,87.7
1476835200000,2016-10-19,84.01
1476921600000,2016-10-20,84.14
1477008000000,2016-10-21,83.98
1477267200000,2016-10-24,86.38
1477353600000,2016-10-25,91
1477440000000,2016-10-26,92.71
1477526400000,2016-10-27,92.33
1477612800000,2016-10-28,101
1477872000000,2016-10-31,104.5
1477958400000,2016-11-01,91.9
1478044800000,2016-11-02,80.2
1478131200000,2016-11-03,82.3
1478217600000,2016-11-04,78.6
1478476800000,2016-11-07,81.8
1478563200000,2016-11-08,78.2
1478649600000,2016-11-09,71
1478736000000,2016-11-10,73.5
1478822400000,2016-11-11,70.1
1479081600000,2016-11-14,66.2
1479168000000,2016-11-15,66.8
1479254400000,2016-11-16,73.4
1479340800000,2016-11-17,71
1479427200000,2016-11-18,73.1
1479686400000,2016-11-21,71.5
1479772800000,2016-11-22,70.2
1479859200000,2016-11-23,71.5
1479945600000,2016-11-24,70.8
1480032000000,2016-11-25,70.7
1480291200000,2016-11-28,70.8
1480377600000,2016-11-29,69.5
1480464000000,2016-11-30,67.8
1480550400000,2016-12-01,68
1480636800000,2016-12-02,66.8
1480896000000,2016-12-05,67.4
1480982400000,2016-12-06,67.1
1481068800000,2016-12-07,66.8
1481155200000,2016-12-08,67.8
1481241600000,2016-12-09,67.3
1481500800000,2016-12-12,66.9
1481587200000,2016-12-13,66.3
1481673600000,2016-12-14,66.6
1481760000000,2016-12-15,69.3
1481846400000,2016-12-16,67.9
1482105600000,2016-12-19,67.3
1482192000000,2016-12-20,67
1482278400000,2016-12-21,67.2
1482364800000,2016-12-22,66.8
1482451200000,2016-12-23,66.2
1482710400000,2016-12-26,66
1482796800000,2016-12-27,66
1482883200000,2016-12-28,66.1
1482969600000,2016-12-29,66.2
1483056000000,2016-12-30,66.2
1483401600000,2017-01-03,66.4
1483488000000,2017-01-04,66.5
1483574400000,2017-01-05,67.8
1483660800000,2017-01-06,66.8
1483920000000,2017-01-09,66.5
1484006400000,2017-01-10,66
1484092800000,2017-01-11,66
1484179200000,2017-01-12,66.3
1484265600000,2017-01-13,66.4
1484524800000,2017-01-16,66
1484611200000,2017-01-17,66.1
1484697600000,2017-01-18,66.5
1484784000000,2017-01-19,66.3
1484870400000,2017-01-20,64.3
1485129600000,2017-01-23,64.1
1485216000000,2017-01-24,60.7
1485993600000,2017-02-02,60.2
1486080000000,2017-02-03,57.8
1486339200000,2017-02-06,57.1
1486425600000,2017-02-07,57.5
1486512000000,2017-02-08,57.5
1486598400000,2017-02-09,57.4
1486684800000,2017-02-10,61.5
1486944000000,2017-02-13,59.5
1487030400000,2017-02-14,60.5
1487116800000,2017-02-15,60.5
1487203200000,2017-02-16,59.4
1487289600000,2017-02-17,58.9
1487376000000,2017-02-18,58.3
