timestamp,timestring,Close_D
1472515200000,2016-08-30,82.71
1472601600000,2016-08-31,82.01
1472688000000,2016-09-01,82.01
1472774400000,2016-09-02,82.05
1473033600000,2016-09-05,82.13
1473120000000,2016-09-06,82
1473206400000,2016-09-07,74.58
1473292800000,2016-09-08,75
1473379200000,2016-09-09,74.52
1473465600000,2016-09-10,70.01
1473638400000,2016-09-12,72.75
1473724800000,2016-09-13,72.53
1473811200000,2016-09-14,72
1474243200000,2016-09-19,71.04
1474329600000,2016-09-20,69.56
1474416000000,2016-09-21,70.75
1474502400000,2016-09-22,70.7
1474588800000,2016-09-23,74.72
1474848000000,2016-09-26,80.59
1475107200000,2016-09-29,81.4
1475193600000,2016-09-30,81.85
1475452800000,2016-10-03,89.46
1475539200000,2016-10-04,87.14
1475712000000,2016-10-06,84.41
1475798400000,2016-10-07,86.35
1476144000000,2016-10-11,90.99
1476230400000,2016-10-12,88.03
1476316800000,2016-10-13,87.29
1476403200000,2016-10-14,84.01
1476662400000,2016-10-17,83.59
1476748800000,2016-10-18,86.29
1476835200000,2016-10-19,86.08
1476921600000,2016-10-20,89.79
1477008000000,2016-10-21,88.8
1477267200000,2016-10-24,87.04
1477353600000,2016-10-25,85.83
1477440000000,2016-10-26,84.9
1477526400000,2016-10-27,86.83
1477612800000,2016-10-28,94.29
1477872000000,2016-10-31,90.99
1477958400000,2016-11-01,89.27
1478044800000,2016-11-02,90.52
1478131200000,2016-11-03,88.41
1478217600000,2016-11-04,88.07
1478476800000,2016-11-07,87.92
1478563200000,2016-11-08,87.84
1478649600000,2016-11-09,85.54
1478736000000,2016-11-10,88.49
1478822400000,2016-11-11,86.3
1479081600000,2016-11-14,85.94
1479168000000,2016-11-15,85.64
1479254400000,2016-11-16,85.49
1479340800000,2016-11-17,85.82
1479427200000,2016-11-18,86.23
1479686400000,2016-11-21,86.34
1479772800000,2016-11-22,85.94
1479859200000,2016-11-23,85.79
1479945600000,2016-11-24,84.18
1480032000000,2016-11-25,83.19
1480291200000,2016-11-28,83.06
1480377600000,2016-11-29,85.57
1480464000000,2016-11-30,82.71
1480550400000,2016-12-01,84
1480636800000,2016-12-02,82.8
1480896000000,2016-12-05,82.01
1480982400000,2016-12-06,83
1481068800000,2016-12-07,82.33
1481155200000,2016-12-08,83.07
1481241600000,2016-12-09,83.19
1481500800000,2016-12-12,83.66
1481587200000,2016-12-13,83.25
1481673600000,2016-12-14,83.17
1481760000000,2016-12-15,83.3
1481846400000,2016-12-16,83.17
1482105600000,2016-12-19,83.13
1482192000000,2016-12-20,83.31
1482278400000,2016-12-21,83.29
1482364800000,2016-12-22,84
1482451200000,2016-12-23,83.88
1482710400000,2016-12-26,83.68
1482796800000,2016-12-27,83.6
1482883200000,2016-12-28,83.29
1482969600000,2016-12-29,83.11
1483056000000,2016-12-30,83.12
1483315200000,2017-01-02,83.11
1483401600000,2017-01-03,83.3
1483488000000,2017-01-04,83.06
1483574400000,2017-01-05,83.19
1483660800000,2017-01-06,82.97
1483920000000,2017-01-09,78.35
1484006400000,2017-01-10,76.41
1484092800000,2017-01-11,78
1484179200000,2017-01-12,78
1484265600000,2017-01-13,77.67
1484524800000,2017-01-16,77.23
1484611200000,2017-01-17,76.54
1484697600000,2017-01-18,76.45
1484784000000,2017-01-19,77.3
1484870400000,2017-01-20,77.6
1485129600000,2017-01-23,77.74
1485216000000,2017-01-24,77.81
1485302400000,2017-01-25,78
1485388800000,2017-01-26,78
1485475200000,2017-01-27,78
1485734400000,2017-01-30,78
1485820800000,2017-01-31,78
1485907200000,2017-02-01,78
1485993600000,2017-02-02,76.4
1486080000000,2017-02-03,76.51
1486339200000,2017-02-06,77.38
1486425600000,2017-02-07,77.74
1486512000000,2017-02-08,77.94
1486598400000,2017-02-09,77.51
1486684800000,2017-02-10,76.88
1486944000000,2017-02-13,76.51
1487030400000,2017-02-14,76.83
1487116800000,2017-02-15,75.76
1487203200000,2017-02-16,75.81
1487289600000,2017-02-17,76.5
1487376000000,2017-02-18,76.7
1472428800000,2016-08-29,83
1472515200000,2016-08-30,82.71
1472601600000,2016-08-31,82.01
1472688000000,2016-09-01,82.01
1472774400000,2016-09-02,82.05
1473033600000,2016-09-05,82.13
1473120000000,2016-09-06,82
1473206400000,2016-09-07,74.58
1473292800000,2016-09-08,75
