timestamp,timestring,Close_D
1471824000000,2016-08-22,33.5
1471910400000,2016-08-23,33.55
1471996800000,2016-08-24,33.55
1472083200000,2016-08-25,33.6
1472169600000,2016-08-26,33.75
1472428800000,2016-08-29,33.9
1472515200000,2016-08-30,34.1
1472601600000,2016-08-31,31.8
1472688000000,2016-09-01,31.8
1472774400000,2016-09-02,31.7
1473033600000,2016-09-05,31.65
1473120000000,2016-09-06,31.6
1473206400000,2016-09-07,31.6
1473292800000,2016-09-08,31.7
1473379200000,2016-09-09,31.95
1473465600000,2016-09-10,31.95
1473638400000,2016-09-12,31.8
1473724800000,2016-09-13,31.7
1473811200000,2016-09-14,31.5
1474243200000,2016-09-19,31.6
1474329600000,2016-09-20,31.85
1474416000000,2016-09-21,31.8
1474502400000,2016-09-22,31.75
1474588800000,2016-09-23,32.3
1474848000000,2016-09-26,31.9
1475107200000,2016-09-29,32
1475193600000,2016-09-30,31.9
1475452800000,2016-10-03,32
1475539200000,2016-10-04,31.7
1475625600000,2016-10-05,31.7
1475712000000,2016-10-06,31.7
1475798400000,2016-10-07,31.7
1476144000000,2016-10-11,31.2
1476230400000,2016-10-12,31.3
1476316800000,2016-10-13,30.7
1476403200000,2016-10-14,30.6
1476662400000,2016-10-17,30.55
1476748800000,2016-10-18,30.6
1476835200000,2016-10-19,30.8
1476921600000,2016-10-20,30.95
1477008000000,2016-10-21,30.85
1477267200000,2016-10-24,30.9
1477353600000,2016-10-25,30.9
1477440000000,2016-10-26,30.9
1477526400000,2016-10-27,30.9
1477612800000,2016-10-28,30.9
1477872000000,2016-10-31,30.9
1477958400000,2016-11-01,30.8
1478044800000,2016-11-02,30.7
1478131200000,2016-11-03,30.55
1478217600000,2016-11-04,30.25
1478476800000,2016-11-07,30.25
1478563200000,2016-11-08,30.4
1478649600000,2016-11-09,30
1478736000000,2016-11-10,30.3
1478822400000,2016-11-11,29.7
1479081600000,2016-11-14,30.2
1479168000000,2016-11-15,30.35
