timestamp,timestring,Close_D
1469145600000,2016-07-22,6.73
1469404800000,2016-07-25,6.7
1469491200000,2016-07-26,6.7
1469664000000,2016-07-28,6.7
1469750400000,2016-07-29,6.45
1470096000000,2016-08-02,6.3
1470268800000,2016-08-04,6.88
1470355200000,2016-08-05,6.6
1470614400000,2016-08-08,6.98
1470700800000,2016-08-09,7
1470787200000,2016-08-10,7
1470873600000,2016-08-11,7
1470960000000,2016-08-12,7
1471219200000,2016-08-15,6.8
1471305600000,2016-08-16,6.8
1471392000000,2016-08-17,6.8
1471478400000,2016-08-18,6.8
1471564800000,2016-08-19,7.2
1471824000000,2016-08-22,6.56
1471996800000,2016-08-24,6.84
1472169600000,2016-08-26,7
1472601600000,2016-08-31,6.5
1472774400000,2016-09-02,6.5
1473033600000,2016-09-05,6.1
1473120000000,2016-09-06,6.69
1473206400000,2016-09-07,6.69
1473292800000,2016-09-08,6.94
1473379200000,2016-09-09,6.31
1473465600000,2016-09-10,6.69
1473638400000,2016-09-12,6.66
1473724800000,2016-09-13,6.29
1473811200000,2016-09-14,6.1
1474243200000,2016-09-19,5.95
1474329600000,2016-09-20,6.4
1474502400000,2016-09-22,6
1474588800000,2016-09-23,5.7
1474848000000,2016-09-26,6.08
1475107200000,2016-09-29,5.75
1475193600000,2016-09-30,6
1475452800000,2016-10-03,6.5
1475539200000,2016-10-04,6.3
1475625600000,2016-10-05,5.74
1475712000000,2016-10-06,6.31
1475798400000,2016-10-07,6.94
1476144000000,2016-10-11,7.19
1476230400000,2016-10-12,7.09
1476316800000,2016-10-13,7.05
1476403200000,2016-10-14,7.04
1476748800000,2016-10-18,6.9
1476835200000,2016-10-19,7.59
1476921600000,2016-10-20,7.4
1477008000000,2016-10-21,7.15
1477267200000,2016-10-24,7.09
1477353600000,2016-10-25,6.92
1477440000000,2016-10-26,6.4
1477526400000,2016-10-27,7
1477872000000,2016-10-31,6.81
1478131200000,2016-11-03,6.4
1478736000000,2016-11-10,6.5
1478822400000,2016-11-11,6.92
1479081600000,2016-11-14,6.23
1479168000000,2016-11-15,6
1479254400000,2016-11-16,5.99
1479340800000,2016-11-17,6.3
1479427200000,2016-11-18,6.25
1479686400000,2016-11-21,6.53
1479772800000,2016-11-22,5.88
1479859200000,2016-11-23,5.55
1479945600000,2016-11-24,6.09
1480291200000,2016-11-28,5.68
1480377600000,2016-11-29,5.43
1480464000000,2016-11-30,5.97
1480550400000,2016-12-01,6.49
1480636800000,2016-12-02,5.88
1480896000000,2016-12-05,6.08
1480982400000,2016-12-06,5.62
1481068800000,2016-12-07,5.8
1481155200000,2016-12-08,5.45
1481241600000,2016-12-09,5.21
1481500800000,2016-12-12,5.73
1481587200000,2016-12-13,5.53
1481760000000,2016-12-15,6
1481846400000,2016-12-16,6
1482105600000,2016-12-19,5.8
1482192000000,2016-12-20,5.8
1482278400000,2016-12-21,5.8
1482364800000,2016-12-22,6
1482451200000,2016-12-23,5.8
1482710400000,2016-12-26,5.8
1482796800000,2016-12-27,5.8
1482969600000,2016-12-29,5.8
1483056000000,2016-12-30,6
1483401600000,2017-01-03,6
1483488000000,2017-01-04,6
1483574400000,2017-01-05,6
1483660800000,2017-01-06,6
1483920000000,2017-01-09,6
1484006400000,2017-01-10,6.26
1484092800000,2017-01-11,6.58
1484179200000,2017-01-12,6.29
1484265600000,2017-01-13,6
1484524800000,2017-01-16,6.3
1484611200000,2017-01-17,6
1484697600000,2017-01-18,6
1484784000000,2017-01-19,5.9
1484870400000,2017-01-20,6.48
1485129600000,2017-01-23,6
1485216000000,2017-01-24,5.8
1485993600000,2017-02-02,6.18
1486080000000,2017-02-03,6
1486339200000,2017-02-06,6
1486425600000,2017-02-07,6.2
1486512000000,2017-02-08,5.9
1486598400000,2017-02-09,6.14
1486684800000,2017-02-10,5.8
1486944000000,2017-02-13,6.1
1487030400000,2017-02-14,6
1487116800000,2017-02-15,6
1487289600000,2017-02-17,5.81
1487376000000,2017-02-18,5.32
1469059200000,2016-07-21,7.47
1469145600000,2016-07-22,6.73
1469404800000,2016-07-25,6.7
1469491200000,2016-07-26,6.7
1469664000000,2016-07-28,6.7
1469750400000,2016-07-29,6.45
1470096000000,2016-08-02,6.3
1470268800000,2016-08-04,6.88
1470355200000,2016-08-05,6.6
1470614400000,2016-08-08,6.98
1470700800000,2016-08-09,7
1470787200000,2016-08-10,7
1470873600000,2016-08-11,7
1470960000000,2016-08-12,7
1471219200000,2016-08-15,6.8
1471305600000,2016-08-16,6.8
1471392000000,2016-08-17,6.8
1471478400000,2016-08-18,6.8
1471564800000,2016-08-19,7.2
1471824000000,2016-08-22,6.56
1471996800000,2016-08-24,6.84
1472169600000,2016-08-26,7
1472601600000,2016-08-31,6.5
1472774400000,2016-09-02,6.5
1473033600000,2016-09-05,6.1
1473120000000,2016-09-06,6.69
1473206400000,2016-09-07,6.69
1473292800000,2016-09-08,6.94
1473379200000,2016-09-09,6.31
1473465600000,2016-09-10,6.69
