timestamp,timestring,Close_D
1471564800000,2016-08-19,86
1471824000000,2016-08-22,85.5
1471910400000,2016-08-23,85.8
1471996800000,2016-08-24,86
1472083200000,2016-08-25,84.5
1472169600000,2016-08-26,86
1472428800000,2016-08-29,85.6
1472515200000,2016-08-30,85
1472601600000,2016-08-31,85
1472688000000,2016-09-01,83
1472774400000,2016-09-02,80.3
1473033600000,2016-09-05,80
1473120000000,2016-09-06,79.9
1473206400000,2016-09-07,87.8
1473292800000,2016-09-08,96.5
1473379200000,2016-09-09,104.5
1473465600000,2016-09-10,109
1473638400000,2016-09-12,104
1473724800000,2016-09-13,100.5
1473811200000,2016-09-14,99
1474243200000,2016-09-19,97.6
1474329600000,2016-09-20,94.3
1474416000000,2016-09-21,94
1474502400000,2016-09-22,93.9
1474588800000,2016-09-23,93.2
1474848000000,2016-09-26,92.2
1475107200000,2016-09-29,101
1475193600000,2016-09-30,108.5
1475452800000,2016-10-03,107.5
1475539200000,2016-10-04,104
1475625600000,2016-10-05,107.5
1475712000000,2016-10-06,105
1475798400000,2016-10-07,104.5
1476144000000,2016-10-11,99
1476230400000,2016-10-12,97.1
1476316800000,2016-10-13,97
1476403200000,2016-10-14,96
1476662400000,2016-10-17,97
1476748800000,2016-10-18,97
1476835200000,2016-10-19,97
1476921600000,2016-10-20,95.8
1477008000000,2016-10-21,95.6
1477267200000,2016-10-24,95.8
1477353600000,2016-10-25,97.6
1477440000000,2016-10-26,99
1477526400000,2016-10-27,97
1477612800000,2016-10-28,99
1477872000000,2016-10-31,99
1478044800000,2016-11-02,94.2
1478131200000,2016-11-03,92.8
1478217600000,2016-11-04,92
1478476800000,2016-11-07,92
1478563200000,2016-11-08,90
1478649600000,2016-11-09,88
1478736000000,2016-11-10,92.5
1478822400000,2016-11-11,89.5
1479081600000,2016-11-14,87
1479168000000,2016-11-15,83
1479254400000,2016-11-16,83.6
1479340800000,2016-11-17,83.1
1479427200000,2016-11-18,83
1479686400000,2016-11-21,83
1479772800000,2016-11-22,82
1479859200000,2016-11-23,83
1479945600000,2016-11-24,82
1480032000000,2016-11-25,87
1480291200000,2016-11-28,84.5
1480377600000,2016-11-29,82.5
1480464000000,2016-11-30,83.5
1480550400000,2016-12-01,82
1480636800000,2016-12-02,81
1480896000000,2016-12-05,81.7
1480982400000,2016-12-06,83
1481068800000,2016-12-07,83
1481155200000,2016-12-08,81.8
1481241600000,2016-12-09,80
1481500800000,2016-12-12,80.9
1481587200000,2016-12-13,82
1481673600000,2016-12-14,82.8
1481760000000,2016-12-15,83.1
1481846400000,2016-12-16,83
1482105600000,2016-12-19,82
1482192000000,2016-12-20,82
1482278400000,2016-12-21,84
1482364800000,2016-12-22,82.2
1482451200000,2016-12-23,83
1482710400000,2016-12-26,81.5
1482796800000,2016-12-27,80.9
1482883200000,2016-12-28,81.5
1482969600000,2016-12-29,81.9
1483056000000,2016-12-30,81.9
1483401600000,2017-01-03,81.9
1483488000000,2017-01-04,81.5
1483574400000,2017-01-05,80.8
1483660800000,2017-01-06,81.4
1483920000000,2017-01-09,81
1484006400000,2017-01-10,80.5
1484092800000,2017-01-11,79.5
1484179200000,2017-01-12,79
1484265600000,2017-01-13,79.4
1484524800000,2017-01-16,84.6
