timestamp,timestring,Close_D
1436313600000,2015-07-08,25.87
1436400000000,2015-07-09,25.87
1436745600000,2015-07-13,25.87
1436832000000,2015-07-14,25.65
1436918400000,2015-07-15,25.65
1437091200000,2015-07-17,24.61
1437350400000,2015-07-20,23.75
1437436800000,2015-07-21,23.5
1439942400000,2015-08-19,21.85
1440460800000,2015-08-25,21.74
1440720000000,2015-08-28,21.74
1441065600000,2015-09-01,20.9
1441756800000,2015-09-09,19.95
1441929600000,2015-09-11,19.7
1442793600000,2015-09-21,19.7
1442966400000,2015-09-23,19.7
1443571200000,2015-09-30,20.73
1444953600000,2015-10-16,20.73
1445385600000,2015-10-21,20.73
1445817600000,2015-10-26,20.73
1447027200000,2015-11-09,20.73
1447200000000,2015-11-11,19.7
1447286400000,2015-11-12,19.7
1448323200000,2015-11-24,20.73
1449014400000,2015-12-02,20.98
1449100800000,2015-12-03,20
1449187200000,2015-12-04,21.2
1449532800000,2015-12-08,20.3
1450396800000,2015-12-18,20.95
1450742400000,2015-12-22,19.91
1451865600000,2016-01-04,20.95
1451952000000,2016-01-05,20.95
1452729600000,2016-01-14,19.91
1453161600000,2016-01-19,20
1453420800000,2016-01-22,19.19
1453852800000,2016-01-27,18.94
1454284800000,2016-02-01,18.01
1456099200000,2016-02-22,18
1457049600000,2016-03-04,18.2
1457395200000,2016-03-08,18.2
1457654400000,2016-03-11,18.25
1458000000000,2016-03-15,17.34
1458086400000,2016-03-16,18.25
1458172800000,2016-03-17,17.54
1458518400000,2016-03-21,18.23
1458691200000,2016-03-23,18
1458777600000,2016-03-24,17.55
1459296000000,2016-03-30,17.75
1459382400000,2016-03-31,17.8
1459987200000,2016-04-07,17.76
1460419200000,2016-04-12,17.4
1460505600000,2016-04-13,17.68
1460678400000,2016-04-15,17.67
1461542400000,2016-04-25,17.65
1461628800000,2016-04-26,17.65
1461715200000,2016-04-27,17.65
1461801600000,2016-04-28,17.55
1462233600000,2016-05-03,17.55
1463011200000,2016-05-12,16.04
1463443200000,2016-05-17,15.3
1463616000000,2016-05-19,14.44
1463702400000,2016-05-20,14.44
1464048000000,2016-05-24,13.78
1464134400000,2016-05-25,13.5
1464220800000,2016-05-26,13.08
1464307200000,2016-05-27,12.88
1464566400000,2016-05-30,12.86
1464652800000,2016-05-31,12.75
1464739200000,2016-06-01,13.68
1464998400000,2016-06-04,13.34
1465776000000,2016-06-13,12.53
1465862400000,2016-06-14,12.39
1466035200000,2016-06-16,12.61
1466380800000,2016-06-20,12.38
1466726400000,2016-06-24,12.22
1466985600000,2016-06-27,11.97
1467072000000,2016-06-28,12.2
1467331200000,2016-07-01,12.4
1468281600000,2016-07-12,12.29
1469750400000,2016-07-29,12.88
1470268800000,2016-08-04,12.88
1470355200000,2016-08-05,12.88
1470614400000,2016-08-08,12.86
1470873600000,2016-08-11,12.5
1472169600000,2016-08-26,12.25
1472688000000,2016-09-01,12.88
1473120000000,2016-09-06,12.5
1475193600000,2016-09-30,12.5
1475712000000,2016-10-06,12.88
1476662400000,2016-10-17,12.3
1478736000000,2016-11-10,12.28
1479859200000,2016-11-23,12.27
