timestamp,timestring,Close_D
1471824000000,2016-08-22,1070
1471910400000,2016-08-23,1075
1471996800000,2016-08-24,1045
1472083200000,2016-08-25,1030
1472169600000,2016-08-26,1040
1472428800000,2016-08-29,1050
1472515200000,2016-08-30,1035
1472601600000,2016-08-31,1050
1472688000000,2016-09-01,1110
1472774400000,2016-09-02,1070
1473033600000,2016-09-05,1155
1473120000000,2016-09-06,1115
1473206400000,2016-09-07,1160
1473292800000,2016-09-08,1180
1473379200000,2016-09-09,1190
1473465600000,2016-09-10,1120
1473638400000,2016-09-12,1145
1473724800000,2016-09-13,1135
1473811200000,2016-09-14,1180
1474243200000,2016-09-19,1180
1474329600000,2016-09-20,1200
1474416000000,2016-09-21,1190
1474502400000,2016-09-22,1155
1474588800000,2016-09-23,1145
1474848000000,2016-09-26,1120
1475107200000,2016-09-29,1160
1475193600000,2016-09-30,1175
1475452800000,2016-10-03,1175
1475539200000,2016-10-04,1175
1475625600000,2016-10-05,1150
1475712000000,2016-10-06,1140
1475798400000,2016-10-07,1095
1476144000000,2016-10-11,1020
1476230400000,2016-10-12,1035
1476316800000,2016-10-13,970
1476403200000,2016-10-14,952
1476662400000,2016-10-17,967
1476748800000,2016-10-18,1060
1476835200000,2016-10-19,1060
1476921600000,2016-10-20,1105
1477008000000,2016-10-21,1110
1477267200000,2016-10-24,1095
1477353600000,2016-10-25,1070
1477440000000,2016-10-26,1125
1477526400000,2016-10-27,1090
1477612800000,2016-10-28,1085
1477872000000,2016-10-31,1050
1477958400000,2016-11-01,1040
1478044800000,2016-11-02,983
1478131200000,2016-11-03,990
1478217600000,2016-11-04,984
1478476800000,2016-11-07,1080
1478563200000,2016-11-08,1095
1478649600000,2016-11-09,1015
1478736000000,2016-11-10,1115
1478822400000,2016-11-11,1130
1479081600000,2016-11-14,1160
1479168000000,2016-11-15,1150
1479254400000,2016-11-16,1135
1479340800000,2016-11-17,1140
1479427200000,2016-11-18,1155
1479686400000,2016-11-21,1155
1479772800000,2016-11-22,1150
1479859200000,2016-11-23,1150
1479945600000,2016-11-24,1160
1480032000000,2016-11-25,1155
1480291200000,2016-11-28,1180
1480377600000,2016-11-29,1195
1480464000000,2016-11-30,1180
1480550400000,2016-12-01,1150
1480636800000,2016-12-02,1100
1480896000000,2016-12-05,1080
1480982400000,2016-12-06,1145
1481068800000,2016-12-07,1130
1481155200000,2016-12-08,1130
1481241600000,2016-12-09,1150
1481500800000,2016-12-12,1155
1481587200000,2016-12-13,1155
1481673600000,2016-12-14,1165
1481760000000,2016-12-15,1175
1481846400000,2016-12-16,1200
1482105600000,2016-12-19,1215
1482192000000,2016-12-20,1170
1482278400000,2016-12-21,1175
1482364800000,2016-12-22,1165
1482451200000,2016-12-23,1190
1482710400000,2016-12-26,1185
1482796800000,2016-12-27,1195
1482883200000,2016-12-28,1195
1482969600000,2016-12-29,1185
1483056000000,2016-12-30,1190
1483401600000,2017-01-03,1235
1483488000000,2017-01-04,1205
1483574400000,2017-01-05,1215
1483660800000,2017-01-06,1220
1483920000000,2017-01-09,1210
1484006400000,2017-01-10,1185
1484092800000,2017-01-11,1170
1484179200000,2017-01-12,1215
1484265600000,2017-01-13,1175
1484524800000,2017-01-16,1160
1484611200000,2017-01-17,1145
1484697600000,2017-01-18,1165
1484784000000,2017-01-19,1140
1484870400000,2017-01-20,1125
1485129600000,2017-01-23,1110
1485216000000,2017-01-24,1110
1485993600000,2017-02-02,1125
1486080000000,2017-02-03,1175
1486339200000,2017-02-06,1290
1486425600000,2017-02-07,1280
1486512000000,2017-02-08,1385
1486598400000,2017-02-09,1390
1486684800000,2017-02-10,1370
1486944000000,2017-02-13,1380
1487030400000,2017-02-14,1390
1487116800000,2017-02-15,1390
1487203200000,2017-02-16,1355
1487289600000,2017-02-17,1320
1487376000000,2017-02-18,1345
1471564800000,2016-08-19,1035
1471824000000,2016-08-22,1070
1471910400000,2016-08-23,1075
1471996800000,2016-08-24,1045
1472083200000,2016-08-25,1030
1472169600000,2016-08-26,1040
1472428800000,2016-08-29,1050
1472515200000,2016-08-30,1035
1472601600000,2016-08-31,1050
1472688000000,2016-09-01,1110
1472774400000,2016-09-02,1070
1473033600000,2016-09-05,1155
1473120000000,2016-09-06,1115
1473206400000,2016-09-07,1160
1473292800000,2016-09-08,1180
1473379200000,2016-09-09,1190
1473465600000,2016-09-10,1120
1473638400000,2016-09-12,1145
