timestamp,timestring,Close_D
1472515200000,2016-08-30,53.1
1472601600000,2016-08-31,53
1472688000000,2016-09-01,53.2
1472774400000,2016-09-02,52.8
1473033600000,2016-09-05,53
1473120000000,2016-09-06,52.23
1473206400000,2016-09-07,52.45
1473292800000,2016-09-08,52.49
1473379200000,2016-09-09,52.61
1473465600000,2016-09-10,52.59
1473638400000,2016-09-12,52.73
1473724800000,2016-09-13,52.93
1473811200000,2016-09-14,52.99
1473897600000,2016-09-15,52.93
1473984000000,2016-09-16,52.93
1474243200000,2016-09-19,52.8
1474329600000,2016-09-20,52.5
1474416000000,2016-09-21,53
1474502400000,2016-09-22,53.09
1474588800000,2016-09-23,53.07
1474848000000,2016-09-26,53.07
1474934400000,2016-09-27,53.07
1475020800000,2016-09-28,53.07
1475107200000,2016-09-29,53
1475193600000,2016-09-30,52.91
1475452800000,2016-10-03,52.91
1475539200000,2016-10-04,53.37
1475712000000,2016-10-06,57.89
1475798400000,2016-10-07,58.96
1476144000000,2016-10-11,57.08
1476230400000,2016-10-12,58
1476316800000,2016-10-13,57.89
1476403200000,2016-10-14,58
1476662400000,2016-10-17,57.92
1476748800000,2016-10-18,57.86
1476835200000,2016-10-19,57.64
1476921600000,2016-10-20,57.5
1477267200000,2016-10-24,57.82
1477353600000,2016-10-25,58.06
1477440000000,2016-10-26,58.03
1477526400000,2016-10-27,58
1477612800000,2016-10-28,58.49
1477872000000,2016-10-31,60.97
1477958400000,2016-11-01,59.97
1478044800000,2016-11-02,59.82
1478131200000,2016-11-03,59.01
1478217600000,2016-11-04,59.8
1478563200000,2016-11-08,59.94
1478649600000,2016-11-09,59.46
1478822400000,2016-11-11,58.86
1479081600000,2016-11-14,58
1479168000000,2016-11-15,58.25
1479254400000,2016-11-16,58.1
1479340800000,2016-11-17,58
1479427200000,2016-11-18,57.1
1479686400000,2016-11-21,56.06
1479772800000,2016-11-22,56.22
1479859200000,2016-11-23,56.5
1479945600000,2016-11-24,56.21
1480032000000,2016-11-25,56.21
1480291200000,2016-11-28,55.71
1480377600000,2016-11-29,55.78
1480464000000,2016-11-30,55.84
1480550400000,2016-12-01,55
1480896000000,2016-12-05,54.5
1480982400000,2016-12-06,53.78
1481068800000,2016-12-07,53.5
1481155200000,2016-12-08,53.45
1481241600000,2016-12-09,53.62
1481500800000,2016-12-12,53.52
1481587200000,2016-12-13,52.61
1481673600000,2016-12-14,52.61
1481760000000,2016-12-15,52.84
1481846400000,2016-12-16,52.98
1482105600000,2016-12-19,53.2
1482192000000,2016-12-20,53.25
1482278400000,2016-12-21,53.54
1482364800000,2016-12-22,53.6
1482451200000,2016-12-23,53.48
1482710400000,2016-12-26,53.58
1482796800000,2016-12-27,53.1
1482883200000,2016-12-28,53.74
1482969600000,2016-12-29,53.98
1483056000000,2016-12-30,53.97
1483315200000,2017-01-02,53.98
1483401600000,2017-01-03,53.98
1483488000000,2017-01-04,53.33
1483574400000,2017-01-05,53.27
1483660800000,2017-01-06,53.22
1483920000000,2017-01-09,53.49
1484006400000,2017-01-10,53.3
1484092800000,2017-01-11,53.41
1484179200000,2017-01-12,53.43
1484265600000,2017-01-13,53.54
1484524800000,2017-01-16,53.9
1484611200000,2017-01-17,53.86
1484697600000,2017-01-18,53.98
1484784000000,2017-01-19,53.5
1484870400000,2017-01-20,52.75
1485129600000,2017-01-23,52.86
1485216000000,2017-01-24,52.77
1485302400000,2017-01-25,53.17
1485388800000,2017-01-26,53.17
1485475200000,2017-01-27,53.17
1485734400000,2017-01-30,53.17
1485820800000,2017-01-31,53.17
1485907200000,2017-02-01,53.17
1485993600000,2017-02-02,53.85
1486080000000,2017-02-03,54.08
1486339200000,2017-02-06,54.66
1486425600000,2017-02-07,54.69
1486512000000,2017-02-08,56.8
1486598400000,2017-02-09,56.77
1486684800000,2017-02-10,55.45
1486944000000,2017-02-13,53.9
1487030400000,2017-02-14,52.93
1487116800000,2017-02-15,53.21
1487203200000,2017-02-16,55.71
1487289600000,2017-02-17,56.14
1487376000000,2017-02-18,57
1472428800000,2016-08-29,53.7
1472515200000,2016-08-30,53.1
1472601600000,2016-08-31,53
1472688000000,2016-09-01,53.2
1472774400000,2016-09-02,52.8
1473033600000,2016-09-05,53
1473120000000,2016-09-06,52.23
1473206400000,2016-09-07,52.45
1473292800000,2016-09-08,52.49
1473379200000,2016-09-09,52.61
1473465600000,2016-09-10,52.59
1473638400000,2016-09-12,52.73
1473724800000,2016-09-13,52.93
1473811200000,2016-09-14,52.99
1473897600000,2016-09-15,52.93
1473984000000,2016-09-16,52.93
1474243200000,2016-09-19,52.8
1474329600000,2016-09-20,52.5
1474416000000,2016-09-21,53
1474502400000,2016-09-22,53.09
1474588800000,2016-09-23,53.07
1474848000000,2016-09-26,53.07
1474934400000,2016-09-27,53.07
1475020800000,2016-09-28,53.07
1475107200000,2016-09-29,53
1475193600000,2016-09-30,52.91
1475452800000,2016-10-03,52.91
1475539200000,2016-10-04,53.37
1475712000000,2016-10-06,57.89
1475798400000,2016-10-07,58.96
1476144000000,2016-10-11,57.08
1476230400000,2016-10-12,58
1476316800000,2016-10-13,57.89
1476403200000,2016-10-14,58
1476662400000,2016-10-17,57.92
1476748800000,2016-10-18,57.86
1476835200000,2016-10-19,57.64
1476921600000,2016-10-20,57.5
1477267200000,2016-10-24,57.82
1477353600000,2016-10-25,58.06
1477440000000,2016-10-26,58.03
1477526400000,2016-10-27,58
1477612800000,2016-10-28,58.49
