timestamp,timestring,Close_D
1441238400000,2015-09-03,55
1441324800000,2015-09-04,54
1441756800000,2015-09-09,52.5
1441843200000,2015-09-10,52.9
1441929600000,2015-09-11,54.3
1442188800000,2015-09-14,53.5
1442275200000,2015-09-15,53.5
1442361600000,2015-09-16,54
1442448000000,2015-09-17,54.5
1442534400000,2015-09-18,54.5
1442793600000,2015-09-21,54.8
1442880000000,2015-09-22,57.4
1442966400000,2015-09-23,54.9
1443052800000,2015-09-24,53.6
1443139200000,2015-09-25,53.6
1443657600000,2015-10-01,53.6
1443744000000,2015-10-02,53.6
1444003200000,2015-10-05,52.7
1444089600000,2015-10-06,53
1444176000000,2015-10-07,53.5
1444262400000,2015-10-08,52.6
1444608000000,2015-10-12,52.5
1444694400000,2015-10-13,53.2
1444780800000,2015-10-14,52.8
1444867200000,2015-10-15,53
1444953600000,2015-10-16,53
1445212800000,2015-10-19,53.7
1445299200000,2015-10-20,53.9
1445385600000,2015-10-21,53.5
1445472000000,2015-10-22,54.6
1445558400000,2015-10-23,56.5
1445817600000,2015-10-26,58.1
1445904000000,2015-10-27,58
1445990400000,2015-10-28,60.9
1446076800000,2015-10-29,59.1
1446163200000,2015-10-30,60
1446422400000,2015-11-02,61
1446508800000,2015-11-03,60.1
1446595200000,2015-11-04,60
1446681600000,2015-11-05,60
1446768000000,2015-11-06,59.1
1447027200000,2015-11-09,59
1447113600000,2015-11-10,64.9
1447200000000,2015-11-11,63.1
1447286400000,2015-11-12,63.6
1447372800000,2015-11-13,63.5
1447632000000,2015-11-16,63.5
1447718400000,2015-11-17,62.6
1447804800000,2015-11-18,62.6
1447891200000,2015-11-19,63
1447977600000,2015-11-20,64.6
1448236800000,2015-11-23,62.2
1448323200000,2015-11-24,61.6
1448409600000,2015-11-25,60.1
1448496000000,2015-11-26,60.9
1448582400000,2015-11-27,61
1448841600000,2015-11-30,61.1
1448928000000,2015-12-01,61.2
1449014400000,2015-12-02,60.9
1449100800000,2015-12-03,60.6
1449187200000,2015-12-04,59.7
1449446400000,2015-12-07,61.3
1449532800000,2015-12-08,62.7
1449619200000,2015-12-09,60.8
1449705600000,2015-12-10,62
1449792000000,2015-12-11,62
1450051200000,2015-12-14,61
1450137600000,2015-12-15,62
1450224000000,2015-12-16,68.2
1450310400000,2015-12-17,74.5
1450396800000,2015-12-18,74
1450656000000,2015-12-21,81.4
1450742400000,2015-12-22,88
1450828800000,2015-12-23,88
1450915200000,2015-12-24,88.1
1451001600000,2015-12-25,88.1
1451260800000,2015-12-28,88.1
1451347200000,2015-12-29,88.1
1451433600000,2015-12-30,88.1
1451520000000,2015-12-31,88.4
1451865600000,2016-01-04,88.2
1451952000000,2016-01-05,88.3
1452038400000,2016-01-06,88.3
1452124800000,2016-01-07,88.2
1452211200000,2016-01-08,86.5
1452470400000,2016-01-11,86.6
1452556800000,2016-01-12,86.5
1452643200000,2016-01-13,86.5
1452729600000,2016-01-14,86.6
1452816000000,2016-01-15,86.8
1453075200000,2016-01-18,87
1453248000000,2016-01-20,86.6
1453334400000,2016-01-21,86.6
1453420800000,2016-01-22,87
1453680000000,2016-01-25,86.8
1454025600000,2016-01-29,87
1454112000000,2016-01-30,87
1454371200000,2016-02-02,87
1454457600000,2016-02-03,87.1
1455494400000,2016-02-15,87.2
1455753600000,2016-02-18,87.1
1455840000000,2016-02-19,87.1
1456099200000,2016-02-22,87
1456272000000,2016-02-24,87
1456358400000,2016-02-25,86.7
1456444800000,2016-02-26,86.7
1456790400000,2016-03-01,87.9
1456876800000,2016-03-02,87.4
1456963200000,2016-03-03,87.9
1457049600000,2016-03-04,88
1457308800000,2016-03-07,87.5
1457395200000,2016-03-08,88
1457481600000,2016-03-09,88
1457568000000,2016-03-10,88
1457654400000,2016-03-11,88.7
1458000000000,2016-03-15,87.9
1458172800000,2016-03-17,88.2
1458259200000,2016-03-18,88
1458604800000,2016-03-22,88.1
