timestamp,timestring,Close_D
1471824000000,2016-08-22,26.8
1471910400000,2016-08-23,26.8
1471996800000,2016-08-24,26.05
1472083200000,2016-08-25,26.5
1472169600000,2016-08-26,26.3
1472428800000,2016-08-29,25.9
1472515200000,2016-08-30,26.05
1472601600000,2016-08-31,26.15
1472688000000,2016-09-01,26
1472774400000,2016-09-02,25.75
1473033600000,2016-09-05,25.7
1473120000000,2016-09-06,26.2
1473206400000,2016-09-07,26.4
1473292800000,2016-09-08,26.35
1473379200000,2016-09-09,26.2
1473465600000,2016-09-10,25.55
1473638400000,2016-09-12,25.5
1473724800000,2016-09-13,25.1
1473811200000,2016-09-14,26.1
1474243200000,2016-09-19,25.95
1474329600000,2016-09-20,26.05
1474416000000,2016-09-21,26.1
1474502400000,2016-09-22,26.15
1474588800000,2016-09-23,26.25
1474848000000,2016-09-26,26
1475107200000,2016-09-29,26
1475193600000,2016-09-30,26
1475452800000,2016-10-03,25.75
1475539200000,2016-10-04,25.75
1475625600000,2016-10-05,25.5
1475712000000,2016-10-06,25.85
1475798400000,2016-10-07,26.05
1476144000000,2016-10-11,26.25
1476230400000,2016-10-12,26
1476316800000,2016-10-13,26
1476403200000,2016-10-14,25.85
1476662400000,2016-10-17,26.05
1476748800000,2016-10-18,26.1
1476835200000,2016-10-19,26.75
1476921600000,2016-10-20,28.65
1477008000000,2016-10-21,28.65
1477267200000,2016-10-24,28.85
1477353600000,2016-10-25,28.4
1477440000000,2016-10-26,29.3
1477526400000,2016-10-27,29.05
1477612800000,2016-10-28,29.3
1477872000000,2016-10-31,28.95
1477958400000,2016-11-01,28.95
1478044800000,2016-11-02,27.85
1478131200000,2016-11-03,27.7
1478217600000,2016-11-04,28.55
1478476800000,2016-11-07,30.1
1478563200000,2016-11-08,30.65
1478649600000,2016-11-09,30.6
1478736000000,2016-11-10,33.65
1478822400000,2016-11-11,34.1
1479081600000,2016-11-14,34.1
1479168000000,2016-11-15,34.6
1479254400000,2016-11-16,34.95
1479340800000,2016-11-17,35.75
1479427200000,2016-11-18,35.85
1479686400000,2016-11-21,36.75
1479772800000,2016-11-22,38.35
1479859200000,2016-11-23,37.5
1479945600000,2016-11-24,37.7
1480032000000,2016-11-25,36.9
1480291200000,2016-11-28,37.9
1480377600000,2016-11-29,37.5
1480464000000,2016-11-30,37.15
1480550400000,2016-12-01,36.35
1480636800000,2016-12-02,38
1480896000000,2016-12-05,37.65
1480982400000,2016-12-06,38.6
1481068800000,2016-12-07,38.65
1481155200000,2016-12-08,38.8
1481241600000,2016-12-09,38.55
1481500800000,2016-12-12,38.5
1481587200000,2016-12-13,39.15
1481673600000,2016-12-14,38.9
1481760000000,2016-12-15,37.85
1481846400000,2016-12-16,37.45
1482105600000,2016-12-19,36.9
1482192000000,2016-12-20,37.05
1482278400000,2016-12-21,36.9
1482364800000,2016-12-22,36
1482451200000,2016-12-23,34.1
1482710400000,2016-12-26,33.9
1482796800000,2016-12-27,33.6
1482883200000,2016-12-28,34.1
1482969600000,2016-12-29,33.7
1483056000000,2016-12-30,34
1483401600000,2017-01-03,34.15
1483488000000,2017-01-04,35.65
1483574400000,2017-01-05,36.1
1483660800000,2017-01-06,35.6
1483920000000,2017-01-09,35
1484006400000,2017-01-10,35.1
1484092800000,2017-01-11,35.6
1484179200000,2017-01-12,35.55
1484265600000,2017-01-13,36.9
1484524800000,2017-01-16,34.2
1484611200000,2017-01-17,35.5
1484697600000,2017-01-18,35.2
1484784000000,2017-01-19,34.6
1484870400000,2017-01-20,34.3
1485129600000,2017-01-23,35.05
1485216000000,2017-01-24,35.25
1485993600000,2017-02-02,36.85
1486080000000,2017-02-03,37.55
1486339200000,2017-02-06,37.8
1486425600000,2017-02-07,38.75
1486512000000,2017-02-08,38.25
1486598400000,2017-02-09,38.1
1486684800000,2017-02-10,39.1
1486944000000,2017-02-13,39.7
1487030400000,2017-02-14,39.7
1487116800000,2017-02-15,43.65
1487203200000,2017-02-16,44.75
1487289600000,2017-02-17,42.65
1487376000000,2017-02-18,42.9
1471564800000,2016-08-19,25.7
1471824000000,2016-08-22,26.8
1471910400000,2016-08-23,26.8
1471996800000,2016-08-24,26.05
1472083200000,2016-08-25,26.5
1472169600000,2016-08-26,26.3
1472428800000,2016-08-29,25.9
1472515200000,2016-08-30,26.05
1472601600000,2016-08-31,26.15
1472688000000,2016-09-01,26
1472774400000,2016-09-02,25.75
1473033600000,2016-09-05,25.7
1473120000000,2016-09-06,26.2
1473206400000,2016-09-07,26.4
1473292800000,2016-09-08,26.35
1473379200000,2016-09-09,26.2
1473465600000,2016-09-10,25.55
1473638400000,2016-09-12,25.5
1473724800000,2016-09-13,25.1
1473811200000,2016-09-14,26.1
1474243200000,2016-09-19,25.95
1474329600000,2016-09-20,26.05
1474416000000,2016-09-21,26.1
1474502400000,2016-09-22,26.15
1474588800000,2016-09-23,26.25
1474848000000,2016-09-26,26
1475107200000,2016-09-29,26
1475193600000,2016-09-30,26
1475452800000,2016-10-03,25.75
1475539200000,2016-10-04,25.75
1475625600000,2016-10-05,25.5
1475712000000,2016-10-06,25.85
1475798400000,2016-10-07,26.05
1476144000000,2016-10-11,26.25
1476230400000,2016-10-12,26
1476316800000,2016-10-13,26
1476403200000,2016-10-14,25.85
1476662400000,2016-10-17,26.05
1476748800000,2016-10-18,26.1
1476835200000,2016-10-19,26.75
1476921600000,2016-10-20,28.65
1477008000000,2016-10-21,28.65
1477267200000,2016-10-24,28.85
1477353600000,2016-10-25,28.4
1477440000000,2016-10-26,29.3
1477526400000,2016-10-27,29.05
1477612800000,2016-10-28,29.3
1477872000000,2016-10-31,28.95
1477958400000,2016-11-01,28.95
1478044800000,2016-11-02,27.85
1478131200000,2016-11-03,27.7
1478217600000,2016-11-04,28.55
1478476800000,2016-11-07,30.1
1478563200000,2016-11-08,30.65
1478649600000,2016-11-09,30.6
1478736000000,2016-11-10,33.65
1478822400000,2016-11-11,34.1
1479081600000,2016-11-14,34.1
1479168000000,2016-11-15,34.6
1479254400000,2016-11-16,34.95
1479340800000,2016-11-17,35.75
1479427200000,2016-11-18,35.85
1479686400000,2016-11-21,36.75
1479772800000,2016-11-22,38.35
1479859200000,2016-11-23,37.5
1479945600000,2016-11-24,37.7
1480032000000,2016-11-25,36.9
1480291200000,2016-11-28,37.9
1480377600000,2016-11-29,37.5
1480464000000,2016-11-30,37.15
1480550400000,2016-12-01,36.35
1480636800000,2016-12-02,38
1480896000000,2016-12-05,37.65
1480982400000,2016-12-06,38.6
1481068800000,2016-12-07,38.65
1481155200000,2016-12-08,38.8
1481241600000,2016-12-09,38.55
1481500800000,2016-12-12,38.5
1481587200000,2016-12-13,39.15
1481673600000,2016-12-14,38.9
1481760000000,2016-12-15,37.85
1481846400000,2016-12-16,37.45
1482105600000,2016-12-19,36.9
1482192000000,2016-12-20,37.05
1482278400000,2016-12-21,36.9
1482364800000,2016-12-22,36
1482451200000,2016-12-23,34.1
1482710400000,2016-12-26,33.9
1482796800000,2016-12-27,33.6
1482883200000,2016-12-28,34.1
1482969600000,2016-12-29,33.7
1483056000000,2016-12-30,34
1483401600000,2017-01-03,34.15
1483488000000,2017-01-04,35.65
1483574400000,2017-01-05,36.1
1483660800000,2017-01-06,35.6
1483920000000,2017-01-09,35
1484006400000,2017-01-10,35.1
1484092800000,2017-01-11,35.6
1484179200000,2017-01-12,35.55
1484265600000,2017-01-13,36.9
1484524800000,2017-01-16,34.2
1484611200000,2017-01-17,35.5
1484697600000,2017-01-18,35.2
1484784000000,2017-01-19,34.6
1484870400000,2017-01-20,34.3
1485129600000,2017-01-23,35.05
1485216000000,2017-01-24,35.25
1485993600000,2017-02-02,36.85
1486080000000,2017-02-03,37.55
1486339200000,2017-02-06,37.8
1486425600000,2017-02-07,38.75
1486512000000,2017-02-08,38.25
1486598400000,2017-02-09,38.1
1486684800000,2017-02-10,39.1
1486944000000,2017-02-13,39.7
1487030400000,2017-02-14,39.7
1487116800000,2017-02-15,43.65
1487203200000,2017-02-16,44.75
1487289600000,2017-02-17,42.65
1487376000000,2017-02-18,42.9
