timestamp,timestring,Close_D
1471824000000,2016-08-22,22.6
1471910400000,2016-08-23,23.4
1471996800000,2016-08-24,22.9
1472083200000,2016-08-25,24.8
1472169600000,2016-08-26,24.15
1472428800000,2016-08-29,24.35
1472515200000,2016-08-30,24.8
1472601600000,2016-08-31,24.3
1472688000000,2016-09-01,24
1472774400000,2016-09-02,22.4
1473033600000,2016-09-05,22.55
1473120000000,2016-09-06,22.6
1473206400000,2016-09-07,23.25
1473292800000,2016-09-08,23.3
1473379200000,2016-09-09,23.2
1473465600000,2016-09-10,22.65
1473638400000,2016-09-12,23.05
1473724800000,2016-09-13,23.5
1473811200000,2016-09-14,23.45
1474243200000,2016-09-19,23.7
1474329600000,2016-09-20,23.5
1474416000000,2016-09-21,23.8
1474502400000,2016-09-22,23.5
1474588800000,2016-09-23,23.2
1474848000000,2016-09-26,22.95
1475107200000,2016-09-29,21.4
1475193600000,2016-09-30,21.75
1475452800000,2016-10-03,22.5
1475539200000,2016-10-04,22.35
1475625600000,2016-10-05,22.4
1475712000000,2016-10-06,21.5
1475798400000,2016-10-07,21.8
1476144000000,2016-10-11,19.8
1476230400000,2016-10-12,20.15
1476316800000,2016-10-13,20.35
1476403200000,2016-10-14,19.7
1476662400000,2016-10-17,19.8
1476748800000,2016-10-18,19.6
1476835200000,2016-10-19,19.4
1476921600000,2016-10-20,19.6
1477008000000,2016-10-21,19.9
1477267200000,2016-10-24,19.9
1477353600000,2016-10-25,20
1477440000000,2016-10-26,19.75
1477526400000,2016-10-27,19.9
1477612800000,2016-10-28,19.8
1477872000000,2016-10-31,20.1
1477958400000,2016-11-01,19.8
1478044800000,2016-11-02,19.4
1478131200000,2016-11-03,18.75
1478217600000,2016-11-04,18.85
1478476800000,2016-11-07,19.1
1478563200000,2016-11-08,19.1
1478649600000,2016-11-09,17.7
1478736000000,2016-11-10,18.5
1478822400000,2016-11-11,18.8
1479081600000,2016-11-14,19.65
1479168000000,2016-11-15,18.5
1479254400000,2016-11-16,18.25
1479340800000,2016-11-17,18.4
1479427200000,2016-11-18,18.3
1479686400000,2016-11-21,18.3
1479772800000,2016-11-22,18.4
1479859200000,2016-11-23,18.35
1479945600000,2016-11-24,18.35
1480032000000,2016-11-25,18.3
1480291200000,2016-11-28,18.2
1480377600000,2016-11-29,18.65
1480464000000,2016-11-30,19.05
1480550400000,2016-12-01,18.8
1480636800000,2016-12-02,18.6
1480896000000,2016-12-05,18.55
1480982400000,2016-12-06,18.6
1481068800000,2016-12-07,19.1
1481155200000,2016-12-08,19
1481241600000,2016-12-09,19.1
1481500800000,2016-12-12,18.85
1481587200000,2016-12-13,18.7
1481673600000,2016-12-14,18.7
1481760000000,2016-12-15,18.85
1481846400000,2016-12-16,18.65
1482105600000,2016-12-19,18.5
1482192000000,2016-12-20,18.5
1482278400000,2016-12-21,18.4
1482364800000,2016-12-22,17.85
1482451200000,2016-12-23,17.9
1482710400000,2016-12-26,17.7
1482796800000,2016-12-27,17.75
1482883200000,2016-12-28,18
1482969600000,2016-12-29,18
1483056000000,2016-12-30,19.05
1483401600000,2017-01-03,19
1483488000000,2017-01-04,18.95
1483574400000,2017-01-05,18.95
1483660800000,2017-01-06,19.6
1483920000000,2017-01-09,19.4
1484006400000,2017-01-10,19.15
1484092800000,2017-01-11,19.25
1484179200000,2017-01-12,19.3
1484265600000,2017-01-13,19.6
1484524800000,2017-01-16,19.2
1484611200000,2017-01-17,19.2
1484697600000,2017-01-18,19.8
1484784000000,2017-01-19,19.7
1484870400000,2017-01-20,20
1485129600000,2017-01-23,20.3
1485216000000,2017-01-24,20.3
1485993600000,2017-02-02,20.3
1486080000000,2017-02-03,20.45
1486339200000,2017-02-06,20.45
1486425600000,2017-02-07,20.55
1486512000000,2017-02-08,20.55
1486598400000,2017-02-09,20.4
1486684800000,2017-02-10,20.45
1486944000000,2017-02-13,19.7
1487030400000,2017-02-14,19.6
1487116800000,2017-02-15,19.3
1487203200000,2017-02-16,19.4
1487289600000,2017-02-17,19.3
1487376000000,2017-02-18,20.05
1471564800000,2016-08-19,23.35
1471824000000,2016-08-22,22.6
1471910400000,2016-08-23,23.4
1471996800000,2016-08-24,22.9
1472083200000,2016-08-25,24.8
1472169600000,2016-08-26,24.15
1472428800000,2016-08-29,24.35
1472515200000,2016-08-30,24.8
1472601600000,2016-08-31,24.3
1472688000000,2016-09-01,24
1472774400000,2016-09-02,22.4
1473033600000,2016-09-05,22.55
1473120000000,2016-09-06,22.6
1473206400000,2016-09-07,23.25
1473292800000,2016-09-08,23.3
1473379200000,2016-09-09,23.2
1473465600000,2016-09-10,22.65
1473638400000,2016-09-12,23.05
1473724800000,2016-09-13,23.5
1473811200000,2016-09-14,23.45
1474243200000,2016-09-19,23.7
1474329600000,2016-09-20,23.5
1474416000000,2016-09-21,23.8
1474502400000,2016-09-22,23.5
1474588800000,2016-09-23,23.2
1474848000000,2016-09-26,22.95
1475107200000,2016-09-29,21.4
1475193600000,2016-09-30,21.75
1475452800000,2016-10-03,22.5
1475539200000,2016-10-04,22.35
1475625600000,2016-10-05,22.4
1475712000000,2016-10-06,21.5
1475798400000,2016-10-07,21.8
1476144000000,2016-10-11,19.8
1476230400000,2016-10-12,20.15
1476316800000,2016-10-13,20.35
1476403200000,2016-10-14,19.7
1476662400000,2016-10-17,19.8
1476748800000,2016-10-18,19.6
1476835200000,2016-10-19,19.4
1476921600000,2016-10-20,19.6
1477008000000,2016-10-21,19.9
1477267200000,2016-10-24,19.9
1477353600000,2016-10-25,20
1477440000000,2016-10-26,19.75
1477526400000,2016-10-27,19.9
1477612800000,2016-10-28,19.8
1477872000000,2016-10-31,20.1
1477958400000,2016-11-01,19.8
1478044800000,2016-11-02,19.4
1478131200000,2016-11-03,18.75
1478217600000,2016-11-04,18.85
1478476800000,2016-11-07,19.1
1478563200000,2016-11-08,19.1
1478649600000,2016-11-09,17.7
1478736000000,2016-11-10,18.5
1478822400000,2016-11-11,18.8
1479081600000,2016-11-14,19.65
1479168000000,2016-11-15,18.5
1479254400000,2016-11-16,18.25
1479340800000,2016-11-17,18.4
1479427200000,2016-11-18,18.3
1479686400000,2016-11-21,18.3
1479772800000,2016-11-22,18.4
1479859200000,2016-11-23,18.35
1479945600000,2016-11-24,18.35
1480032000000,2016-11-25,18.3
1480291200000,2016-11-28,18.2
1480377600000,2016-11-29,18.65
1480464000000,2016-11-30,19.05
1480550400000,2016-12-01,18.8
1480636800000,2016-12-02,18.6
1480896000000,2016-12-05,18.55
1480982400000,2016-12-06,18.6
1481068800000,2016-12-07,19.1
1481155200000,2016-12-08,19
1481241600000,2016-12-09,19.1
1481500800000,2016-12-12,18.85
1481587200000,2016-12-13,18.7
1481673600000,2016-12-14,18.7
1481760000000,2016-12-15,18.85
1481846400000,2016-12-16,18.65
1482105600000,2016-12-19,18.5
1482192000000,2016-12-20,18.5
1482278400000,2016-12-21,18.4
1482364800000,2016-12-22,17.85
1482451200000,2016-12-23,17.9
1482710400000,2016-12-26,17.7
1482796800000,2016-12-27,17.75
1482883200000,2016-12-28,18
1482969600000,2016-12-29,18
1483056000000,2016-12-30,19.05
1483401600000,2017-01-03,19
1483488000000,2017-01-04,18.95
1483574400000,2017-01-05,18.95
1483660800000,2017-01-06,19.6
1483920000000,2017-01-09,19.4
1484006400000,2017-01-10,19.15
1484092800000,2017-01-11,19.25
1484179200000,2017-01-12,19.3
1484265600000,2017-01-13,19.6
