timestamp,timestring,Close_D
1472515200000,2016-08-30,6.69
1472601600000,2016-08-31,6.7
1472688000000,2016-09-01,6.67
1472774400000,2016-09-02,6.69
1473033600000,2016-09-05,6.78
1473120000000,2016-09-06,6.62
1473206400000,2016-09-07,6.68
1473292800000,2016-09-08,6.67
1473379200000,2016-09-09,6.68
1473465600000,2016-09-10,6.68
1473638400000,2016-09-12,6.71
1473724800000,2016-09-13,6.7
1473811200000,2016-09-14,6.71
1473897600000,2016-09-15,6.7
1473984000000,2016-09-16,6.7
1474243200000,2016-09-19,6.69
1474329600000,2016-09-20,6.71
1474416000000,2016-09-21,6.71
1474502400000,2016-09-22,6.72
1474588800000,2016-09-23,6.72
1474848000000,2016-09-26,6.71
1474934400000,2016-09-27,6.72
1475020800000,2016-09-28,6.72
1475107200000,2016-09-29,6.71
1475193600000,2016-09-30,6.71
1475452800000,2016-10-03,6.71
1475539200000,2016-10-04,6.7
1475625600000,2016-10-05,6.71
1475712000000,2016-10-06,6.72
1475798400000,2016-10-07,6.71
1476057600000,2016-10-10,6.72
1476144000000,2016-10-11,6.7
1476230400000,2016-10-12,6.71
1476316800000,2016-10-13,6.71
1476403200000,2016-10-14,6.71
1476662400000,2016-10-17,6.71
1476748800000,2016-10-18,6.71
1476835200000,2016-10-19,6.71
1476921600000,2016-10-20,6.71
1477008000000,2016-10-21,6.71
1477267200000,2016-10-24,6.71
1477353600000,2016-10-25,6.71
1477440000000,2016-10-26,6.71
1477526400000,2016-10-27,6.74
1477612800000,2016-10-28,6.71
1477872000000,2016-10-31,6.76
1477958400000,2016-11-01,6.71
1478044800000,2016-11-02,6.71
1478131200000,2016-11-03,6.71
1478217600000,2016-11-04,6.71
1478476800000,2016-11-07,6.71
1478563200000,2016-11-08,6.71
1478649600000,2016-11-09,6.71
1478736000000,2016-11-10,6.71
1478822400000,2016-11-11,6.71
1479081600000,2016-11-14,6.71
1479168000000,2016-11-15,6.71
1479254400000,2016-11-16,6.7
1479340800000,2016-11-17,6.71
1479427200000,2016-11-18,6.71
1479686400000,2016-11-21,6.7
1479772800000,2016-11-22,6.69
1479859200000,2016-11-23,6.69
1479945600000,2016-11-24,6.67
1480032000000,2016-11-25,6.66
1480291200000,2016-11-28,6.69
1480377600000,2016-11-29,6.71
1480464000000,2016-11-30,6.7
1480550400000,2016-12-01,6.71
1480636800000,2016-12-02,6.7
1480896000000,2016-12-05,6.7
1480982400000,2016-12-06,6.71
1481068800000,2016-12-07,6.7
1481155200000,2016-12-08,6.7
1481241600000,2016-12-09,6.7
1481500800000,2016-12-12,6.71
1481587200000,2016-12-13,6.71
1481673600000,2016-12-14,6.7
1481760000000,2016-12-15,6.7
1481846400000,2016-12-16,6.71
1482105600000,2016-12-19,6.71
1482192000000,2016-12-20,6.71
1482278400000,2016-12-21,6.71
1482364800000,2016-12-22,6.7
1482451200000,2016-12-23,6.68
1482710400000,2016-12-26,6.67
1482796800000,2016-12-27,6.7
1482883200000,2016-12-28,6.71
1482969600000,2016-12-29,6.7
1483056000000,2016-12-30,6.66
1483315200000,2017-01-02,6.7
1483401600000,2017-01-03,6.59
1483488000000,2017-01-04,6.49
1483574400000,2017-01-05,6.47
1483660800000,2017-01-06,6.57
1483920000000,2017-01-09,6.63
1484006400000,2017-01-10,6.62
1484092800000,2017-01-11,6.61
1484179200000,2017-01-12,6.61
1484265600000,2017-01-13,6.64
1484524800000,2017-01-16,6.62
1484611200000,2017-01-17,6.61
1484697600000,2017-01-18,6.63
1484784000000,2017-01-19,6.62
1484870400000,2017-01-20,6.61
1485129600000,2017-01-23,6.61
1485216000000,2017-01-24,6.66
1485993600000,2017-02-02,6.66
1486080000000,2017-02-03,6.71
1486339200000,2017-02-06,6.72
1486425600000,2017-02-07,6.75
1486512000000,2017-02-08,6.74
1486598400000,2017-02-09,6.74
1486684800000,2017-02-10,6.84
1486944000000,2017-02-13,7.02
1487030400000,2017-02-14,7.3
1487116800000,2017-02-15,7.66
1487203200000,2017-02-16,7.88
1487289600000,2017-02-17,7.62
1487376000000,2017-02-18,7.42
1472428800000,2016-08-29,6.7
1472515200000,2016-08-30,6.69
1472601600000,2016-08-31,6.7
1472688000000,2016-09-01,6.67
1472774400000,2016-09-02,6.69
1473033600000,2016-09-05,6.78
1473120000000,2016-09-06,6.62
1473206400000,2016-09-07,6.68
1473292800000,2016-09-08,6.67
1473379200000,2016-09-09,6.68
1473465600000,2016-09-10,6.68
1473638400000,2016-09-12,6.71
1473724800000,2016-09-13,6.7
1473811200000,2016-09-14,6.71
1473897600000,2016-09-15,6.7
1473984000000,2016-09-16,6.7
1474243200000,2016-09-19,6.69
1474329600000,2016-09-20,6.71
1474416000000,2016-09-21,6.71
1474502400000,2016-09-22,6.72
1474588800000,2016-09-23,6.72
1474848000000,2016-09-26,6.71
1474934400000,2016-09-27,6.72
1475020800000,2016-09-28,6.72
1475107200000,2016-09-29,6.71
1475193600000,2016-09-30,6.71
1475452800000,2016-10-03,6.71
1475539200000,2016-10-04,6.7
1475625600000,2016-10-05,6.71
1475712000000,2016-10-06,6.72
1475798400000,2016-10-07,6.71
1476057600000,2016-10-10,6.72
1476144000000,2016-10-11,6.7
1476230400000,2016-10-12,6.71
1476316800000,2016-10-13,6.71
1476403200000,2016-10-14,6.71
1476662400000,2016-10-17,6.71
1476748800000,2016-10-18,6.71
1476835200000,2016-10-19,6.71
1476921600000,2016-10-20,6.71
1477008000000,2016-10-21,6.71
1477267200000,2016-10-24,6.71
1477353600000,2016-10-25,6.71
1477440000000,2016-10-26,6.71
1477526400000,2016-10-27,6.74
1477612800000,2016-10-28,6.71
1477872000000,2016-10-31,6.76
1477958400000,2016-11-01,6.71
1478044800000,2016-11-02,6.71
1478131200000,2016-11-03,6.71
1478217600000,2016-11-04,6.71
1478476800000,2016-11-07,6.71
1478563200000,2016-11-08,6.71
1478649600000,2016-11-09,6.71
1478736000000,2016-11-10,6.71
1478822400000,2016-11-11,6.71
1479081600000,2016-11-14,6.71
1479168000000,2016-11-15,6.71
1479254400000,2016-11-16,6.7
1479340800000,2016-11-17,6.71
1479427200000,2016-11-18,6.71
1479686400000,2016-11-21,6.7
1479772800000,2016-11-22,6.69
1479859200000,2016-11-23,6.69
1479945600000,2016-11-24,6.67
1480032000000,2016-11-25,6.66
1480291200000,2016-11-28,6.69
1480377600000,2016-11-29,6.71
1480464000000,2016-11-30,6.7
1480550400000,2016-12-01,6.71
1480636800000,2016-12-02,6.7
1480896000000,2016-12-05,6.7
1480982400000,2016-12-06,6.71
1481068800000,2016-12-07,6.7
1481155200000,2016-12-08,6.7
1481241600000,2016-12-09,6.7
1481500800000,2016-12-12,6.71
1481587200000,2016-12-13,6.71
1481673600000,2016-12-14,6.7
1481760000000,2016-12-15,6.7
1481846400000,2016-12-16,6.71
1482105600000,2016-12-19,6.71
1482192000000,2016-12-20,6.71
1482278400000,2016-12-21,6.71
1482364800000,2016-12-22,6.7
1482451200000,2016-12-23,6.68
1482710400000,2016-12-26,6.67
1482796800000,2016-12-27,6.7
1482883200000,2016-12-28,6.71
1482969600000,2016-12-29,6.7
1483056000000,2016-12-30,6.66
1483315200000,2017-01-02,6.7
1483401600000,2017-01-03,6.59
1483488000000,2017-01-04,6.49
1483574400000,2017-01-05,6.47
