timestamp,timestring,Close_D
1471824000000,2016-08-22,75.5
1471910400000,2016-08-23,74.8
1471996800000,2016-08-24,74
1472083200000,2016-08-25,74.8
1472169600000,2016-08-26,76.9
1472428800000,2016-08-29,77.3
1472515200000,2016-08-30,78
1472601600000,2016-08-31,77
1472688000000,2016-09-01,75.6
1472774400000,2016-09-02,71.1
1473033600000,2016-09-05,74.5
1473120000000,2016-09-06,72.3
1473206400000,2016-09-07,72.5
1473292800000,2016-09-08,74
1473379200000,2016-09-09,72.2
1473465600000,2016-09-10,71
1473638400000,2016-09-12,69
1473724800000,2016-09-13,66
1473811200000,2016-09-14,67.6
1474243200000,2016-09-19,70.6
1474329600000,2016-09-20,70.4
1474416000000,2016-09-21,69.9
1474502400000,2016-09-22,69
1474588800000,2016-09-23,69.1
1474848000000,2016-09-26,68.3
1475107200000,2016-09-29,67.1
1475193600000,2016-09-30,67.7
1475452800000,2016-10-03,66.7
1475539200000,2016-10-04,66.7
1475625600000,2016-10-05,68.3
1475712000000,2016-10-06,65.2
1475798400000,2016-10-07,63.6
1476144000000,2016-10-11,59.3
1476230400000,2016-10-12,58.4
1476316800000,2016-10-13,59.1
1476403200000,2016-10-14,57.7
1476662400000,2016-10-17,57.7
1476748800000,2016-10-18,58
1476835200000,2016-10-19,59.5
1476921600000,2016-10-20,59.5
1477008000000,2016-10-21,61
1477267200000,2016-10-24,60.5
1477353600000,2016-10-25,61
1477440000000,2016-10-26,63.2
1477526400000,2016-10-27,63.5
1477612800000,2016-10-28,60.9
1477872000000,2016-10-31,61.2
1477958400000,2016-11-01,60
1478044800000,2016-11-02,57.1
1478131200000,2016-11-03,55.9
1478217600000,2016-11-04,58
1478476800000,2016-11-07,63.8
1478563200000,2016-11-08,64.4
1478649600000,2016-11-09,60
1478736000000,2016-11-10,63.1
1478822400000,2016-11-11,61.4
1479081600000,2016-11-14,61.8
1479168000000,2016-11-15,61.3
1479254400000,2016-11-16,61.4
1479340800000,2016-11-17,61
1479427200000,2016-11-18,61.6
1479686400000,2016-11-21,62.6
1479772800000,2016-11-22,62.9
1479859200000,2016-11-23,63.2
1479945600000,2016-11-24,63.5
1480032000000,2016-11-25,61.9
1480291200000,2016-11-28,61.7
1480377600000,2016-11-29,62.2
1480464000000,2016-11-30,61.2
1480550400000,2016-12-01,60.5
1480636800000,2016-12-02,60.4
1480896000000,2016-12-05,59.9
1480982400000,2016-12-06,60.2
1481068800000,2016-12-07,61.3
1481155200000,2016-12-08,61
1481241600000,2016-12-09,61.5
1481500800000,2016-12-12,61.4
1481587200000,2016-12-13,60.8
1481673600000,2016-12-14,60.7
1481760000000,2016-12-15,60.5
1481846400000,2016-12-16,62
1482105600000,2016-12-19,61.9
1482192000000,2016-12-20,62.1
1482278400000,2016-12-21,61.7
1482364800000,2016-12-22,61.3
1482451200000,2016-12-23,61
1482710400000,2016-12-26,61
1482796800000,2016-12-27,61.1
1482883200000,2016-12-28,61.5
1482969600000,2016-12-29,62.8
1483056000000,2016-12-30,62.7
1483401600000,2017-01-03,62
1483488000000,2017-01-04,62.3
1483574400000,2017-01-05,62.7
1483660800000,2017-01-06,62.3
1483920000000,2017-01-09,62.8
1484006400000,2017-01-10,62.7
1484092800000,2017-01-11,62.4
1484179200000,2017-01-12,62.4
1484265600000,2017-01-13,63.1
1484524800000,2017-01-16,62.3
1484611200000,2017-01-17,62.2
1484697600000,2017-01-18,62.4
1484784000000,2017-01-19,65.7
1484870400000,2017-01-20,64.3
1485129600000,2017-01-23,64.3
1485216000000,2017-01-24,65
1485993600000,2017-02-02,65.6
1486080000000,2017-02-03,67.5
1486339200000,2017-02-06,66.8
1486425600000,2017-02-07,67.7
1486512000000,2017-02-08,69.1
1486598400000,2017-02-09,67.2
1486684800000,2017-02-10,65.8
1486944000000,2017-02-13,67.2
1487030400000,2017-02-14,65.8
1487116800000,2017-02-15,66.1
1487203200000,2017-02-16,66.4
1487289600000,2017-02-17,66.5
1487376000000,2017-02-18,67.2
1471564800000,2016-08-19,72.2
1471824000000,2016-08-22,75.5
1471910400000,2016-08-23,74.8
1471996800000,2016-08-24,74
1472083200000,2016-08-25,74.8
1472169600000,2016-08-26,76.9
1472428800000,2016-08-29,77.3
1472515200000,2016-08-30,78
1472601600000,2016-08-31,77
1472688000000,2016-09-01,75.6
1472774400000,2016-09-02,71.1
1473033600000,2016-09-05,74.5
1473120000000,2016-09-06,72.3
1473206400000,2016-09-07,72.5
1473292800000,2016-09-08,74
1473379200000,2016-09-09,72.2
1473465600000,2016-09-10,71
1473638400000,2016-09-12,69
1473724800000,2016-09-13,66
1473811200000,2016-09-14,67.6
1474243200000,2016-09-19,70.6
1474329600000,2016-09-20,70.4
1474416000000,2016-09-21,69.9
1474502400000,2016-09-22,69
1474588800000,2016-09-23,69.1
1474848000000,2016-09-26,68.3
1475107200000,2016-09-29,67.1
1475193600000,2016-09-30,67.7
1475452800000,2016-10-03,66.7
1475539200000,2016-10-04,66.7
1475625600000,2016-10-05,68.3
1475712000000,2016-10-06,65.2
1475798400000,2016-10-07,63.6
1476144000000,2016-10-11,59.3
1476230400000,2016-10-12,58.4
1476316800000,2016-10-13,59.1
1476403200000,2016-10-14,57.7
1476662400000,2016-10-17,57.7
1476748800000,2016-10-18,58
1476835200000,2016-10-19,59.5
1476921600000,2016-10-20,59.5
1477008000000,2016-10-21,61
1477267200000,2016-10-24,60.5
1477353600000,2016-10-25,61
1477440000000,2016-10-26,63.2
1477526400000,2016-10-27,63.5
1477612800000,2016-10-28,60.9
1477872000000,2016-10-31,61.2
1477958400000,2016-11-01,60
1478044800000,2016-11-02,57.1
1478131200000,2016-11-03,55.9
1478217600000,2016-11-04,58
1478476800000,2016-11-07,63.8
1478563200000,2016-11-08,64.4
1478649600000,2016-11-09,60
1478736000000,2016-11-10,63.1
1478822400000,2016-11-11,61.4
1479081600000,2016-11-14,61.8
1479168000000,2016-11-15,61.3
1479254400000,2016-11-16,61.4
1479340800000,2016-11-17,61
1479427200000,2016-11-18,61.6
1479686400000,2016-11-21,62.6
1479772800000,2016-11-22,62.9
1479859200000,2016-11-23,63.2
1479945600000,2016-11-24,63.5
1480032000000,2016-11-25,61.9
1480291200000,2016-11-28,61.7
1480377600000,2016-11-29,62.2
1480464000000,2016-11-30,61.2
1480550400000,2016-12-01,60.5
1480636800000,2016-12-02,60.4
1480896000000,2016-12-05,59.9
1480982400000,2016-12-06,60.2
1481068800000,2016-12-07,61.3
1481155200000,2016-12-08,61
1481241600000,2016-12-09,61.5
1481500800000,2016-12-12,61.4
1481587200000,2016-12-13,60.8
1481673600000,2016-12-14,60.7
1481760000000,2016-12-15,60.5
1481846400000,2016-12-16,62
1482105600000,2016-12-19,61.9
1482192000000,2016-12-20,62.1
1482278400000,2016-12-21,61.7
1482364800000,2016-12-22,61.3
1482451200000,2016-12-23,61
1482710400000,2016-12-26,61
1482796800000,2016-12-27,61.1
1482883200000,2016-12-28,61.5
1482969600000,2016-12-29,62.8
1483056000000,2016-12-30,62.7
1483401600000,2017-01-03,62
1483488000000,2017-01-04,62.3
1483574400000,2017-01-05,62.7
1483660800000,2017-01-06,62.3
1483920000000,2017-01-09,62.8
1484006400000,2017-01-10,62.7
1484092800000,2017-01-11,62.4
1484179200000,2017-01-12,62.4
1484265600000,2017-01-13,63.1
1484524800000,2017-01-16,62.3
1484611200000,2017-01-17,62.2
1484697600000,2017-01-18,62.4
1484784000000,2017-01-19,65.7
1484870400000,2017-01-20,64.3
1485129600000,2017-01-23,64.3
1485216000000,2017-01-24,65
1485993600000,2017-02-02,65.6
1486080000000,2017-02-03,67.5
1486339200000,2017-02-06,66.8
1486425600000,2017-02-07,67.7
1486512000000,2017-02-08,69.1
1486598400000,2017-02-09,67.2
1486684800000,2017-02-10,65.8
1486944000000,2017-02-13,67.2
1487030400000,2017-02-14,65.8
1487116800000,2017-02-15,66.1
1487203200000,2017-02-16,66.4
1487289600000,2017-02-17,66.5
1487376000000,2017-02-18,67.2
