timestamp,timestring,Close_D
1463702400000,2016-05-20,4.95
1463961600000,2016-05-23,4.9
1464048000000,2016-05-24,4.82
1464134400000,2016-05-25,5
1464220800000,2016-05-26,4.94
1464652800000,2016-05-31,4.76
1464739200000,2016-06-01,4.5
1464825600000,2016-06-02,4.58
1464912000000,2016-06-03,4.44
1464998400000,2016-06-04,4.44
1465344000000,2016-06-08,4.51
1465776000000,2016-06-13,4.52
1465862400000,2016-06-14,4.67
1465948800000,2016-06-15,4.55
1466035200000,2016-06-16,4.55
1466121600000,2016-06-17,4.54
1466553600000,2016-06-22,4.3
1466640000000,2016-06-23,4.35
1466726400000,2016-06-24,4.5
1467072000000,2016-06-28,4.39
1467158400000,2016-06-29,4.44
1467676800000,2016-07-05,4.4
1467763200000,2016-07-06,4.4
1468195200000,2016-07-11,4.34
1468281600000,2016-07-12,4.4
1468540800000,2016-07-15,4.43
1468972800000,2016-07-20,4.2
1469059200000,2016-07-21,4.15
1469750400000,2016-07-29,4
1470009600000,2016-08-01,3.91
1470182400000,2016-08-03,3.87
1470268800000,2016-08-04,3.89
1470355200000,2016-08-05,3.92
1470787200000,2016-08-10,3.93
1470873600000,2016-08-11,3.84
1470960000000,2016-08-12,3.84
1471219200000,2016-08-15,3.7
1471392000000,2016-08-17,3.68
1471478400000,2016-08-18,3.75
1471564800000,2016-08-19,3.76
1471824000000,2016-08-22,3.8
1471910400000,2016-08-23,3.79
1471996800000,2016-08-24,3.91
1472083200000,2016-08-25,3.91
1472169600000,2016-08-26,3.85
1472428800000,2016-08-29,3.51
1472515200000,2016-08-30,3.52
1472601600000,2016-08-31,3.58
1472688000000,2016-09-01,3.48
1473120000000,2016-09-06,3.44
1473379200000,2016-09-09,3.4
1473465600000,2016-09-10,3.41
1473724800000,2016-09-13,3.35
1473811200000,2016-09-14,3.31
1473897600000,2016-09-15,3.35
1473984000000,2016-09-16,3.35
1474243200000,2016-09-19,3.23
1474416000000,2016-09-21,3.17
1474502400000,2016-09-22,3.2
1474588800000,2016-09-23,3.2
1474848000000,2016-09-26,3.18
1474934400000,2016-09-27,3.2
1475020800000,2016-09-28,3.2
1475107200000,2016-09-29,3.25
1475193600000,2016-09-30,3.2
1475452800000,2016-10-03,3.24
1475539200000,2016-10-04,3.24
1475798400000,2016-10-07,3.23
1476057600000,2016-10-10,3.24
1476144000000,2016-10-11,3.22
1476230400000,2016-10-12,3.2
1476403200000,2016-10-14,3.2
1476662400000,2016-10-17,3.22
1476748800000,2016-10-18,3.21
1476835200000,2016-10-19,3.23
1476921600000,2016-10-20,3.22
1477008000000,2016-10-21,3.23
1477267200000,2016-10-24,3.22
1477353600000,2016-10-25,3.24
1477440000000,2016-10-26,3.24
1477526400000,2016-10-27,3.28
1477612800000,2016-10-28,3.27
1477872000000,2016-10-31,3.45
1477958400000,2016-11-01,3.76
1478044800000,2016-11-02,3.86
1478217600000,2016-11-04,3.56
1478563200000,2016-11-08,3.55
1479081600000,2016-11-14,3.48
1479859200000,2016-11-23,3.38
1480032000000,2016-11-25,3.4
1480377600000,2016-11-29,3.53
1480550400000,2016-12-01,3.36
1481068800000,2016-12-07,3.27
1481241600000,2016-12-09,3.5
1481500800000,2016-12-12,3.55
1481673600000,2016-12-14,3.82
1481760000000,2016-12-15,3.83
1481846400000,2016-12-16,3.95
1482278400000,2016-12-21,3.83
1482364800000,2016-12-22,3.86
1482796800000,2016-12-27,3.73
1482883200000,2016-12-28,3.58
1482969600000,2016-12-29,3.74
1483056000000,2016-12-30,4.58
1483401600000,2017-01-03,4.47
1483660800000,2017-01-06,4.19
1484092800000,2017-01-11,4.06
1484697600000,2017-01-18,4.07
1484870400000,2017-01-20,4.09
1485129600000,2017-01-23,4.1
1485216000000,2017-01-24,3.91
1485993600000,2017-02-02,3.91
1486080000000,2017-02-03,3.8
1486425600000,2017-02-07,3.78
1486944000000,2017-02-13,4.97
1487030400000,2017-02-14,4.9
1487116800000,2017-02-15,5.11
1487203200000,2017-02-16,5.05
1487289600000,2017-02-17,5.04
1487376000000,2017-02-18,5.04
1463616000000,2016-05-19,4.98
1463702400000,2016-05-20,4.95
1463961600000,2016-05-23,4.9
1464048000000,2016-05-24,4.82
1464134400000,2016-05-25,5
1464220800000,2016-05-26,4.94
1464652800000,2016-05-31,4.76
1464739200000,2016-06-01,4.5
1464825600000,2016-06-02,4.58
1464912000000,2016-06-03,4.44
1464998400000,2016-06-04,4.44
1465344000000,2016-06-08,4.51
1465776000000,2016-06-13,4.52
1465862400000,2016-06-14,4.67
1465948800000,2016-06-15,4.55
1466035200000,2016-06-16,4.55
1466121600000,2016-06-17,4.54
1466553600000,2016-06-22,4.3
1466640000000,2016-06-23,4.35
1466726400000,2016-06-24,4.5
1467072000000,2016-06-28,4.39
1467158400000,2016-06-29,4.44
1467676800000,2016-07-05,4.4
1467763200000,2016-07-06,4.4
1468195200000,2016-07-11,4.34
1468281600000,2016-07-12,4.4
1468540800000,2016-07-15,4.43
1468972800000,2016-07-20,4.2
1469059200000,2016-07-21,4.15
1469750400000,2016-07-29,4
1470009600000,2016-08-01,3.91
1470182400000,2016-08-03,3.87
1470268800000,2016-08-04,3.89
1470355200000,2016-08-05,3.92
1470787200000,2016-08-10,3.93
1470873600000,2016-08-11,3.84
1470960000000,2016-08-12,3.84
1471219200000,2016-08-15,3.7
1471392000000,2016-08-17,3.68
1471478400000,2016-08-18,3.75
1471564800000,2016-08-19,3.76
1471824000000,2016-08-22,3.8
1471910400000,2016-08-23,3.79
1471996800000,2016-08-24,3.91
1472083200000,2016-08-25,3.91
1472169600000,2016-08-26,3.85
1472428800000,2016-08-29,3.51
1472515200000,2016-08-30,3.52
1472601600000,2016-08-31,3.58
1472688000000,2016-09-01,3.48
1473120000000,2016-09-06,3.44
1473379200000,2016-09-09,3.4
1473465600000,2016-09-10,3.41
1473724800000,2016-09-13,3.35
1473811200000,2016-09-14,3.31
1473897600000,2016-09-15,3.35
