timestamp,timestring,Close_D
1471910400000,2016-08-23,196.58
1471996800000,2016-08-24,196.08
1472083200000,2016-08-25,193.16
1472169600000,2016-08-26,188.01
1472428800000,2016-08-29,187.62
1472515200000,2016-08-30,180.94
1472601600000,2016-08-31,173.5
1472688000000,2016-09-01,175.3
1472774400000,2016-09-02,180.21
1473033600000,2016-09-05,182.79
1473120000000,2016-09-06,185.12
1473206400000,2016-09-07,185.99
1473292800000,2016-09-08,185.44
1473379200000,2016-09-09,184.92
1473465600000,2016-09-10,180.91
1473638400000,2016-09-12,181
1473724800000,2016-09-13,181.25
1473811200000,2016-09-14,181.47
1474243200000,2016-09-19,182.99
1474329600000,2016-09-20,181.82
1474416000000,2016-09-21,181.2
1474502400000,2016-09-22,181.88
1474588800000,2016-09-23,182.13
1474848000000,2016-09-26,181
1475107200000,2016-09-29,181.44
1475193600000,2016-09-30,182.14
1475452800000,2016-10-03,181.51
1475539200000,2016-10-04,180
1475625600000,2016-10-05,179.49
1475712000000,2016-10-06,180.13
1475798400000,2016-10-07,180.22
1476057600000,2016-10-10,180.13
1476144000000,2016-10-11,179.58
1476230400000,2016-10-12,179.12
1476316800000,2016-10-13,178.64
1476403200000,2016-10-14,175.99
1476748800000,2016-10-18,174.01
1476835200000,2016-10-19,174.08
1476921600000,2016-10-20,174.34
1477008000000,2016-10-21,174.3
1477267200000,2016-10-24,172.66
1477353600000,2016-10-25,174.38
1477440000000,2016-10-26,173.75
1477526400000,2016-10-27,174.9
1477612800000,2016-10-28,174.01
1477872000000,2016-10-31,173.56
1477958400000,2016-11-01,174.41
1478044800000,2016-11-02,174.55
1478131200000,2016-11-03,173.05
1478217600000,2016-11-04,173.51
1478476800000,2016-11-07,173.08
1478563200000,2016-11-08,172.49
1478649600000,2016-11-09,170.18
1478736000000,2016-11-10,172
1478822400000,2016-11-11,170.58
1479081600000,2016-11-14,170.33
1479168000000,2016-11-15,169.08
1479254400000,2016-11-16,169.86
1479340800000,2016-11-17,169.83
1479427200000,2016-11-18,170.25
1479686400000,2016-11-21,174.39
1479772800000,2016-11-22,176.5
1479859200000,2016-11-23,176.74
1479945600000,2016-11-24,182.6
1480032000000,2016-11-25,193.7
1480291200000,2016-11-28,191.21
1480377600000,2016-11-29,190.04
1480464000000,2016-11-30,192.01
1480550400000,2016-12-01,192.62
1480636800000,2016-12-02,197.68
1480896000000,2016-12-05,195
1480982400000,2016-12-06,194.11
1481068800000,2016-12-07,192.5
1481155200000,2016-12-08,189.47
1481241600000,2016-12-09,189.08
1481500800000,2016-12-12,184.9
1481587200000,2016-12-13,183
1481673600000,2016-12-14,182
1481760000000,2016-12-15,181
1481846400000,2016-12-16,180.6
1482105600000,2016-12-19,181.15
1482192000000,2016-12-20,183.1
1482278400000,2016-12-21,182.68
1482364800000,2016-12-22,182.47
1482451200000,2016-12-23,182.29
1482710400000,2016-12-26,182.13
1482796800000,2016-12-27,181.8
1482883200000,2016-12-28,184.97
1482969600000,2016-12-29,186
1483056000000,2016-12-30,186.03
1483315200000,2017-01-02,186.12
1483401600000,2017-01-03,190.49
1483488000000,2017-01-04,197.62
1483574400000,2017-01-05,194.25
1483660800000,2017-01-06,195.65
1483920000000,2017-01-09,198.37
1484006400000,2017-01-10,198.99
1484092800000,2017-01-11,195
1484179200000,2017-01-12,194.3
1484265600000,2017-01-13,193.13
1484524800000,2017-01-16,190.59
1484611200000,2017-01-17,190.14
1484697600000,2017-01-18,188.46
1484784000000,2017-01-19,189.91
1484870400000,2017-01-20,190.06
1485129600000,2017-01-23,193
1485216000000,2017-01-24,194.2
1485993600000,2017-02-02,193.67
1486080000000,2017-02-03,193.36
1486339200000,2017-02-06,194.03
1486425600000,2017-02-07,194.1
1486512000000,2017-02-08,193.77
1486598400000,2017-02-09,190.01
1486684800000,2017-02-10,192.14
1486944000000,2017-02-13,194.99
1487030400000,2017-02-14,203.99
1487116800000,2017-02-15,206.7
1487203200000,2017-02-16,206.49
1487289600000,2017-02-17,210.48
1487376000000,2017-02-18,209.46
1471824000000,2016-08-22,198.06
1471910400000,2016-08-23,196.58
1471996800000,2016-08-24,196.08
1472083200000,2016-08-25,193.16
1472169600000,2016-08-26,188.01
1472428800000,2016-08-29,187.62
1472515200000,2016-08-30,180.94
1472601600000,2016-08-31,173.5
1472688000000,2016-09-01,175.3
1472774400000,2016-09-02,180.21
1473033600000,2016-09-05,182.79
1473120000000,2016-09-06,185.12
1473206400000,2016-09-07,185.99
1473292800000,2016-09-08,185.44
1473379200000,2016-09-09,184.92
1473465600000,2016-09-10,180.91
1473638400000,2016-09-12,181
1473724800000,2016-09-13,181.25
1473811200000,2016-09-14,181.47
1474243200000,2016-09-19,182.99
1474329600000,2016-09-20,181.82
1474416000000,2016-09-21,181.2
1474502400000,2016-09-22,181.88
1474588800000,2016-09-23,182.13
1474848000000,2016-09-26,181
1475107200000,2016-09-29,181.44
1475193600000,2016-09-30,182.14
1475452800000,2016-10-03,181.51
1475539200000,2016-10-04,180
1475625600000,2016-10-05,179.49
1475712000000,2016-10-06,180.13
1475798400000,2016-10-07,180.22
1476057600000,2016-10-10,180.13
1476144000000,2016-10-11,179.58
1476230400000,2016-10-12,179.12
1476316800000,2016-10-13,178.64
1476403200000,2016-10-14,175.99
1476748800000,2016-10-18,174.01
1476835200000,2016-10-19,174.08
1476921600000,2016-10-20,174.34
1477008000000,2016-10-21,174.3
1477267200000,2016-10-24,172.66
1477353600000,2016-10-25,174.38
1477440000000,2016-10-26,173.75
1477526400000,2016-10-27,174.9
1477612800000,2016-10-28,174.01
1477872000000,2016-10-31,173.56
1477958400000,2016-11-01,174.41
1478044800000,2016-11-02,174.55
1478131200000,2016-11-03,173.05
1478217600000,2016-11-04,173.51
1478476800000,2016-11-07,173.08
1478563200000,2016-11-08,172.49
1478649600000,2016-11-09,170.18
1478736000000,2016-11-10,172
1478822400000,2016-11-11,170.58
1479081600000,2016-11-14,170.33
1479168000000,2016-11-15,169.08
1479254400000,2016-11-16,169.86
1479340800000,2016-11-17,169.83
1479427200000,2016-11-18,170.25
1479686400000,2016-11-21,174.39
1479772800000,2016-11-22,176.5
1479859200000,2016-11-23,176.74
1479945600000,2016-11-24,182.6
1480032000000,2016-11-25,193.7
1480291200000,2016-11-28,191.21
1480377600000,2016-11-29,190.04
1480464000000,2016-11-30,192.01
1480550400000,2016-12-01,192.62
1480636800000,2016-12-02,197.68
1480896000000,2016-12-05,195
1480982400000,2016-12-06,194.11
1481068800000,2016-12-07,192.5
1481155200000,2016-12-08,189.47
1481241600000,2016-12-09,189.08
1481500800000,2016-12-12,184.9
1481587200000,2016-12-13,183
1481673600000,2016-12-14,182
1481760000000,2016-12-15,181
1481846400000,2016-12-16,180.6
1482105600000,2016-12-19,181.15
1482192000000,2016-12-20,183.1
1482278400000,2016-12-21,182.68
1482364800000,2016-12-22,182.47
1482451200000,2016-12-23,182.29
1482710400000,2016-12-26,182.13
1482796800000,2016-12-27,181.8
1482883200000,2016-12-28,184.97
1482969600000,2016-12-29,186
1483056000000,2016-12-30,186.03
1483315200000,2017-01-02,186.12
1483401600000,2017-01-03,190.49
1483488000000,2017-01-04,197.62
1483574400000,2017-01-05,194.25
1483660800000,2017-01-06,195.65
1483920000000,2017-01-09,198.37
1484006400000,2017-01-10,198.99
1484092800000,2017-01-11,195
1484179200000,2017-01-12,194.3
1484265600000,2017-01-13,193.13
1484524800000,2017-01-16,190.59
1484611200000,2017-01-17,190.14
1484697600000,2017-01-18,188.46
1484784000000,2017-01-19,189.91
1484870400000,2017-01-20,190.06
1485129600000,2017-01-23,193
1485216000000,2017-01-24,194.2
1485993600000,2017-02-02,193.67
1486080000000,2017-02-03,193.36
1486339200000,2017-02-06,194.03
1486425600000,2017-02-07,194.1
1486512000000,2017-02-08,193.77
1486598400000,2017-02-09,190.01
1486684800000,2017-02-10,192.14
1486944000000,2017-02-13,194.99
1487030400000,2017-02-14,203.99
1487116800000,2017-02-15,206.7
1487203200000,2017-02-16,206.49
1487289600000,2017-02-17,210.48
1487376000000,2017-02-18,209.46
