timestamp,timestring,Close_D
1472515200000,2016-08-30,19.75
1472601600000,2016-08-31,20
1472688000000,2016-09-01,19.97
1472774400000,2016-09-02,19.84
1473033600000,2016-09-05,19.94
1473120000000,2016-09-06,20
1473206400000,2016-09-07,19.73
1473292800000,2016-09-08,19.63
1473379200000,2016-09-09,19.94
1473465600000,2016-09-10,19.7
1473638400000,2016-09-12,19.56
1473724800000,2016-09-13,19.56
1473811200000,2016-09-14,19.31
1473897600000,2016-09-15,19.56
1473984000000,2016-09-16,19.56
1474243200000,2016-09-19,19.15
1474329600000,2016-09-20,19.04
1474416000000,2016-09-21,19
1474502400000,2016-09-22,18.9
1474588800000,2016-09-23,18.9
1474848000000,2016-09-26,18.86
1474934400000,2016-09-27,18.9
1475020800000,2016-09-28,18.9
1475107200000,2016-09-29,19
1475193600000,2016-09-30,18.94
1475452800000,2016-10-03,19.16
1475539200000,2016-10-04,19.16
1475625600000,2016-10-05,19.11
1475712000000,2016-10-06,19.21
1475798400000,2016-10-07,19.18
1476057600000,2016-10-10,19.21
1476144000000,2016-10-11,19.15
1476230400000,2016-10-12,19.13
1476316800000,2016-10-13,19.01
1476403200000,2016-10-14,19.04
1476662400000,2016-10-17,19.12
1476748800000,2016-10-18,19.03
1476835200000,2016-10-19,18.85
1476921600000,2016-10-20,18.63
1477008000000,2016-10-21,18.12
1477267200000,2016-10-24,18
1477353600000,2016-10-25,17.5
1477440000000,2016-10-26,17.52
1477526400000,2016-10-27,17.53
1477612800000,2016-10-28,17.52
1477872000000,2016-10-31,17.54
1477958400000,2016-11-01,17.61
1478044800000,2016-11-02,17.26
1478131200000,2016-11-03,16.8
1478217600000,2016-11-04,17.05
1478476800000,2016-11-07,17.16
1478563200000,2016-11-08,16.72
1478649600000,2016-11-09,16.89
1478736000000,2016-11-10,16.01
1478822400000,2016-11-11,16.01
1479081600000,2016-11-14,15.85
1479168000000,2016-11-15,15.32
1479254400000,2016-11-16,16
1479340800000,2016-11-17,16.32
1479427200000,2016-11-18,16.19
1479686400000,2016-11-21,16.47
1479772800000,2016-11-22,16.51
1479859200000,2016-11-23,16.23
1479945600000,2016-11-24,16.18
1480032000000,2016-11-25,16.26
1480291200000,2016-11-28,16.16
1480377600000,2016-11-29,16.13
1480464000000,2016-11-30,16
1480550400000,2016-12-01,16.03
1480636800000,2016-12-02,16.08
1480896000000,2016-12-05,16.05
1480982400000,2016-12-06,16.03
1481068800000,2016-12-07,15.36
1481155200000,2016-12-08,15.5
1481241600000,2016-12-09,15.38
1481500800000,2016-12-12,15.32
1481587200000,2016-12-13,15.08
1481673600000,2016-12-14,15.2
1481760000000,2016-12-15,14.93
1481846400000,2016-12-16,14.95
1482105600000,2016-12-19,14.69
1482192000000,2016-12-20,14.57
1482278400000,2016-12-21,14.58
1482364800000,2016-12-22,15.52
1482451200000,2016-12-23,15.31
1482710400000,2016-12-26,14.92
1482796800000,2016-12-27,14.78
1482883200000,2016-12-28,14.53
1482969600000,2016-12-29,14.79
1483056000000,2016-12-30,14.87
1483315200000,2017-01-02,14.79
1483401600000,2017-01-03,14.89
1483488000000,2017-01-04,14.77
1483574400000,2017-01-05,14.33
1483660800000,2017-01-06,15
1483920000000,2017-01-09,14.53
1484006400000,2017-01-10,15
1484092800000,2017-01-11,14.49
1484179200000,2017-01-12,14.39
1484265600000,2017-01-13,14.5
1484524800000,2017-01-16,14.26
1484611200000,2017-01-17,14.01
1484697600000,2017-01-18,14.24
1484784000000,2017-01-19,14.06
1484870400000,2017-01-20,14.11
1485129600000,2017-01-23,14.21
1485216000000,2017-01-24,15.56
1485993600000,2017-02-02,15.08
1486080000000,2017-02-03,15.22
1486339200000,2017-02-06,15.13
1486425600000,2017-02-07,15.08
1486512000000,2017-02-08,15.01
1486598400000,2017-02-09,15.04
1486684800000,2017-02-10,14.65
1486944000000,2017-02-13,15.14
1487030400000,2017-02-14,14.5
1487116800000,2017-02-15,14.51
1487203200000,2017-02-16,14.74
1487289600000,2017-02-17,14.73
1487376000000,2017-02-18,14.9
1472428800000,2016-08-29,20.04
1472515200000,2016-08-30,19.75
1472601600000,2016-08-31,20
1472688000000,2016-09-01,19.97
1472774400000,2016-09-02,19.84
1473033600000,2016-09-05,19.94
1473120000000,2016-09-06,20
1473206400000,2016-09-07,19.73
1473292800000,2016-09-08,19.63
1473379200000,2016-09-09,19.94
1473465600000,2016-09-10,19.7
1473638400000,2016-09-12,19.56
1473724800000,2016-09-13,19.56
1473811200000,2016-09-14,19.31
1473897600000,2016-09-15,19.56
1473984000000,2016-09-16,19.56
1474243200000,2016-09-19,19.15
1474329600000,2016-09-20,19.04
1474416000000,2016-09-21,19
1474502400000,2016-09-22,18.9
1474588800000,2016-09-23,18.9
1474848000000,2016-09-26,18.86
1474934400000,2016-09-27,18.9
1475020800000,2016-09-28,18.9
1475107200000,2016-09-29,19
1475193600000,2016-09-30,18.94
1475452800000,2016-10-03,19.16
1475539200000,2016-10-04,19.16
1475625600000,2016-10-05,19.11
1475712000000,2016-10-06,19.21
1475798400000,2016-10-07,19.18
1476057600000,2016-10-10,19.21
1476144000000,2016-10-11,19.15
1476230400000,2016-10-12,19.13
1476316800000,2016-10-13,19.01
1476403200000,2016-10-14,19.04
1476662400000,2016-10-17,19.12
1476748800000,2016-10-18,19.03
1476835200000,2016-10-19,18.85
1476921600000,2016-10-20,18.63
1477008000000,2016-10-21,18.12
1477267200000,2016-10-24,18
1477353600000,2016-10-25,17.5
1477440000000,2016-10-26,17.52
1477526400000,2016-10-27,17.53
1477612800000,2016-10-28,17.52
1477872000000,2016-10-31,17.54
1477958400000,2016-11-01,17.61
1478044800000,2016-11-02,17.26
1478131200000,2016-11-03,16.8
1478217600000,2016-11-04,17.05
1478476800000,2016-11-07,17.16
1478563200000,2016-11-08,16.72
1478649600000,2016-11-09,16.89
1478736000000,2016-11-10,16.01
