timestamp,timestring,Close_D
1472083200000,2016-08-25,34.02
1472169600000,2016-08-26,34.05
1472428800000,2016-08-29,33.41
1472515200000,2016-08-30,33.35
1472601600000,2016-08-31,32.68
1472688000000,2016-09-01,32.2
1472774400000,2016-09-02,31.63
1473033600000,2016-09-05,32.29
1473120000000,2016-09-06,32.71
1473206400000,2016-09-07,33.5
1473292800000,2016-09-08,33.39
1473379200000,2016-09-09,33.36
1473465600000,2016-09-10,33.11
1473638400000,2016-09-12,32.62
1473724800000,2016-09-13,32
1473811200000,2016-09-14,31.99
1473897600000,2016-09-15,32.17
1473984000000,2016-09-16,32.17
1474243200000,2016-09-19,32.08
1474329600000,2016-09-20,32.06
1474416000000,2016-09-21,32.66
1474502400000,2016-09-22,33
1474588800000,2016-09-23,33.85
1474848000000,2016-09-26,33.49
1474934400000,2016-09-27,33.49
1475020800000,2016-09-28,33.49
1475107200000,2016-09-29,33.59
1475193600000,2016-09-30,33.6
1475452800000,2016-10-03,33.83
1475539200000,2016-10-04,34.11
1475712000000,2016-10-06,34.37
1475798400000,2016-10-07,35.12
1476144000000,2016-10-11,34.7
1476230400000,2016-10-12,34.35
1476316800000,2016-10-13,34.48
1476403200000,2016-10-14,34.15
1476662400000,2016-10-17,34.05
1476748800000,2016-10-18,34.21
1476835200000,2016-10-19,34.03
1476921600000,2016-10-20,33.91
1477008000000,2016-10-21,33.88
1477267200000,2016-10-24,33.74
1477353600000,2016-10-25,33.59
1477440000000,2016-10-26,33.3
1477526400000,2016-10-27,33.37
1477612800000,2016-10-28,33.44
1477872000000,2016-10-31,33.46
1477958400000,2016-11-01,33.47
1478044800000,2016-11-02,33.27
1478131200000,2016-11-03,32.47
1478217600000,2016-11-04,31.9
1478476800000,2016-11-07,32
1478563200000,2016-11-08,32.15
1478649600000,2016-11-09,31.75
1478736000000,2016-11-10,32.5
1478822400000,2016-11-11,32.38
1479081600000,2016-11-14,31.75
1479168000000,2016-11-15,33.21
1479254400000,2016-11-16,33.43
1479340800000,2016-11-17,32.89
1479427200000,2016-11-18,32.89
1479686400000,2016-11-21,32.65
1479772800000,2016-11-22,32.47
1479859200000,2016-11-23,32.5
1479945600000,2016-11-24,32.44
1480032000000,2016-11-25,32.52
1480291200000,2016-11-28,32.38
1480377600000,2016-11-29,32.5
1480464000000,2016-11-30,32.57
1480550400000,2016-12-01,32.51
1480636800000,2016-12-02,32.46
1480896000000,2016-12-05,32.6
1480982400000,2016-12-06,32.7
1481068800000,2016-12-07,32.73
1481155200000,2016-12-08,32.81
1481241600000,2016-12-09,32.58
1481500800000,2016-12-12,32.2
1481587200000,2016-12-13,32.24
1481673600000,2016-12-14,31.6
1481760000000,2016-12-15,31.47
1481846400000,2016-12-16,31.41
1482105600000,2016-12-19,30.63
1482192000000,2016-12-20,29.8
1482278400000,2016-12-21,29.8
1482364800000,2016-12-22,29.49
1482451200000,2016-12-23,29.66
1482710400000,2016-12-26,30.8
1482796800000,2016-12-27,30.77
1482883200000,2016-12-28,30.76
1482969600000,2016-12-29,30.62
1483056000000,2016-12-30,30.53
1483401600000,2017-01-03,30.7
1483488000000,2017-01-04,30.61
1483574400000,2017-01-05,30.63
1483660800000,2017-01-06,30.56
1483920000000,2017-01-09,30.11
1484006400000,2017-01-10,30.06
1484092800000,2017-01-11,29.97
1484179200000,2017-01-12,29.55
1484265600000,2017-01-13,29.39
1484524800000,2017-01-16,29.07
1484611200000,2017-01-17,29.06
1484697600000,2017-01-18,29.13
1484784000000,2017-01-19,29.23
1484870400000,2017-01-20,29.24
1485129600000,2017-01-23,29.09
1485216000000,2017-01-24,28.7
1485993600000,2017-02-02,28.05
1486080000000,2017-02-03,27.24
1486339200000,2017-02-06,28.63
1486425600000,2017-02-07,27.77
1486512000000,2017-02-08,27.71
1486598400000,2017-02-09,27
1486684800000,2017-02-10,27.31
1486944000000,2017-02-13,27
1487030400000,2017-02-14,26.85
1487116800000,2017-02-15,26.78
1487203200000,2017-02-16,26.95
1487289600000,2017-02-17,27.01
1487376000000,2017-02-18,27.9
1471996800000,2016-08-24,34.15
1472083200000,2016-08-25,34.02
1472169600000,2016-08-26,34.05
1472428800000,2016-08-29,33.41
1472515200000,2016-08-30,33.35
1472601600000,2016-08-31,32.68
1472688000000,2016-09-01,32.2
1472774400000,2016-09-02,31.63
1473033600000,2016-09-05,32.29
1473120000000,2016-09-06,32.71
1473206400000,2016-09-07,33.5
1473292800000,2016-09-08,33.39
1473379200000,2016-09-09,33.36
1473465600000,2016-09-10,33.11
1473638400000,2016-09-12,32.62
1473724800000,2016-09-13,32
1473811200000,2016-09-14,31.99
1473897600000,2016-09-15,32.17
1473984000000,2016-09-16,32.17
1474243200000,2016-09-19,32.08
1474329600000,2016-09-20,32.06
1474416000000,2016-09-21,32.66
1474502400000,2016-09-22,33
1474588800000,2016-09-23,33.85
1474848000000,2016-09-26,33.49
1474934400000,2016-09-27,33.49
1475020800000,2016-09-28,33.49
1475107200000,2016-09-29,33.59
1475193600000,2016-09-30,33.6
1475452800000,2016-10-03,33.83
1475539200000,2016-10-04,34.11
1475712000000,2016-10-06,34.37
