timestamp,timestring,Close_D
1471824000000,2016-08-22,43
1471910400000,2016-08-23,42.3
1471996800000,2016-08-24,41.9
1472083200000,2016-08-25,42.1
1472169600000,2016-08-26,38.7
1472428800000,2016-08-29,38.65
1472515200000,2016-08-30,38.4
1472601600000,2016-08-31,38.4
1472688000000,2016-09-01,42.2
1472774400000,2016-09-02,42.5
1473033600000,2016-09-05,43.3
1473120000000,2016-09-06,42.95
1473206400000,2016-09-07,43.45
1473292800000,2016-09-08,42.8
1473379200000,2016-09-09,42
1473465600000,2016-09-10,41.5
1473638400000,2016-09-12,41.6
1473724800000,2016-09-13,41.45
1473811200000,2016-09-14,42.3
1474243200000,2016-09-19,42.2
1474329600000,2016-09-20,42.15
1474416000000,2016-09-21,42.4
1474502400000,2016-09-22,41.75
1474588800000,2016-09-23,41.6
1474848000000,2016-09-26,40.55
1475107200000,2016-09-29,40.5
1475193600000,2016-09-30,40.25
1475452800000,2016-10-03,40.2
1475539200000,2016-10-04,40.3
1475625600000,2016-10-05,40.2
1475712000000,2016-10-06,40.2
1475798400000,2016-10-07,40
1476144000000,2016-10-11,39.2
1476230400000,2016-10-12,38.75
1476316800000,2016-10-13,38.3
1476403200000,2016-10-14,37
1476662400000,2016-10-17,37.25
1476748800000,2016-10-18,37.3
1476835200000,2016-10-19,37.3
1476921600000,2016-10-20,37.2
1477008000000,2016-10-21,37.3
1477267200000,2016-10-24,37.25
1477353600000,2016-10-25,38.3
1477440000000,2016-10-26,38.2
1477526400000,2016-10-27,37.55
1477612800000,2016-10-28,37.55
1477872000000,2016-10-31,37.5
1477958400000,2016-11-01,37.35
1478044800000,2016-11-02,35.85
1478131200000,2016-11-03,35.25
1478217600000,2016-11-04,35.25
1478476800000,2016-11-07,35.25
1478563200000,2016-11-08,35.25
1478649600000,2016-11-09,34.6
1478736000000,2016-11-10,35.2
1478822400000,2016-11-11,35.2
1479081600000,2016-11-14,35.2
1479168000000,2016-11-15,35.2
1479254400000,2016-11-16,35.2
1479340800000,2016-11-17,35.5
1479427200000,2016-11-18,35.35
1479686400000,2016-11-21,35.35
1479772800000,2016-11-22,35.6
1479859200000,2016-11-23,35.6
