timestamp,timestring,Close_D
1461196800000,2016-04-21,20.62
1461283200000,2016-04-22,21
1461542400000,2016-04-25,21
1461715200000,2016-04-27,21
1461801600000,2016-04-28,21.06
1462492800000,2016-05-06,21.68
1462752000000,2016-05-09,21.51
1462924800000,2016-05-11,22.5
1463011200000,2016-05-12,23.01
1463097600000,2016-05-13,23.1
1463356800000,2016-05-16,23
1463443200000,2016-05-17,22.73
1463702400000,2016-05-20,23.1
1464134400000,2016-05-25,23
1464566400000,2016-05-30,22.79
1464652800000,2016-05-31,22.99
1464825600000,2016-06-02,23.2
1464912000000,2016-06-03,22.8
1465171200000,2016-06-06,22.98
1465257600000,2016-06-07,22.98
1465344000000,2016-06-08,22.8
1465776000000,2016-06-13,22
1465862400000,2016-06-14,22.5
1465948800000,2016-06-15,22.57
1466726400000,2016-06-24,21.76
1466985600000,2016-06-27,21.66
1467244800000,2016-06-30,21.71
1467331200000,2016-07-01,21.71
1467590400000,2016-07-04,22.49
1467763200000,2016-07-06,22.2
1467849600000,2016-07-07,22
1468281600000,2016-07-12,22.1
1468368000000,2016-07-13,22.22
1468540800000,2016-07-15,22.35
1468800000000,2016-07-18,22.36
1468886400000,2016-07-19,22.33
1469059200000,2016-07-21,22.38
1469145600000,2016-07-22,22.6
1469404800000,2016-07-25,23.69
1469491200000,2016-07-26,21.95
1469577600000,2016-07-27,22.72
1469664000000,2016-07-28,22.7
1469750400000,2016-07-29,23
1470009600000,2016-08-01,22.5
1470096000000,2016-08-02,22.39
1470182400000,2016-08-03,22.58
1470268800000,2016-08-04,22.7
1470355200000,2016-08-05,22.5
1470614400000,2016-08-08,23
1470700800000,2016-08-09,22.4
1470787200000,2016-08-10,23.1
1470873600000,2016-08-11,23.05
1471219200000,2016-08-15,22.7
1471305600000,2016-08-16,23.1
1471478400000,2016-08-18,23
1471564800000,2016-08-19,23
1471824000000,2016-08-22,23.05
1471910400000,2016-08-23,23.21
1472083200000,2016-08-25,23.09
1472428800000,2016-08-29,23.4
1472515200000,2016-08-30,23.5
1472688000000,2016-09-01,23.3
1472774400000,2016-09-02,23.3
1473033600000,2016-09-05,23.35
1473120000000,2016-09-06,23.5
1473292800000,2016-09-08,23.66
1473379200000,2016-09-09,23.64
1473465600000,2016-09-10,23.68
1473638400000,2016-09-12,23.3
1473724800000,2016-09-13,23.18
1474243200000,2016-09-19,23.51
1474416000000,2016-09-21,23.5
1475107200000,2016-09-29,23.44
1475193600000,2016-09-30,23.36
1475452800000,2016-10-03,23.7
1475539200000,2016-10-04,23.7
1476144000000,2016-10-11,22.8
1476403200000,2016-10-14,22.86
1476748800000,2016-10-18,22.8
1477353600000,2016-10-25,22.51
1477526400000,2016-10-27,22.5
1477958400000,2016-11-01,20.6
1478476800000,2016-11-07,20.24
1478649600000,2016-11-09,19.33
1478822400000,2016-11-11,18.43
1479168000000,2016-11-15,18
1480464000000,2016-11-30,17.58
1480550400000,2016-12-01,16.15
1481760000000,2016-12-15,15.26
1482364800000,2016-12-22,15.23
1482451200000,2016-12-23,15.48
1482883200000,2016-12-28,16.63
1482969600000,2016-12-29,16.61
1483056000000,2016-12-30,15.97
1483315200000,2017-01-02,16.58
1483401600000,2017-01-03,16
1483488000000,2017-01-04,16
1483574400000,2017-01-05,16.02
1483660800000,2017-01-06,16.95
1483920000000,2017-01-09,16.5
1484006400000,2017-01-10,16.45
1484092800000,2017-01-11,16.46
1484179200000,2017-01-12,16.36
1484265600000,2017-01-13,16.6
1484524800000,2017-01-16,16.5
1484697600000,2017-01-18,16.52
1484784000000,2017-01-19,16.5
1484870400000,2017-01-20,16.82
