timestamp,timestring,Close_D
1470355200000,2016-08-05,2.44
1470614400000,2016-08-08,2.47
1470700800000,2016-08-09,2.5
1470787200000,2016-08-10,2.42
1470873600000,2016-08-11,2.5
1470960000000,2016-08-12,2.26
1471219200000,2016-08-15,2.35
1471305600000,2016-08-16,2.27
1471392000000,2016-08-17,2.28
1471478400000,2016-08-18,2.46
1471564800000,2016-08-19,2.45
1471824000000,2016-08-22,2.32
1471910400000,2016-08-23,2.09
1471996800000,2016-08-24,2.09
1472083200000,2016-08-25,1.95
1472169600000,2016-08-26,1.95
1472428800000,2016-08-29,1.91
1472515200000,2016-08-30,2.1
1472601600000,2016-08-31,2.3
1472688000000,2016-09-01,2.34
1472774400000,2016-09-02,2.21
1473033600000,2016-09-05,2.09
1473120000000,2016-09-06,2
1473206400000,2016-09-07,2.2
1473292800000,2016-09-08,2.01
1473379200000,2016-09-09,2.16
1473465600000,2016-09-10,2.13
1473638400000,2016-09-12,2.14
1473724800000,2016-09-13,2.15
1473811200000,2016-09-14,2.11
1474243200000,2016-09-19,2.1
1474329600000,2016-09-20,2
1474416000000,2016-09-21,2.02
1474502400000,2016-09-22,2.02
1474588800000,2016-09-23,1.92
1474848000000,2016-09-26,2
1475107200000,2016-09-29,1.96
1475193600000,2016-09-30,2.15
1475452800000,2016-10-03,2.2
1475539200000,2016-10-04,2.22
1475625600000,2016-10-05,2.22
1475712000000,2016-10-06,2.2
1475798400000,2016-10-07,2.12
1476144000000,2016-10-11,2.06
1476230400000,2016-10-12,2
1476316800000,2016-10-13,2.05
1476403200000,2016-10-14,2.05
1476662400000,2016-10-17,2
1476748800000,2016-10-18,2
1476835200000,2016-10-19,2.03
1476921600000,2016-10-20,1.97
1477008000000,2016-10-21,1.97
1477267200000,2016-10-24,1.85
1477353600000,2016-10-25,1.73
1477440000000,2016-10-26,1.9
1477526400000,2016-10-27,1.87
1477612800000,2016-10-28,1.9
1477872000000,2016-10-31,2.05
1477958400000,2016-11-01,2
1478044800000,2016-11-02,2.01
1478131200000,2016-11-03,2.02
1478217600000,2016-11-04,2.04
1479686400000,2016-11-21,5.4
1479772800000,2016-11-22,5.2
1479859200000,2016-11-23,4.68
1479945600000,2016-11-24,4.85
1480032000000,2016-11-25,5.1
1480291200000,2016-11-28,5.15
1480377600000,2016-11-29,5.13
1480464000000,2016-11-30,5.12
1480550400000,2016-12-01,4.98
1480636800000,2016-12-02,4.96
1480896000000,2016-12-05,4.87
1480982400000,2016-12-06,4.83
1481068800000,2016-12-07,4.8
1481155200000,2016-12-08,4.68
1481241600000,2016-12-09,4.51
1481500800000,2016-12-12,4.35
1481587200000,2016-12-13,4.1
1481673600000,2016-12-14,4.12
1481760000000,2016-12-15,4.2
1481846400000,2016-12-16,4.2
1482192000000,2016-12-20,4.6
1482278400000,2016-12-21,5.06
