timestamp,timestring,Close_D
1471824000000,2016-08-22,80.5
1471910400000,2016-08-23,81.1
1471996800000,2016-08-24,81.2
1472083200000,2016-08-25,81.2
1472169600000,2016-08-26,80.8
1472428800000,2016-08-29,80.8
1472515200000,2016-08-30,81.2
1472601600000,2016-08-31,82
1472688000000,2016-09-01,78.5
1472774400000,2016-09-02,81.4
1473033600000,2016-09-05,81
1473120000000,2016-09-06,81.9
1473206400000,2016-09-07,81.9
1473292800000,2016-09-08,84.1
1473379200000,2016-09-09,84.3
1473465600000,2016-09-10,82.7
1473638400000,2016-09-12,83.6
1473724800000,2016-09-13,83.1
1473811200000,2016-09-14,81.9
1474243200000,2016-09-19,84
1474329600000,2016-09-20,84.2
1474416000000,2016-09-21,84.6
1474502400000,2016-09-22,83.7
1474588800000,2016-09-23,83.8
1474848000000,2016-09-26,83.9
1475107200000,2016-09-29,85.1
1475193600000,2016-09-30,84.3
1475452800000,2016-10-03,85.8
1475539200000,2016-10-04,86.2
1475625600000,2016-10-05,86.4
1475712000000,2016-10-06,86.8
1475798400000,2016-10-07,87.6
1476144000000,2016-10-11,84.9
1476230400000,2016-10-12,84.9
1476316800000,2016-10-13,84.3
1476403200000,2016-10-14,83.2
1476662400000,2016-10-17,83
1476748800000,2016-10-18,82.9
1476835200000,2016-10-19,83
1476921600000,2016-10-20,84.7
1477008000000,2016-10-21,84.7
1477267200000,2016-10-24,86.3
1477353600000,2016-10-25,83.3
1477440000000,2016-10-26,80
1477526400000,2016-10-27,80
1477612800000,2016-10-28,79.5
1477872000000,2016-10-31,80.1
1477958400000,2016-11-01,80.2
1478044800000,2016-11-02,79.8
1478131200000,2016-11-03,78
1478217600000,2016-11-04,77.2
1478476800000,2016-11-07,79.6
1478563200000,2016-11-08,78
1478649600000,2016-11-09,72.8
1478736000000,2016-11-10,78
1478822400000,2016-11-11,76.7
1479081600000,2016-11-14,76.5
1479168000000,2016-11-15,77.2
1479254400000,2016-11-16,75.2
1479340800000,2016-11-17,74.9
1479427200000,2016-11-18,75.5
1479686400000,2016-11-21,74.5
1479772800000,2016-11-22,74.5
1479859200000,2016-11-23,76.5
1479945600000,2016-11-24,75.3
1480032000000,2016-11-25,76.1
1480291200000,2016-11-28,77.9
1480377600000,2016-11-29,77.4
1480464000000,2016-11-30,79
1480550400000,2016-12-01,78.3
1480636800000,2016-12-02,76.5
1480896000000,2016-12-05,76.6
1480982400000,2016-12-06,76.7
1481068800000,2016-12-07,77.1
1481155200000,2016-12-08,77.4
1481241600000,2016-12-09,77.1
1481500800000,2016-12-12,76.1
1481587200000,2016-12-13,75.9
1481673600000,2016-12-14,76.8
1481760000000,2016-12-15,76.8
1481846400000,2016-12-16,76.6
