timestamp,timestring,Close_D
1469059200000,2016-07-21,11.5
1469145600000,2016-07-22,11.65
1469404800000,2016-07-25,11.5
1469491200000,2016-07-26,11.5
1469577600000,2016-07-27,11.55
1469664000000,2016-07-28,11.7
1469750400000,2016-07-29,11.8
1470009600000,2016-08-01,11.85
1470096000000,2016-08-02,11.7
1470182400000,2016-08-03,11.5
1470268800000,2016-08-04,11.6
1470355200000,2016-08-05,11.6
1470614400000,2016-08-08,11.7
1470700800000,2016-08-09,11.5
1470787200000,2016-08-10,11.45
1470873600000,2016-08-11,11.35
1470960000000,2016-08-12,11.25
1471219200000,2016-08-15,11.1
1471305600000,2016-08-16,11.15
1471392000000,2016-08-17,11.35
1471478400000,2016-08-18,11.35
1471564800000,2016-08-19,11.4
1471824000000,2016-08-22,11.25
1471910400000,2016-08-23,11.25
1471996800000,2016-08-24,11.25
1472083200000,2016-08-25,11.25
1472169600000,2016-08-26,11.2
1472428800000,2016-08-29,11.2
1472515200000,2016-08-30,11
1472601600000,2016-08-31,11.3
1472688000000,2016-09-01,11.05
1472774400000,2016-09-02,11.25
1473120000000,2016-09-06,11.2
1473206400000,2016-09-07,11.3
1473292800000,2016-09-08,11.3
1473379200000,2016-09-09,11.2
1473465600000,2016-09-10,11
1473638400000,2016-09-12,11
1474243200000,2016-09-19,11
1474588800000,2016-09-23,11
1474848000000,2016-09-26,11
1475107200000,2016-09-29,11
1475193600000,2016-09-30,10.75
1475452800000,2016-10-03,10.8
1475539200000,2016-10-04,10.8
1475625600000,2016-10-05,10.8
1475712000000,2016-10-06,10.85
1475798400000,2016-10-07,10.85
1476144000000,2016-10-11,10.85
1476316800000,2016-10-13,10.35
1476403200000,2016-10-14,10.35
1476748800000,2016-10-18,10.3
1476835200000,2016-10-19,10.65
1476921600000,2016-10-20,10.4
1477008000000,2016-10-21,10.5
1477267200000,2016-10-24,10.95
1477440000000,2016-10-26,10.65
1477526400000,2016-10-27,10.4
1477612800000,2016-10-28,10.3
1477872000000,2016-10-31,10.35
1477958400000,2016-11-01,10.4
1478131200000,2016-11-03,10.2
1478217600000,2016-11-04,10.2
1478476800000,2016-11-07,10.1
1478563200000,2016-11-08,10.3
1478649600000,2016-11-09,10
1478736000000,2016-11-10,10.3
1479168000000,2016-11-15,10.25
1479254400000,2016-11-16,10.1
1479340800000,2016-11-17,10
1479427200000,2016-11-18,10
1479686400000,2016-11-21,10
1479772800000,2016-11-22,10
1479945600000,2016-11-24,10.1
1480032000000,2016-11-25,10.1
1480291200000,2016-11-28,10.05
1480464000000,2016-11-30,10.05
1480550400000,2016-12-01,10.05
1480636800000,2016-12-02,10.05
1480982400000,2016-12-06,10.05
1481068800000,2016-12-07,10.1
1481155200000,2016-12-08,10.05
1481241600000,2016-12-09,10.05
1481500800000,2016-12-12,10.15
1481587200000,2016-12-13,10.2
1481673600000,2016-12-14,10.2
1481760000000,2016-12-15,10.25
1481846400000,2016-12-16,10.1
1482105600000,2016-12-19,10
1482192000000,2016-12-20,10.2
1482278400000,2016-12-21,9.85
1482364800000,2016-12-22,10
1482451200000,2016-12-23,10
1482710400000,2016-12-26,9.9
1482883200000,2016-12-28,10.2
1483488000000,2017-01-04,10.1
1483574400000,2017-01-05,10
1483660800000,2017-01-06,10
1483920000000,2017-01-09,10
1484006400000,2017-01-10,9.9
1484092800000,2017-01-11,9.99
1484179200000,2017-01-12,10
1484265600000,2017-01-13,9.97
1484611200000,2017-01-17,10
1484697600000,2017-01-18,10
1484870400000,2017-01-20,10
1485129600000,2017-01-23,11
1485216000000,2017-01-24,11.4
1485993600000,2017-02-02,10.9
1486080000000,2017-02-03,10.8
1486339200000,2017-02-06,10.75
1486425600000,2017-02-07,10.75
1486512000000,2017-02-08,10.7
1486598400000,2017-02-09,11.3
1486684800000,2017-02-10,10.95
1486944000000,2017-02-13,10.7
1487030400000,2017-02-14,10.8
1487116800000,2017-02-15,11.05
1487203200000,2017-02-16,11.15
1487376000000,2017-02-18,11.15
1468972800000,2016-07-20,11.5
1469059200000,2016-07-21,11.5
1469145600000,2016-07-22,11.65
1469404800000,2016-07-25,11.5
1469491200000,2016-07-26,11.5
1469577600000,2016-07-27,11.55
1469664000000,2016-07-28,11.7
1469750400000,2016-07-29,11.8
1470009600000,2016-08-01,11.85
1470096000000,2016-08-02,11.7
1470182400000,2016-08-03,11.5
1470268800000,2016-08-04,11.6
1470355200000,2016-08-05,11.6
1470614400000,2016-08-08,11.7
1470700800000,2016-08-09,11.5
1470787200000,2016-08-10,11.45
1470873600000,2016-08-11,11.35
1470960000000,2016-08-12,11.25
1471219200000,2016-08-15,11.1
1471305600000,2016-08-16,11.15
1471392000000,2016-08-17,11.35
1471478400000,2016-08-18,11.35
1471564800000,2016-08-19,11.4
1471824000000,2016-08-22,11.25
1471910400000,2016-08-23,11.25
1471996800000,2016-08-24,11.25
1472083200000,2016-08-25,11.25
1472169600000,2016-08-26,11.2
1472428800000,2016-08-29,11.2
1472515200000,2016-08-30,11
1472601600000,2016-08-31,11.3
1472688000000,2016-09-01,11.05
1472774400000,2016-09-02,11.25
1473120000000,2016-09-06,11.2
1473206400000,2016-09-07,11.3
1473292800000,2016-09-08,11.3
1473379200000,2016-09-09,11.2
1473465600000,2016-09-10,11
1473638400000,2016-09-12,11
1474243200000,2016-09-19,11
1474588800000,2016-09-23,11
1474848000000,2016-09-26,11
