timestamp,timestring,Close_D
1471824000000,2016-08-22,0.93
1471910400000,2016-08-23,0.94
1471996800000,2016-08-24,0.92
1472083200000,2016-08-25,0.93
1472169600000,2016-08-26,1.02
1472428800000,2016-08-29,1.12
1472515200000,2016-08-30,1.1
1472601600000,2016-08-31,1.1
1472688000000,2016-09-01,1.15
1472774400000,2016-09-02,1.12
1473033600000,2016-09-05,1.23
1473120000000,2016-09-06,1.3
1473206400000,2016-09-07,1.21
1473292800000,2016-09-08,1.33
1473379200000,2016-09-09,1.32
1473465600000,2016-09-10,1.32
1473638400000,2016-09-12,1.3
1473724800000,2016-09-13,1.32
1473811200000,2016-09-14,1.26
1474243200000,2016-09-19,1.33
1474329600000,2016-09-20,1.35
1474416000000,2016-09-21,1.39
1474502400000,2016-09-22,1.44
1474588800000,2016-09-23,1.56
1474848000000,2016-09-26,1.71
1475107200000,2016-09-29,1.88
1475193600000,2016-09-30,1.7
1475452800000,2016-10-03,1.69
1475539200000,2016-10-04,1.78
1475625600000,2016-10-05,1.62
1475712000000,2016-10-06,1.73
1475798400000,2016-10-07,1.68
1476144000000,2016-10-11,1.69
1476230400000,2016-10-12,1.67
1476316800000,2016-10-13,1.64
1476403200000,2016-10-14,1.51
1476662400000,2016-10-17,1.57
1476748800000,2016-10-18,1.62
1476835200000,2016-10-19,1.61
1476921600000,2016-10-20,1.59
1477008000000,2016-10-21,1.56
1477267200000,2016-10-24,1.58
1477353600000,2016-10-25,1.6
1477440000000,2016-10-26,1.57
1477526400000,2016-10-27,1.57
1477612800000,2016-10-28,1.51
1477872000000,2016-10-31,1.55
1477958400000,2016-11-01,1.52
1478044800000,2016-11-02,1.42
1478131200000,2016-11-03,1.28
1478217600000,2016-11-04,1.38
1478476800000,2016-11-07,1.45
1478563200000,2016-11-08,1.39
1478649600000,2016-11-09,1.29
1478736000000,2016-11-10,1.35
1478822400000,2016-11-11,1.33
1479081600000,2016-11-14,1.33
1479168000000,2016-11-15,1.31
1479254400000,2016-11-16,1.34
1479340800000,2016-11-17,1.31
1479427200000,2016-11-18,1.36
1479686400000,2016-11-21,1.43
1479772800000,2016-11-22,1.41
1479859200000,2016-11-23,1.37
1479945600000,2016-11-24,1.37
1480032000000,2016-11-25,1.43
1480291200000,2016-11-28,1.35
1480377600000,2016-11-29,1.38
1480464000000,2016-11-30,1.38
1480550400000,2016-12-01,1.4
1480636800000,2016-12-02,1.4
1480896000000,2016-12-05,1.38
1480982400000,2016-12-06,1.36
1481068800000,2016-12-07,1.36
1481155200000,2016-12-08,1.35
1481241600000,2016-12-09,1.36
1481500800000,2016-12-12,1.31
1481587200000,2016-12-13,1.36
1481673600000,2016-12-14,1.35
1481760000000,2016-12-15,1.36
1481846400000,2016-12-16,1.36
1482105600000,2016-12-19,1.31
1482192000000,2016-12-20,1.32
1482278400000,2016-12-21,1.32
1482364800000,2016-12-22,1.3
1482451200000,2016-12-23,1.3
1482710400000,2016-12-26,1.29
1482796800000,2016-12-27,1.24
1482883200000,2016-12-28,1.25
1482969600000,2016-12-29,1.26
1483056000000,2016-12-30,1.28
1483401600000,2017-01-03,1.29
1483488000000,2017-01-04,1.32
1483574400000,2017-01-05,1.34
1483660800000,2017-01-06,1.32
1483920000000,2017-01-09,1.33
1484006400000,2017-01-10,1.31
1484092800000,2017-01-11,1.33
1484179200000,2017-01-12,1.44
1484265600000,2017-01-13,1.42
1484524800000,2017-01-16,1.39
1484611200000,2017-01-17,1.41
1484697600000,2017-01-18,1.42
1484784000000,2017-01-19,1.46
1484870400000,2017-01-20,1.43
1485129600000,2017-01-23,1.41
1485216000000,2017-01-24,1.41
1485993600000,2017-02-02,1.55
1486080000000,2017-02-03,1.58
1486339200000,2017-02-06,1.65
1486425600000,2017-02-07,1.62
1486512000000,2017-02-08,1.58
1486598400000,2017-02-09,1.63
1486684800000,2017-02-10,1.64
1486944000000,2017-02-13,1.62
1487030400000,2017-02-14,1.6
1487116800000,2017-02-15,1.61
1487203200000,2017-02-16,1.6
1487289600000,2017-02-17,1.6
1487376000000,2017-02-18,1.6
1471564800000,2016-08-19,0.95
1471824000000,2016-08-22,0.93
1471910400000,2016-08-23,0.94
1471996800000,2016-08-24,0.92
1472083200000,2016-08-25,0.93
1472169600000,2016-08-26,1.02
1472428800000,2016-08-29,1.12
1472515200000,2016-08-30,1.1
1472601600000,2016-08-31,1.1
1472688000000,2016-09-01,1.15
1472774400000,2016-09-02,1.12
1473033600000,2016-09-05,1.23
1473120000000,2016-09-06,1.3
1473206400000,2016-09-07,1.21
1473292800000,2016-09-08,1.33
1473379200000,2016-09-09,1.32
1473465600000,2016-09-10,1.32
1473638400000,2016-09-12,1.3
1473724800000,2016-09-13,1.32
1473811200000,2016-09-14,1.26
1474243200000,2016-09-19,1.33
1474329600000,2016-09-20,1.35
1474416000000,2016-09-21,1.39
1474502400000,2016-09-22,1.44
1474588800000,2016-09-23,1.56
1474848000000,2016-09-26,1.71
1475107200000,2016-09-29,1.88
1475193600000,2016-09-30,1.7
1475452800000,2016-10-03,1.69
1475539200000,2016-10-04,1.78
1475625600000,2016-10-05,1.62
1475712000000,2016-10-06,1.73
1475798400000,2016-10-07,1.68
1476144000000,2016-10-11,1.69
1476230400000,2016-10-12,1.67
1476316800000,2016-10-13,1.64
1476403200000,2016-10-14,1.51
1476662400000,2016-10-17,1.57
1476748800000,2016-10-18,1.62
1476835200000,2016-10-19,1.61
1476921600000,2016-10-20,1.59
1477008000000,2016-10-21,1.56
1477267200000,2016-10-24,1.58
1477353600000,2016-10-25,1.6
1477440000000,2016-10-26,1.57
1477526400000,2016-10-27,1.57
1477612800000,2016-10-28,1.51
1477872000000,2016-10-31,1.55
1477958400000,2016-11-01,1.52
1478044800000,2016-11-02,1.42
1478131200000,2016-11-03,1.28
1478217600000,2016-11-04,1.38
1478476800000,2016-11-07,1.45
1478563200000,2016-11-08,1.39
1478649600000,2016-11-09,1.29
1478736000000,2016-11-10,1.35
1478822400000,2016-11-11,1.33
1479081600000,2016-11-14,1.33
1479168000000,2016-11-15,1.31
1479254400000,2016-11-16,1.34
1479340800000,2016-11-17,1.31
1479427200000,2016-11-18,1.36
1479686400000,2016-11-21,1.43
1479772800000,2016-11-22,1.41
1479859200000,2016-11-23,1.37
1479945600000,2016-11-24,1.37
1480032000000,2016-11-25,1.43
1480291200000,2016-11-28,1.35
1480377600000,2016-11-29,1.38
1480464000000,2016-11-30,1.38
1480550400000,2016-12-01,1.4
1480636800000,2016-12-02,1.4
1480896000000,2016-12-05,1.38
1480982400000,2016-12-06,1.36
1481068800000,2016-12-07,1.36
1481155200000,2016-12-08,1.35
1481241600000,2016-12-09,1.36
1481500800000,2016-12-12,1.31
1481587200000,2016-12-13,1.36
1481673600000,2016-12-14,1.35
1481760000000,2016-12-15,1.36
1481846400000,2016-12-16,1.36
1482105600000,2016-12-19,1.31
1482192000000,2016-12-20,1.32
1482278400000,2016-12-21,1.32
1482364800000,2016-12-22,1.3
1482451200000,2016-12-23,1.3
1482710400000,2016-12-26,1.29
1482796800000,2016-12-27,1.24
1482883200000,2016-12-28,1.25
1482969600000,2016-12-29,1.26
1483056000000,2016-12-30,1.28
1483401600000,2017-01-03,1.29
1483488000000,2017-01-04,1.32
1483574400000,2017-01-05,1.34
1483660800000,2017-01-06,1.32
1483920000000,2017-01-09,1.33
1484006400000,2017-01-10,1.31
1484092800000,2017-01-11,1.33
1484179200000,2017-01-12,1.44
1484265600000,2017-01-13,1.42
1484524800000,2017-01-16,1.39
1484611200000,2017-01-17,1.41
1484697600000,2017-01-18,1.42
1484784000000,2017-01-19,1.46
1484870400000,2017-01-20,1.43
1485129600000,2017-01-23,1.41
1485216000000,2017-01-24,1.41
1485993600000,2017-02-02,1.55
1486080000000,2017-02-03,1.58
1486339200000,2017-02-06,1.65
1486425600000,2017-02-07,1.62
1486512000000,2017-02-08,1.58
1486598400000,2017-02-09,1.63
1486684800000,2017-02-10,1.64
1486944000000,2017-02-13,1.62
1487030400000,2017-02-14,1.6
1487116800000,2017-02-15,1.61
1487203200000,2017-02-16,1.6
1487289600000,2017-02-17,1.6
1487376000000,2017-02-18,1.6
