timestamp,timestring,Close_D
1464739200000,2016-06-01,14.41
1465344000000,2016-06-08,14.1
1466035200000,2016-06-16,14.39
1466380800000,2016-06-20,13.91
1466467200000,2016-06-21,14.05
1466553600000,2016-06-22,13.99
1466640000000,2016-06-23,14
1466726400000,2016-06-24,14.03
1466985600000,2016-06-27,14.12
1467072000000,2016-06-28,14.36
1467158400000,2016-06-29,16.5
1467244800000,2016-06-30,16.8
1467590400000,2016-07-04,15.68
1467676800000,2016-07-05,15.63
1467849600000,2016-07-07,15
1468195200000,2016-07-11,14.67
1468281600000,2016-07-12,13.98
1468368000000,2016-07-13,13.18
1468454400000,2016-07-14,13.25
1468540800000,2016-07-15,12.84
1468972800000,2016-07-20,12.41
1469145600000,2016-07-22,12.2
1469404800000,2016-07-25,12.29
1469491200000,2016-07-26,12.29
1469577600000,2016-07-27,12.68
1469664000000,2016-07-28,13.02
1469750400000,2016-07-29,14.65
1470009600000,2016-08-01,14.23
1470096000000,2016-08-02,13.97
1470182400000,2016-08-03,13.77
1470614400000,2016-08-08,13.36
1470960000000,2016-08-12,13.4
1471392000000,2016-08-17,13.24
1471478400000,2016-08-18,13.77
1471564800000,2016-08-19,13.75
1471824000000,2016-08-22,12.73
1471910400000,2016-08-23,12.92
1472515200000,2016-08-30,13.57
1472601600000,2016-08-31,13.56
1473120000000,2016-09-06,12.9
1473724800000,2016-09-13,12.8
1473811200000,2016-09-14,12.95
1473897600000,2016-09-15,12.8
1473984000000,2016-09-16,12.8
1474243200000,2016-09-19,12.95
1474329600000,2016-09-20,12.35
1474502400000,2016-09-22,12.4
1474588800000,2016-09-23,12.62
1474848000000,2016-09-26,12.57
1474934400000,2016-09-27,12.57
1475020800000,2016-09-28,12.57
1475107200000,2016-09-29,12.94
1475193600000,2016-09-30,12.93
1476316800000,2016-10-13,12.79
1476403200000,2016-10-14,12.56
1476662400000,2016-10-17,12.46
1476748800000,2016-10-18,12.52
1477353600000,2016-10-25,13.22
1477440000000,2016-10-26,12.98
1477526400000,2016-10-27,13.33
1477612800000,2016-10-28,15.05
1477872000000,2016-10-31,14.4
1477958400000,2016-11-01,12.73
1478044800000,2016-11-02,12.7
1478563200000,2016-11-08,12.53
1478736000000,2016-11-10,12.5
1478822400000,2016-11-11,11.96
1479081600000,2016-11-14,12
1479168000000,2016-11-15,11.5
1479254400000,2016-11-16,11.51
1479340800000,2016-11-17,11.39
1479859200000,2016-11-23,11.45
1479945600000,2016-11-24,10.64
1480032000000,2016-11-25,11.29
1480291200000,2016-11-28,13.21
1480377600000,2016-11-29,14.4
1480464000000,2016-11-30,13.21
1480550400000,2016-12-01,12.04
1480636800000,2016-12-02,12.05
1481068800000,2016-12-07,12.08
1481241600000,2016-12-09,11.97
1481673600000,2016-12-14,11.42
1481760000000,2016-12-15,11.96
1481846400000,2016-12-16,11.99
1482105600000,2016-12-19,11.36
1482364800000,2016-12-22,11.4
1482710400000,2016-12-26,11.06
1482796800000,2016-12-27,11.07
1482883200000,2016-12-28,13.2
1482969600000,2016-12-29,13.58
1483056000000,2016-12-30,14.15
1483315200000,2017-01-02,13.58
1483401600000,2017-01-03,11.29
1483488000000,2017-01-04,11.24
1483660800000,2017-01-06,10.98
1483920000000,2017-01-09,11.04
1484006400000,2017-01-10,10.91
1484092800000,2017-01-11,10.85
1484179200000,2017-01-12,10.88
