timestamp,timestring,Close_D
1471824000000,2016-08-22,102
1471910400000,2016-08-23,102.5
1471996800000,2016-08-24,101.5
1472083200000,2016-08-25,108
1472169600000,2016-08-26,112.5
1472428800000,2016-08-29,114.5
1472515200000,2016-08-30,115
1472601600000,2016-08-31,112.5
1472688000000,2016-09-01,111
1472774400000,2016-09-02,109
1473033600000,2016-09-05,108
1473120000000,2016-09-06,109
1473206400000,2016-09-07,107.5
1473292800000,2016-09-08,108.5
1473379200000,2016-09-09,108
1473465600000,2016-09-10,102.5
1473638400000,2016-09-12,99.3
1473724800000,2016-09-13,96.5
1473811200000,2016-09-14,93.9
1474243200000,2016-09-19,96.9
1474329600000,2016-09-20,101
1474416000000,2016-09-21,100
1474502400000,2016-09-22,102
1474588800000,2016-09-23,100
1474848000000,2016-09-26,98.5
1475107200000,2016-09-29,100
1475193600000,2016-09-30,99.5
1475452800000,2016-10-03,97.8
1475539200000,2016-10-04,96.3
1475625600000,2016-10-05,95.8
1475712000000,2016-10-06,95.1
1475798400000,2016-10-07,92
1476144000000,2016-10-11,87
1476230400000,2016-10-12,85.1
1476316800000,2016-10-13,84.5
1476403200000,2016-10-14,80
1476662400000,2016-10-17,84.8
1476748800000,2016-10-18,86.7
1476835200000,2016-10-19,85.8
1476921600000,2016-10-20,88
1477008000000,2016-10-21,86.5
1477267200000,2016-10-24,84
1477353600000,2016-10-25,81.4
1477440000000,2016-10-26,84.8
1477526400000,2016-10-27,85.8
1477612800000,2016-10-28,84
1477872000000,2016-10-31,85.1
1477958400000,2016-11-01,85.4
1478044800000,2016-11-02,82.9
1478131200000,2016-11-03,83.4
1478217600000,2016-11-04,84
1478476800000,2016-11-07,84.9
1478563200000,2016-11-08,85.3
1478649600000,2016-11-09,80.5
1478736000000,2016-11-10,85.5
1478822400000,2016-11-11,85.4
1479081600000,2016-11-14,85.9
1479168000000,2016-11-15,83.1
1479254400000,2016-11-16,83.9
1479340800000,2016-11-17,83.2
1479427200000,2016-11-18,82.3
1479686400000,2016-11-21,82.4
1479772800000,2016-11-22,81
1479859200000,2016-11-23,81.5
1479945600000,2016-11-24,80
1480032000000,2016-11-25,75.8
1480291200000,2016-11-28,71.5
1480377600000,2016-11-29,71.8
1480464000000,2016-11-30,74
1480550400000,2016-12-01,74.4
1480636800000,2016-12-02,80.3
