timestamp,timestring,Close_D
1467331200000,2016-07-01,9
1467590400000,2016-07-04,8.66
1467676800000,2016-07-05,8.68
1467763200000,2016-07-06,8.85
1467849600000,2016-07-07,8.86
1468195200000,2016-07-11,8.88
1468281600000,2016-07-12,8.5
1468368000000,2016-07-13,8.66
1468540800000,2016-07-15,8.3
1468886400000,2016-07-19,8
1468972800000,2016-07-20,8.35
1469145600000,2016-07-22,8.49
1469577600000,2016-07-27,8.35
1469664000000,2016-07-28,8
1469750400000,2016-07-29,8.47
1470009600000,2016-08-01,8
1470096000000,2016-08-02,8
1470268800000,2016-08-04,7.76
1470355200000,2016-08-05,8.17
1470614400000,2016-08-08,8.17
1470787200000,2016-08-10,8.17
1471305600000,2016-08-16,8.85
1471392000000,2016-08-17,8.84
1471478400000,2016-08-18,8.2
1471564800000,2016-08-19,8.29
1471824000000,2016-08-22,8.88
1471910400000,2016-08-23,8.38
1471996800000,2016-08-24,8.31
1472083200000,2016-08-25,9
1472169600000,2016-08-26,8.45
1472515200000,2016-08-30,8.4
1472601600000,2016-08-31,8.37
1472688000000,2016-09-01,8.36
1472774400000,2016-09-02,8.3
1473033600000,2016-09-05,8.31
1473206400000,2016-09-07,8.31
1473292800000,2016-09-08,8.31
1473465600000,2016-09-10,8.3
1473724800000,2016-09-13,8.08
1473811200000,2016-09-14,8.25
1474243200000,2016-09-19,8.95
1474848000000,2016-09-26,8.5
1475452800000,2016-10-03,9
1475539200000,2016-10-04,9.2
1475625600000,2016-10-05,8.52
1475798400000,2016-10-07,8.88
1476144000000,2016-10-11,9.28
1476230400000,2016-10-12,9
1476403200000,2016-10-14,8.65
1476662400000,2016-10-17,8.51
1476748800000,2016-10-18,8.5
1476835200000,2016-10-19,8.45
1476921600000,2016-10-20,8.5
1477008000000,2016-10-21,8.55
1477267200000,2016-10-24,8.97
1477440000000,2016-10-26,8.78
1477526400000,2016-10-27,8.58
1477958400000,2016-11-01,8.81
1478131200000,2016-11-03,8.65
1478217600000,2016-11-04,8.55
1478476800000,2016-11-07,8.85
1478563200000,2016-11-08,8.7
1478649600000,2016-11-09,8.85
1478736000000,2016-11-10,8.21
1478822400000,2016-11-11,8.5
1479081600000,2016-11-14,9.18
1479168000000,2016-11-15,8.27
1479254400000,2016-11-16,8.39
1479340800000,2016-11-17,8.58
1479427200000,2016-11-18,8.01
1479686400000,2016-11-21,8
1479859200000,2016-11-23,7.89
1479945600000,2016-11-24,7.64
1480032000000,2016-11-25,7.49
1480291200000,2016-11-28,7.78
1480377600000,2016-11-29,8.07
1480464000000,2016-11-30,7.82
1480550400000,2016-12-01,7.86
1480636800000,2016-12-02,7.95
1480896000000,2016-12-05,7.54
1480982400000,2016-12-06,7.85
1481155200000,2016-12-08,7.85
1481241600000,2016-12-09,7.89
1481760000000,2016-12-15,7.52
1481846400000,2016-12-16,7.52
1482105600000,2016-12-19,7.77
1482451200000,2016-12-23,7.8
1482710400000,2016-12-26,7.8
1482796800000,2016-12-27,7.92
1482883200000,2016-12-28,8.2
1482969600000,2016-12-29,8.2
1483056000000,2016-12-30,8.3
1483401600000,2017-01-03,8.03
1483488000000,2017-01-04,7.84
1483574400000,2017-01-05,7.57
1483660800000,2017-01-06,8
1483920000000,2017-01-09,7.77
1484006400000,2017-01-10,8.3
1484092800000,2017-01-11,8.32
1484179200000,2017-01-12,8.77
1484265600000,2017-01-13,8.53
1484524800000,2017-01-16,8.49
1484611200000,2017-01-17,8.48
1484697600000,2017-01-18,8.45
1484784000000,2017-01-19,8.8
1484870400000,2017-01-20,8.68
1485129600000,2017-01-23,8.21
1485216000000,2017-01-24,8.22
1485993600000,2017-02-02,8.44
1486080000000,2017-02-03,8.68
1486339200000,2017-02-06,8.6
1486425600000,2017-02-07,8.75
1486512000000,2017-02-08,8.79
1486598400000,2017-02-09,8.43
1486684800000,2017-02-10,8.75
1487030400000,2017-02-14,8.55
1487116800000,2017-02-15,8.39
1487203200000,2017-02-16,8.34
1487289600000,2017-02-17,8.45
1487376000000,2017-02-18,8.39
1467244800000,2016-06-30,9.48
1467331200000,2016-07-01,9
1467590400000,2016-07-04,8.66
1467676800000,2016-07-05,8.68
1467763200000,2016-07-06,8.85
1467849600000,2016-07-07,8.86
1468195200000,2016-07-11,8.88
1468281600000,2016-07-12,8.5
1468368000000,2016-07-13,8.66
1468540800000,2016-07-15,8.3
1468886400000,2016-07-19,8
1468972800000,2016-07-20,8.35
1469145600000,2016-07-22,8.49
1469577600000,2016-07-27,8.35
1469664000000,2016-07-28,8
1469750400000,2016-07-29,8.47
1470009600000,2016-08-01,8
1470096000000,2016-08-02,8
1470268800000,2016-08-04,7.76
1470355200000,2016-08-05,8.17
1470614400000,2016-08-08,8.17
1470787200000,2016-08-10,8.17
1471305600000,2016-08-16,8.85
1471392000000,2016-08-17,8.84
1471478400000,2016-08-18,8.2
1471564800000,2016-08-19,8.29
1471824000000,2016-08-22,8.88
1471910400000,2016-08-23,8.38
1471996800000,2016-08-24,8.31
1472083200000,2016-08-25,9
1472169600000,2016-08-26,8.45
1472515200000,2016-08-30,8.4
1472601600000,2016-08-31,8.37
1472688000000,2016-09-01,8.36
1472774400000,2016-09-02,8.3
1473033600000,2016-09-05,8.31
1473206400000,2016-09-07,8.31
1473292800000,2016-09-08,8.31
1473465600000,2016-09-10,8.3
1473724800000,2016-09-13,8.08
1473811200000,2016-09-14,8.25
1474243200000,2016-09-19,8.95
1474848000000,2016-09-26,8.5
1475452800000,2016-10-03,9
1475539200000,2016-10-04,9.2
1475625600000,2016-10-05,8.52
1475798400000,2016-10-07,8.88
1476144000000,2016-10-11,9.28
1476230400000,2016-10-12,9
1476403200000,2016-10-14,8.65
1476662400000,2016-10-17,8.51
1476748800000,2016-10-18,8.5
1476835200000,2016-10-19,8.45
1476921600000,2016-10-20,8.5
1477008000000,2016-10-21,8.55
1477267200000,2016-10-24,8.97
1477440000000,2016-10-26,8.78
1477526400000,2016-10-27,8.58
1477958400000,2016-11-01,8.81
1478131200000,2016-11-03,8.65
1478217600000,2016-11-04,8.55
1478476800000,2016-11-07,8.85
1478563200000,2016-11-08,8.7
1478649600000,2016-11-09,8.85
1478736000000,2016-11-10,8.21
1478822400000,2016-11-11,8.5
1479081600000,2016-11-14,9.18
1479168000000,2016-11-15,8.27
1479254400000,2016-11-16,8.39
1479340800000,2016-11-17,8.58
1479427200000,2016-11-18,8.01
1479686400000,2016-11-21,8
1479859200000,2016-11-23,7.89
1479945600000,2016-11-24,7.64
1480032000000,2016-11-25,7.49
1480291200000,2016-11-28,7.78
1480377600000,2016-11-29,8.07
1480464000000,2016-11-30,7.82
1480550400000,2016-12-01,7.86
1480636800000,2016-12-02,7.95
1480896000000,2016-12-05,7.54
1480982400000,2016-12-06,7.85
1481155200000,2016-12-08,7.85
1481241600000,2016-12-09,7.89
1481760000000,2016-12-15,7.52
1481846400000,2016-12-16,7.52
1482105600000,2016-12-19,7.77
1482451200000,2016-12-23,7.8
1482710400000,2016-12-26,7.8
1482796800000,2016-12-27,7.92
1482883200000,2016-12-28,8.2
1482969600000,2016-12-29,8.2
1483056000000,2016-12-30,8.3
1483401600000,2017-01-03,8.03
1483488000000,2017-01-04,7.84
1483574400000,2017-01-05,7.57
1483660800000,2017-01-06,8
1483920000000,2017-01-09,7.77
1484006400000,2017-01-10,8.3
1484092800000,2017-01-11,8.32
1484179200000,2017-01-12,8.77
1484265600000,2017-01-13,8.53
1484524800000,2017-01-16,8.49
1484611200000,2017-01-17,8.48
1484697600000,2017-01-18,8.45
1484784000000,2017-01-19,8.8
