timestamp,timestring,Close_D
1429488000000,2015-04-20,15.48
1429574400000,2015-04-21,15.48
1429660800000,2015-04-22,15.48
1429747200000,2015-04-23,15.48
1429833600000,2015-04-24,15.48
1430092800000,2015-04-27,15.48
1430179200000,2015-04-28,15.48
1430265600000,2015-04-29,15.48
1430352000000,2015-04-30,15.48
1430438400000,2015-05-01,15.48
1430697600000,2015-05-04,15.63
1430784000000,2015-05-05,15.63
1430870400000,2015-05-06,15.63
1430956800000,2015-05-07,15.63
1431043200000,2015-05-08,15.63
1431302400000,2015-05-11,15.63
1431388800000,2015-05-12,15.63
1431475200000,2015-05-13,15
1431561600000,2015-05-14,15
1431648000000,2015-05-15,15.63
1431907200000,2015-05-18,15
1431993600000,2015-05-19,15.1
1432080000000,2015-05-20,15.2
1432166400000,2015-05-21,15.3
1432252800000,2015-05-22,15.31
1432512000000,2015-05-25,15.5
1432598400000,2015-05-26,15.78
1432684800000,2015-05-27,16
1432771200000,2015-05-28,15.51
1432857600000,2015-05-29,15.55
1433116800000,2015-06-01,15.73
1433203200000,2015-06-02,16.08
1433376000000,2015-06-04,16.42
1433462400000,2015-06-05,17.05
1433721600000,2015-06-08,16.4
1433808000000,2015-06-09,16.34
1433894400000,2015-06-10,16.84
1433980800000,2015-06-11,17
1434067200000,2015-06-12,16.98
1434326400000,2015-06-15,16.98
1434412800000,2015-06-16,17.36
1434499200000,2015-06-17,17.1
1434585600000,2015-06-18,16.81
1434931200000,2015-06-22,16.95
1435017600000,2015-06-23,16.95
1435104000000,2015-06-24,17.02
1435190400000,2015-06-25,17.02
1435276800000,2015-06-26,17.02
1435536000000,2015-06-29,17.02
1435622400000,2015-06-30,17.36
1435708800000,2015-07-01,17.36
1435795200000,2015-07-02,17.36
1435881600000,2015-07-03,17.36
1436140800000,2015-07-06,16.5
1436227200000,2015-07-07,16.5
1436313600000,2015-07-08,16.5
1436400000000,2015-07-09,16.5
1436486400000,2015-07-10,16.5
1436745600000,2015-07-13,16.5
1436832000000,2015-07-14,16.5
1436918400000,2015-07-15,16.5
1438560000000,2015-08-03,16.05
1439164800000,2015-08-10,15.87
1440460800000,2015-08-25,15.08
1441670400000,2015-09-08,15.14
1441756800000,2015-09-09,14.25
1444089600000,2015-10-06,13.59
1447027200000,2015-11-09,13.34
1447372800000,2015-11-13,12.67
1449014400000,2015-12-02,12.45
1450137600000,2015-12-15,12.45
1450310400000,2015-12-17,12.12
1451260800000,2015-12-28,11.56
1451865600000,2016-01-04,11.64
1451952000000,2016-01-05,11.64
1452556800000,2016-01-12,11.06
1453852800000,2016-01-27,11
1453939200000,2016-01-28,10.45
1454112000000,2016-01-30,10.38
1454371200000,2016-02-02,10.3
1454457600000,2016-02-03,10.26
1455494400000,2016-02-15,10.26
1456358400000,2016-02-25,10.78
1456963200000,2016-03-03,10.79
1457049600000,2016-03-04,10.63
1457308800000,2016-03-07,10.1
1457481600000,2016-03-09,10.08
1457568000000,2016-03-10,9.52
1457654400000,2016-03-11,9.52
1458518400000,2016-03-21,9.51
1458691200000,2016-03-23,9.56
1458777600000,2016-03-24,9.57
1460073600000,2016-04-08,11
1460592000000,2016-04-14,10.97
1460678400000,2016-04-15,10.97
1460937600000,2016-04-18,11.17
1461024000000,2016-04-19,14.21
1461110400000,2016-04-20,13.13
1461196800000,2016-04-21,15.49
1461283200000,2016-04-22,22.9
1461542400000,2016-04-25,27.2
1461628800000,2016-04-26,28.4
1461715200000,2016-04-27,27.98
1461801600000,2016-04-28,20.2
1461888000000,2016-04-29,16.47
1462233600000,2016-05-03,15.64
1462924800000,2016-05-11,14.96
1463443200000,2016-05-17,14.92
