timestamp,timestring,Close_D
1471305600000,2016-08-16,43.85
1471392000000,2016-08-17,43.85
1471478400000,2016-08-18,43.4
1471564800000,2016-08-19,42.65
1471824000000,2016-08-22,41.35
1471910400000,2016-08-23,41.4
1471996800000,2016-08-24,39.8
1472083200000,2016-08-25,40.45
1472169600000,2016-08-26,40.6
1472428800000,2016-08-29,40.65
1472515200000,2016-08-30,40.65
1472601600000,2016-08-31,40.5
1472688000000,2016-09-01,39.5
1472774400000,2016-09-02,39.6
1473033600000,2016-09-05,39.35
1473120000000,2016-09-06,39
1473206400000,2016-09-07,39.1
1473292800000,2016-09-08,39.1
1473379200000,2016-09-09,38.7
1473465600000,2016-09-10,38.65
1473638400000,2016-09-12,38.55
1473724800000,2016-09-13,38.55
1474243200000,2016-09-19,39.4
1474329600000,2016-09-20,38.9
1474416000000,2016-09-21,41.7
1474502400000,2016-09-22,40.25
1474588800000,2016-09-23,40.55
1474848000000,2016-09-26,39.8
1475107200000,2016-09-29,39.9
1475193600000,2016-09-30,39.45
1475452800000,2016-10-03,40.1
1475539200000,2016-10-04,40
1475625600000,2016-10-05,39.25
1475712000000,2016-10-06,39.4
1475798400000,2016-10-07,39.35
1476144000000,2016-10-11,39.25
1476230400000,2016-10-12,39
1476316800000,2016-10-13,39.1
1476403200000,2016-10-14,39.6
1476662400000,2016-10-17,39.6
1476748800000,2016-10-18,39.7
1476835200000,2016-10-19,39.95
1476921600000,2016-10-20,39
1477008000000,2016-10-21,38.8
1477267200000,2016-10-24,38.75
1477353600000,2016-10-25,38.75
1477440000000,2016-10-26,39
1477526400000,2016-10-27,38.65
1477612800000,2016-10-28,38.65
1477872000000,2016-10-31,38.5
1477958400000,2016-11-01,38.4
1478044800000,2016-11-02,38.85
1478131200000,2016-11-03,38.65
1478217600000,2016-11-04,38.65
1478476800000,2016-11-07,38.75
1478563200000,2016-11-08,39.05
1478649600000,2016-11-09,38.3
1478736000000,2016-11-10,38.85
1478822400000,2016-11-11,38.4
1479081600000,2016-11-14,38.25
1479168000000,2016-11-15,39.75
1479254400000,2016-11-16,39.1
1479340800000,2016-11-17,38.7
1479427200000,2016-11-18,38.95
1479686400000,2016-11-21,38.75
1479772800000,2016-11-22,39.2
