timestamp,timestring,Close_D
1444953600000,2015-10-16,4.9
1445212800000,2015-10-19,4.77
1445299200000,2015-10-20,4.82
1445472000000,2015-10-22,4.63
1445558400000,2015-10-23,4.24
1445817600000,2015-10-26,4.21
1445904000000,2015-10-27,4
1445990400000,2015-10-28,4
1446422400000,2015-11-02,3.99
1446508800000,2015-11-03,3.92
1446595200000,2015-11-04,3.9
1446681600000,2015-11-05,3.9
1446768000000,2015-11-06,3.9
1447027200000,2015-11-09,3.6
1447113600000,2015-11-10,3.67
1447200000000,2015-11-11,3.66
1447286400000,2015-11-12,3.67
1447372800000,2015-11-13,3.7
1447632000000,2015-11-16,3.61
1447718400000,2015-11-17,3.4
1447804800000,2015-11-18,3.3
1447891200000,2015-11-19,3.08
1447977600000,2015-11-20,3.3
1448236800000,2015-11-23,3.3
1448323200000,2015-11-24,3.26
1448409600000,2015-11-25,3.26
1448496000000,2015-11-26,3.27
1448582400000,2015-11-27,3.04
1448841600000,2015-11-30,3.52
1448928000000,2015-12-01,5.35
1449014400000,2015-12-02,4.99
1449100800000,2015-12-03,4.76
1449187200000,2015-12-04,4.89
1449446400000,2015-12-07,5.34
1449532800000,2015-12-08,4.94
1449619200000,2015-12-09,4.52
1449705600000,2015-12-10,4.47
1449792000000,2015-12-11,4.87
1450051200000,2015-12-14,4.93
1450137600000,2015-12-15,5.05
1450224000000,2015-12-16,4.9
1450310400000,2015-12-17,5
1450396800000,2015-12-18,4.82
1450656000000,2015-12-21,4.79
1450742400000,2015-12-22,4.95
1450828800000,2015-12-23,4.96
1450915200000,2015-12-24,5
1451001600000,2015-12-25,5.04
1451260800000,2015-12-28,5.15
1451347200000,2015-12-29,5.5
1451433600000,2015-12-30,6.3
1451520000000,2015-12-31,8.6
1451865600000,2016-01-04,6.7
1451952000000,2016-01-05,7.1
1452038400000,2016-01-06,7.7
1452124800000,2016-01-07,7.5
1452211200000,2016-01-08,7.95
1452470400000,2016-01-11,7.8
1452556800000,2016-01-12,7.6
1452643200000,2016-01-13,7.45
1452729600000,2016-01-14,7.07
1452816000000,2016-01-15,6.85
1453075200000,2016-01-18,6.85
1453161600000,2016-01-19,7
1453248000000,2016-01-20,7
1453334400000,2016-01-21,6.81
1453420800000,2016-01-22,6.98
1453680000000,2016-01-25,6.99
1453766400000,2016-01-26,6.95
1453852800000,2016-01-27,6.98
1453939200000,2016-01-28,6.96
1454025600000,2016-01-29,6.9
1454112000000,2016-01-30,6.99
1454284800000,2016-02-01,6.98
1454371200000,2016-02-02,6.95
1454457600000,2016-02-03,6.88
1454544000000,2016-02-04,6.95
1454630400000,2016-02-05,6.95
1454889600000,2016-02-08,6.95
1454976000000,2016-02-09,6.95
1455062400000,2016-02-10,6.95
1455148800000,2016-02-11,6.95
1455235200000,2016-02-12,6.95
1455494400000,2016-02-15,6.65
1455580800000,2016-02-16,6.53
1455667200000,2016-02-17,6.61
1455753600000,2016-02-18,6.5
1455840000000,2016-02-19,6.54
1456099200000,2016-02-22,6.6
1456185600000,2016-02-23,6.48
1456272000000,2016-02-24,6.55
1456358400000,2016-02-25,6.48
1456444800000,2016-02-26,6.46
1456790400000,2016-03-01,6.48
1456876800000,2016-03-02,6.55
1456963200000,2016-03-03,6.5
1457049600000,2016-03-04,6.48
1457308800000,2016-03-07,6.3
1457395200000,2016-03-08,6.3
1457481600000,2016-03-09,6.14
1457568000000,2016-03-10,7
1457654400000,2016-03-11,7
1457913600000,2016-03-14,6.85
1458000000000,2016-03-15,6.81
1458086400000,2016-03-16,6.9
1458172800000,2016-03-17,6.75
1458259200000,2016-03-18,6.82
1458518400000,2016-03-21,6.67
1458604800000,2016-03-22,6.5
1458691200000,2016-03-23,6.43
1458777600000,2016-03-24,6.2
1458864000000,2016-03-25,6.65
1459123200000,2016-03-28,6.59
1459209600000,2016-03-29,6.5
1459296000000,2016-03-30,6.44
1459468800000,2016-04-01,6.05
1459900800000,2016-04-06,4.58
1459987200000,2016-04-07,4.4
1460073600000,2016-04-08,4.1
1460332800000,2016-04-11,3.87
1444867200000,2015-10-15,5.03
1444953600000,2015-10-16,4.9
1445212800000,2015-10-19,4.77
1445299200000,2015-10-20,4.82
1445472000000,2015-10-22,4.63
1445558400000,2015-10-23,4.24
1445817600000,2015-10-26,4.21
1445904000000,2015-10-27,4
1445990400000,2015-10-28,4
1446422400000,2015-11-02,3.99
1446508800000,2015-11-03,3.92
1446595200000,2015-11-04,3.9
1446681600000,2015-11-05,3.9
1446768000000,2015-11-06,3.9
1447027200000,2015-11-09,3.6
1447113600000,2015-11-10,3.67
1447200000000,2015-11-11,3.66
1447286400000,2015-11-12,3.67
1447372800000,2015-11-13,3.7
1447632000000,2015-11-16,3.61
1447718400000,2015-11-17,3.4
1447804800000,2015-11-18,3.3
1447891200000,2015-11-19,3.08
1447977600000,2015-11-20,3.3
1448236800000,2015-11-23,3.3
1448323200000,2015-11-24,3.26
1448409600000,2015-11-25,3.26
1448496000000,2015-11-26,3.27
1448582400000,2015-11-27,3.04
1448841600000,2015-11-30,3.52
1448928000000,2015-12-01,5.35
1449014400000,2015-12-02,4.99
1449100800000,2015-12-03,4.76
1449187200000,2015-12-04,4.89
1449446400000,2015-12-07,5.34
1449532800000,2015-12-08,4.94
1449619200000,2015-12-09,4.52
1449705600000,2015-12-10,4.47
1449792000000,2015-12-11,4.87
1450051200000,2015-12-14,4.93
1450137600000,2015-12-15,5.05
1450224000000,2015-12-16,4.9
1450310400000,2015-12-17,5
1450396800000,2015-12-18,4.82
1450656000000,2015-12-21,4.79
1450742400000,2015-12-22,4.95
1450828800000,2015-12-23,4.96
1450915200000,2015-12-24,5
1451001600000,2015-12-25,5.04
1451260800000,2015-12-28,5.15
1451347200000,2015-12-29,5.5
1451433600000,2015-12-30,6.3
1451520000000,2015-12-31,8.6
1451865600000,2016-01-04,6.7
1451952000000,2016-01-05,7.1
1452038400000,2016-01-06,7.7
1452124800000,2016-01-07,7.5
1452211200000,2016-01-08,7.95
1452470400000,2016-01-11,7.8
1452556800000,2016-01-12,7.6
1452643200000,2016-01-13,7.45
1452729600000,2016-01-14,7.07
1452816000000,2016-01-15,6.85
1453075200000,2016-01-18,6.85
1453161600000,2016-01-19,7
1453248000000,2016-01-20,7
1453334400000,2016-01-21,6.81
1453420800000,2016-01-22,6.98
1453680000000,2016-01-25,6.99
1453766400000,2016-01-26,6.95
1453852800000,2016-01-27,6.98
1453939200000,2016-01-28,6.96
1454025600000,2016-01-29,6.9
1454112000000,2016-01-30,6.99
1454284800000,2016-02-01,6.98
1454371200000,2016-02-02,6.95
1454457600000,2016-02-03,6.88
1454544000000,2016-02-04,6.95
1454630400000,2016-02-05,6.95
1454889600000,2016-02-08,6.95
1454976000000,2016-02-09,6.95
1455062400000,2016-02-10,6.95
1455148800000,2016-02-11,6.95
1455235200000,2016-02-12,6.95
1455494400000,2016-02-15,6.65
1455580800000,2016-02-16,6.53
1455667200000,2016-02-17,6.61
1455753600000,2016-02-18,6.5
1455840000000,2016-02-19,6.54
1456099200000,2016-02-22,6.6
1456185600000,2016-02-23,6.48
1456272000000,2016-02-24,6.55
1456358400000,2016-02-25,6.48
1456444800000,2016-02-26,6.46
1456790400000,2016-03-01,6.48
1456876800000,2016-03-02,6.55
1456963200000,2016-03-03,6.5
1457049600000,2016-03-04,6.48
1457308800000,2016-03-07,6.3
1457395200000,2016-03-08,6.3
1457481600000,2016-03-09,6.14
1457568000000,2016-03-10,7
1457654400000,2016-03-11,7
1457913600000,2016-03-14,6.85
1458000000000,2016-03-15,6.81
1458086400000,2016-03-16,6.9
1458172800000,2016-03-17,6.75
1458259200000,2016-03-18,6.82
1458518400000,2016-03-21,6.67
1458604800000,2016-03-22,6.5
1458691200000,2016-03-23,6.43
1458777600000,2016-03-24,6.2
1458864000000,2016-03-25,6.65
1459123200000,2016-03-28,6.59
1459209600000,2016-03-29,6.5
1459296000000,2016-03-30,6.44
1459468800000,2016-04-01,6.05
1459900800000,2016-04-06,4.58
1459987200000,2016-04-07,4.4
1460073600000,2016-04-08,4.1
1460332800000,2016-04-11,3.87
