timestamp,timestring,Close_D
1460505600000,2016-04-13,27
1460592000000,2016-04-14,26.54
1460678400000,2016-04-15,26.5
1460937600000,2016-04-18,26.16
1461024000000,2016-04-19,26.1
1461110400000,2016-04-20,25.91
1461196800000,2016-04-21,26.2
1461283200000,2016-04-22,26.12
1461542400000,2016-04-25,25.2
1461628800000,2016-04-26,26.3
1461715200000,2016-04-27,26.02
1462320000000,2016-05-04,25.96
1462406400000,2016-05-05,25.5
1462492800000,2016-05-06,25.01
1462752000000,2016-05-09,25.61
1462838400000,2016-05-10,26.02
1462924800000,2016-05-11,26.02
1463011200000,2016-05-12,26.02
1463097600000,2016-05-13,25
1463443200000,2016-05-17,23.9
1463961600000,2016-05-23,24.5
1464048000000,2016-05-24,25.02
1464134400000,2016-05-25,24.97
1464307200000,2016-05-27,25.09
1464566400000,2016-05-30,24.5
1464652800000,2016-05-31,25.09
1464739200000,2016-06-01,25.09
1465344000000,2016-06-08,25.1
1465430400000,2016-06-09,25.09
1465516800000,2016-06-10,25.09
1465776000000,2016-06-13,25.09
1465862400000,2016-06-14,24.5
1465948800000,2016-06-15,25.02
1466035200000,2016-06-16,25.07
1466121600000,2016-06-17,25.57
1466467200000,2016-06-21,25.98
1466726400000,2016-06-24,25.18
1466985600000,2016-06-27,25
1467072000000,2016-06-28,25.1
1467244800000,2016-06-30,25.4
1467331200000,2016-07-01,25.5
1467590400000,2016-07-04,25.54
1467763200000,2016-07-06,26
1467849600000,2016-07-07,25.86
1468195200000,2016-07-11,26.1
1468454400000,2016-07-14,26.44
1469491200000,2016-07-26,27.01
1469664000000,2016-07-28,26.71
1470009600000,2016-08-01,26.73
1470096000000,2016-08-02,26.46
1470268800000,2016-08-04,26.43
1470614400000,2016-08-08,26.77
1470873600000,2016-08-11,26.34
1470960000000,2016-08-12,26.42
1471392000000,2016-08-17,27.03
1471478400000,2016-08-18,27.5
1471910400000,2016-08-23,27
1472083200000,2016-08-25,26.01
1472169600000,2016-08-26,26.01
1472515200000,2016-08-30,26.98
1473292800000,2016-09-08,26.5
1473465600000,2016-09-10,26.2
1473724800000,2016-09-13,26.42
1474243200000,2016-09-19,26.52
1474329600000,2016-09-20,26.62
1474416000000,2016-09-21,26.54
1474502400000,2016-09-22,26.64
1474588800000,2016-09-23,26.54
1474848000000,2016-09-26,26.54
1474934400000,2016-09-27,26.54
1475020800000,2016-09-28,26.54
1475107200000,2016-09-29,26.77
1475193600000,2016-09-30,26.22
1475539200000,2016-10-04,26.22
1475712000000,2016-10-06,26.48
1476230400000,2016-10-12,26
1476403200000,2016-10-14,26.39
1476662400000,2016-10-17,26.3
1476921600000,2016-10-20,26.36
1477267200000,2016-10-24,25.52
1477353600000,2016-10-25,26.21
1478649600000,2016-11-09,25.52
1479340800000,2016-11-17,25.52
1479427200000,2016-11-18,25.52
1479859200000,2016-11-23,24.96
1480377600000,2016-11-29,25.41
1480464000000,2016-11-30,24
1480550400000,2016-12-01,24.07
1480896000000,2016-12-05,24.1
1480982400000,2016-12-06,23.95
1481068800000,2016-12-07,23.97
1481241600000,2016-12-09,24.03
1481500800000,2016-12-12,24.03
1481587200000,2016-12-13,23.99
1481760000000,2016-12-15,23.94
1482105600000,2016-12-19,23
1482192000000,2016-12-20,23.06
1482364800000,2016-12-22,23.2
1482796800000,2016-12-27,21.95
1483401600000,2017-01-03,22.77
1483660800000,2017-01-06,22.8
1483920000000,2017-01-09,21.96
1484092800000,2017-01-11,21.98
1484611200000,2017-01-17,21.5
1484697600000,2017-01-18,21.28
1484784000000,2017-01-19,21.28
1485129600000,2017-01-23,20.44
1485216000000,2017-01-24,20.43
1485302400000,2017-01-25,20.43
1485388800000,2017-01-26,20.43
1485475200000,2017-01-27,20.43
1485734400000,2017-01-30,20.43
1485820800000,2017-01-31,20.43
1485907200000,2017-02-01,20.43
1486339200000,2017-02-06,20.43
1486425600000,2017-02-07,20.45
1487030400000,2017-02-14,20.5
1487116800000,2017-02-15,20.34
1487203200000,2017-02-16,20.37
1487289600000,2017-02-17,20
1460332800000,2016-04-11,27.1
1460505600000,2016-04-13,27
1460592000000,2016-04-14,26.54
1460678400000,2016-04-15,26.5
1460937600000,2016-04-18,26.16
1461024000000,2016-04-19,26.1
1461110400000,2016-04-20,25.91
1461196800000,2016-04-21,26.2
1461283200000,2016-04-22,26.12
1461542400000,2016-04-25,25.2
1461628800000,2016-04-26,26.3
1461715200000,2016-04-27,26.02
1462320000000,2016-05-04,25.96
1462406400000,2016-05-05,25.5
1462492800000,2016-05-06,25.01
1462752000000,2016-05-09,25.61
1462838400000,2016-05-10,26.02
1462924800000,2016-05-11,26.02
1463011200000,2016-05-12,26.02
1463097600000,2016-05-13,25
1463443200000,2016-05-17,23.9
1463961600000,2016-05-23,24.5
1464048000000,2016-05-24,25.02
1464134400000,2016-05-25,24.97
1464307200000,2016-05-27,25.09
1464566400000,2016-05-30,24.5
1464652800000,2016-05-31,25.09
1464739200000,2016-06-01,25.09
1465344000000,2016-06-08,25.1
1465430400000,2016-06-09,25.09
1465516800000,2016-06-10,25.09
1465776000000,2016-06-13,25.09
1465862400000,2016-06-14,24.5
1465948800000,2016-06-15,25.02
1466035200000,2016-06-16,25.07
1466121600000,2016-06-17,25.57
1466467200000,2016-06-21,25.98
1466726400000,2016-06-24,25.18
1466985600000,2016-06-27,25
1467072000000,2016-06-28,25.1
1467244800000,2016-06-30,25.4
1467331200000,2016-07-01,25.5
1467590400000,2016-07-04,25.54
1467763200000,2016-07-06,26
1467849600000,2016-07-07,25.86
1468195200000,2016-07-11,26.1
1468454400000,2016-07-14,26.44
1469491200000,2016-07-26,27.01
1469664000000,2016-07-28,26.71
1470009600000,2016-08-01,26.73
1470096000000,2016-08-02,26.46
1470268800000,2016-08-04,26.43
1470614400000,2016-08-08,26.77
1470873600000,2016-08-11,26.34
1470960000000,2016-08-12,26.42
1471392000000,2016-08-17,27.03
1471478400000,2016-08-18,27.5
1471910400000,2016-08-23,27
1472083200000,2016-08-25,26.01
1472169600000,2016-08-26,26.01
1472515200000,2016-08-30,26.98
1473292800000,2016-09-08,26.5
1473465600000,2016-09-10,26.2
1473724800000,2016-09-13,26.42
1474243200000,2016-09-19,26.52
1474329600000,2016-09-20,26.62
1474416000000,2016-09-21,26.54
1474502400000,2016-09-22,26.64
1474588800000,2016-09-23,26.54
1474848000000,2016-09-26,26.54
1474934400000,2016-09-27,26.54
1475020800000,2016-09-28,26.54
1475107200000,2016-09-29,26.77
1475193600000,2016-09-30,26.22
1475539200000,2016-10-04,26.22
1475712000000,2016-10-06,26.48
1476230400000,2016-10-12,26
1476403200000,2016-10-14,26.39
1476662400000,2016-10-17,26.3
1476921600000,2016-10-20,26.36
1477267200000,2016-10-24,25.52
1477353600000,2016-10-25,26.21
1478649600000,2016-11-09,25.52
1479340800000,2016-11-17,25.52
1479427200000,2016-11-18,25.52
1479859200000,2016-11-23,24.96
1480377600000,2016-11-29,25.41
1480464000000,2016-11-30,24
1480550400000,2016-12-01,24.07
1480896000000,2016-12-05,24.1
1480982400000,2016-12-06,23.95
1481068800000,2016-12-07,23.97
1481241600000,2016-12-09,24.03
1481500800000,2016-12-12,24.03
1481587200000,2016-12-13,23.99
1481760000000,2016-12-15,23.94
1482105600000,2016-12-19,23
1482192000000,2016-12-20,23.06
1482364800000,2016-12-22,23.2
1482796800000,2016-12-27,21.95
1483401600000,2017-01-03,22.77
1483660800000,2017-01-06,22.8
1483920000000,2017-01-09,21.96
1484092800000,2017-01-11,21.98
1484611200000,2017-01-17,21.5
1484697600000,2017-01-18,21.28
1484784000000,2017-01-19,21.28
1485129600000,2017-01-23,20.44
1485216000000,2017-01-24,20.43
1485302400000,2017-01-25,20.43
1485388800000,2017-01-26,20.43
1485475200000,2017-01-27,20.43
1485734400000,2017-01-30,20.43
1485820800000,2017-01-31,20.43
1485907200000,2017-02-01,20.43
1486339200000,2017-02-06,20.43
1486425600000,2017-02-07,20.45
1487030400000,2017-02-14,20.5
1487116800000,2017-02-15,20.34
1487203200000,2017-02-16,20.37
1487289600000,2017-02-17,20
