timestamp,timestring,Close_D
1471824000000,2016-08-22,26.55
1471910400000,2016-08-23,26.55
1471996800000,2016-08-24,27.35
1472083200000,2016-08-25,27.05
1472169600000,2016-08-26,27.35
1472428800000,2016-08-29,27.35
1472515200000,2016-08-30,28.3
1472601600000,2016-08-31,27.65
1472688000000,2016-09-01,27.55
1472774400000,2016-09-02,27.4
1473033600000,2016-09-05,27.6
1473120000000,2016-09-06,27.6
1473206400000,2016-09-07,27.6
1473292800000,2016-09-08,28.1
1473379200000,2016-09-09,28.2
1473465600000,2016-09-10,27.7
1473638400000,2016-09-12,27.7
1473724800000,2016-09-13,27.45
1473811200000,2016-09-14,26.85
1474243200000,2016-09-19,27
1474329600000,2016-09-20,26.9
1474416000000,2016-09-21,27.05
1474502400000,2016-09-22,29.75
1474588800000,2016-09-23,30.25
1474848000000,2016-09-26,29.9
1475107200000,2016-09-29,29.6
1475193600000,2016-09-30,29.3
1475452800000,2016-10-03,29.9
1475539200000,2016-10-04,30
1475625600000,2016-10-05,30
1475712000000,2016-10-06,29.7
1475798400000,2016-10-07,28.8
1476144000000,2016-10-11,28.2
1476230400000,2016-10-12,28.35
1476316800000,2016-10-13,27.7
1476403200000,2016-10-14,27.4
1476662400000,2016-10-17,27.1
1476748800000,2016-10-18,27.05
1476835200000,2016-10-19,27.1
1476921600000,2016-10-20,27.1
1477008000000,2016-10-21,27.15
1477267200000,2016-10-24,27.1
1477353600000,2016-10-25,27.35
1477440000000,2016-10-26,27.65
1477526400000,2016-10-27,28
1477612800000,2016-10-28,27.8
1477872000000,2016-10-31,27.6
1477958400000,2016-11-01,27.2
1478044800000,2016-11-02,25.95
1478131200000,2016-11-03,25.2
1478217600000,2016-11-04,25.4
1478476800000,2016-11-07,26.3
1478563200000,2016-11-08,26.45
1478649600000,2016-11-09,24.4
1478736000000,2016-11-10,25.65
1478822400000,2016-11-11,25.35
1479081600000,2016-11-14,25.3
1479168000000,2016-11-15,25
1479254400000,2016-11-16,24.95
1479340800000,2016-11-17,24.8
1479427200000,2016-11-18,24.8
1479686400000,2016-11-21,25.45
1479772800000,2016-11-22,25.6
1479859200000,2016-11-23,25.4
1479945600000,2016-11-24,25.1
1480032000000,2016-11-25,25.15
1480291200000,2016-11-28,24.95
1480377600000,2016-11-29,24.95
1480464000000,2016-11-30,25.05
1480550400000,2016-12-01,25.6
1480636800000,2016-12-02,25.3
1480896000000,2016-12-05,25.25
1480982400000,2016-12-06,25.2
1481068800000,2016-12-07,25.2
1481155200000,2016-12-08,25.4
1481241600000,2016-12-09,25.35
1481500800000,2016-12-12,25
1481587200000,2016-12-13,24.9
1481673600000,2016-12-14,24.35
1481760000000,2016-12-15,24.35
1481846400000,2016-12-16,24.05
1482105600000,2016-12-19,23.5
1482192000000,2016-12-20,23.25
1482278400000,2016-12-21,23.5
1482364800000,2016-12-22,23.7
1482451200000,2016-12-23,23.55
1482710400000,2016-12-26,23
1482796800000,2016-12-27,22.9
1482883200000,2016-12-28,23
1482969600000,2016-12-29,22.85
1483056000000,2016-12-30,23
1483401600000,2017-01-03,23.05
1483488000000,2017-01-04,23.65
1483574400000,2017-01-05,23.85
1483660800000,2017-01-06,23.8
1483920000000,2017-01-09,25.15
1484006400000,2017-01-10,24.8
1484092800000,2017-01-11,24.9
1484179200000,2017-01-12,24.7
1484265600000,2017-01-13,24.65
1484524800000,2017-01-16,24.35
1484611200000,2017-01-17,24.5
1484697600000,2017-01-18,24.65
1484784000000,2017-01-19,24.6
1484870400000,2017-01-20,24.45
1485129600000,2017-01-23,24.25
1485216000000,2017-01-24,24.1
1485993600000,2017-02-02,24.05
1486080000000,2017-02-03,24.25
1486339200000,2017-02-06,24.8
1486425600000,2017-02-07,24.9
1486512000000,2017-02-08,24.9
1486598400000,2017-02-09,24.5
1486684800000,2017-02-10,24.1
1486944000000,2017-02-13,23.85
1487030400000,2017-02-14,23.9
1487116800000,2017-02-15,24.2
1487203200000,2017-02-16,23.9
1487289600000,2017-02-17,24.2
1487376000000,2017-02-18,24.5
1471564800000,2016-08-19,26.55
1471824000000,2016-08-22,26.55
1471910400000,2016-08-23,26.55
1471996800000,2016-08-24,27.35
1472083200000,2016-08-25,27.05
1472169600000,2016-08-26,27.35
1472428800000,2016-08-29,27.35
1472515200000,2016-08-30,28.3
1472601600000,2016-08-31,27.65
1472688000000,2016-09-01,27.55
1472774400000,2016-09-02,27.4
1473033600000,2016-09-05,27.6
1473120000000,2016-09-06,27.6
1473206400000,2016-09-07,27.6
1473292800000,2016-09-08,28.1
1473379200000,2016-09-09,28.2
1473465600000,2016-09-10,27.7
1473638400000,2016-09-12,27.7
1473724800000,2016-09-13,27.45
1473811200000,2016-09-14,26.85
1474243200000,2016-09-19,27
1474329600000,2016-09-20,26.9
1474416000000,2016-09-21,27.05
1474502400000,2016-09-22,29.75
1474588800000,2016-09-23,30.25
1474848000000,2016-09-26,29.9
1475107200000,2016-09-29,29.6
1475193600000,2016-09-30,29.3
1475452800000,2016-10-03,29.9
1475539200000,2016-10-04,30
1475625600000,2016-10-05,30
1475712000000,2016-10-06,29.7
1475798400000,2016-10-07,28.8
1476144000000,2016-10-11,28.2
1476230400000,2016-10-12,28.35
1476316800000,2016-10-13,27.7
1476403200000,2016-10-14,27.4
1476662400000,2016-10-17,27.1
1476748800000,2016-10-18,27.05
1476835200000,2016-10-19,27.1
1476921600000,2016-10-20,27.1
1477008000000,2016-10-21,27.15
1477267200000,2016-10-24,27.1
1477353600000,2016-10-25,27.35
1477440000000,2016-10-26,27.65
1477526400000,2016-10-27,28
1477612800000,2016-10-28,27.8
1477872000000,2016-10-31,27.6
1477958400000,2016-11-01,27.2
1478044800000,2016-11-02,25.95
1478131200000,2016-11-03,25.2
1478217600000,2016-11-04,25.4
1478476800000,2016-11-07,26.3
1478563200000,2016-11-08,26.45
1478649600000,2016-11-09,24.4
1478736000000,2016-11-10,25.65
1478822400000,2016-11-11,25.35
1479081600000,2016-11-14,25.3
1479168000000,2016-11-15,25
1479254400000,2016-11-16,24.95
1479340800000,2016-11-17,24.8
1479427200000,2016-11-18,24.8
1479686400000,2016-11-21,25.45
1479772800000,2016-11-22,25.6
1479859200000,2016-11-23,25.4
1479945600000,2016-11-24,25.1
1480032000000,2016-11-25,25.15
1480291200000,2016-11-28,24.95
1480377600000,2016-11-29,24.95
1480464000000,2016-11-30,25.05
1480550400000,2016-12-01,25.6
1480636800000,2016-12-02,25.3
1480896000000,2016-12-05,25.25
1480982400000,2016-12-06,25.2
1481068800000,2016-12-07,25.2
1481155200000,2016-12-08,25.4
1481241600000,2016-12-09,25.35
1481500800000,2016-12-12,25
1481587200000,2016-12-13,24.9
1481673600000,2016-12-14,24.35
1481760000000,2016-12-15,24.35
1481846400000,2016-12-16,24.05
1482105600000,2016-12-19,23.5
1482192000000,2016-12-20,23.25
1482278400000,2016-12-21,23.5
1482364800000,2016-12-22,23.7
1482451200000,2016-12-23,23.55
1482710400000,2016-12-26,23
1482796800000,2016-12-27,22.9
1482883200000,2016-12-28,23
1482969600000,2016-12-29,22.85
1483056000000,2016-12-30,23
1483401600000,2017-01-03,23.05
1483488000000,2017-01-04,23.65
1483574400000,2017-01-05,23.85
1483660800000,2017-01-06,23.8
1483920000000,2017-01-09,25.15
1484006400000,2017-01-10,24.8
1484092800000,2017-01-11,24.9
1484179200000,2017-01-12,24.7
1484265600000,2017-01-13,24.65
1484524800000,2017-01-16,24.35
1484611200000,2017-01-17,24.5
1484697600000,2017-01-18,24.65
1484784000000,2017-01-19,24.6
1484870400000,2017-01-20,24.45
1485129600000,2017-01-23,24.25
1485216000000,2017-01-24,24.1
1485993600000,2017-02-02,24.05
1486080000000,2017-02-03,24.25
1486339200000,2017-02-06,24.8
1486425600000,2017-02-07,24.9
1486512000000,2017-02-08,24.9
1486598400000,2017-02-09,24.5
1486684800000,2017-02-10,24.1
1486944000000,2017-02-13,23.85
1487030400000,2017-02-14,23.9
1487116800000,2017-02-15,24.2
1487203200000,2017-02-16,23.9
1487289600000,2017-02-17,24.2
1487376000000,2017-02-18,24.5
