timestamp,timestring,Close_D
1471824000000,2016-08-22,37
1471910400000,2016-08-23,37.8
1471996800000,2016-08-24,37.8
1472083200000,2016-08-25,38.75
1472169600000,2016-08-26,39.4
1472428800000,2016-08-29,39.6
1472515200000,2016-08-30,40.65
1472601600000,2016-08-31,40.1
1472688000000,2016-09-01,39.35
1472774400000,2016-09-02,39.45
1473033600000,2016-09-05,40
1473120000000,2016-09-06,40.45
1473206400000,2016-09-07,40.8
1473292800000,2016-09-08,41.25
1473379200000,2016-09-09,40.45
1473465600000,2016-09-10,39.75
1473638400000,2016-09-12,39.7
1473724800000,2016-09-13,39.15
1473811200000,2016-09-14,39.3
1474243200000,2016-09-19,40.2
1474329600000,2016-09-20,40
1474416000000,2016-09-21,40.5
1474502400000,2016-09-22,40.6
1474588800000,2016-09-23,40.65
1474848000000,2016-09-26,40.35
1475107200000,2016-09-29,40.7
1475193600000,2016-09-30,40.1
1475452800000,2016-10-03,40.05
1475539200000,2016-10-04,40.45
1475625600000,2016-10-05,40.1
1475712000000,2016-10-06,40.25
1475798400000,2016-10-07,40.15
1476144000000,2016-10-11,40
1476230400000,2016-10-12,40.65
1476316800000,2016-10-13,39.95
1476403200000,2016-10-14,39.7
1476662400000,2016-10-17,39.95
1476748800000,2016-10-18,40.5
1476835200000,2016-10-19,40.6
1476921600000,2016-10-20,40.45
1477008000000,2016-10-21,40.3
1477267200000,2016-10-24,40.25
1477353600000,2016-10-25,40.4
1477440000000,2016-10-26,40.5
1477526400000,2016-10-27,40.65
1477612800000,2016-10-28,40.8
1477872000000,2016-10-31,40.95
1477958400000,2016-11-01,40.8
1478044800000,2016-11-02,40.25
1478131200000,2016-11-03,39.8
1478217600000,2016-11-04,40.4
1478476800000,2016-11-07,40.7
1478563200000,2016-11-08,40.75
1478649600000,2016-11-09,39.1
1478736000000,2016-11-10,41.45
1478822400000,2016-11-11,43.75
1479081600000,2016-11-14,45.95
1479168000000,2016-11-15,44.9
1479254400000,2016-11-16,45.45
1479340800000,2016-11-17,44.85
1479427200000,2016-11-18,45
1479686400000,2016-11-21,45.65
1479772800000,2016-11-22,45.45
1479859200000,2016-11-23,46.05
1479945600000,2016-11-24,46.55
1480032000000,2016-11-25,48.45
1480291200000,2016-11-28,48.45
1480377600000,2016-11-29,47.3
1480464000000,2016-11-30,46.9
1480550400000,2016-12-01,48.3
1480636800000,2016-12-02,48
1480896000000,2016-12-05,48.3
1480982400000,2016-12-06,49
1481068800000,2016-12-07,48.9
1481155200000,2016-12-08,49.05
1481241600000,2016-12-09,49.4
1481500800000,2016-12-12,49.4
1481587200000,2016-12-13,49.65
1481673600000,2016-12-14,48.65
1481760000000,2016-12-15,49.8
1481846400000,2016-12-16,50
1482105600000,2016-12-19,49
1482192000000,2016-12-20,49
1482278400000,2016-12-21,48.55
1482364800000,2016-12-22,46.8
1482451200000,2016-12-23,47
1482710400000,2016-12-26,48.05
1482796800000,2016-12-27,47.6
1482883200000,2016-12-28,48.65
1482969600000,2016-12-29,47.9
1483056000000,2016-12-30,48.2
1483401600000,2017-01-03,48
1483488000000,2017-01-04,47.9
1483574400000,2017-01-05,48.4
1483660800000,2017-01-06,48.75
1483920000000,2017-01-09,49
1484006400000,2017-01-10,49.2
1484092800000,2017-01-11,49
1484179200000,2017-01-12,48.7
1484265600000,2017-01-13,48.4
1484524800000,2017-01-16,47.3
1484611200000,2017-01-17,47.5
1484697600000,2017-01-18,46.95
1484784000000,2017-01-19,46.85
1484870400000,2017-01-20,47.15
1485129600000,2017-01-23,47.4
1485216000000,2017-01-24,47.5
1485993600000,2017-02-02,46.9
1486080000000,2017-02-03,46.65
