timestamp,timestring,Close_D
1471824000000,2016-08-22,157
1471910400000,2016-08-23,157.5
1471996800000,2016-08-24,157
1472083200000,2016-08-25,155.5
1472169600000,2016-08-26,156.5
1472428800000,2016-08-29,172
1472515200000,2016-08-30,173
1472601600000,2016-08-31,171.5
1472688000000,2016-09-01,175.5
1472774400000,2016-09-02,171
1473033600000,2016-09-05,170
1473120000000,2016-09-06,155.5
1473206400000,2016-09-07,157
1473292800000,2016-09-08,155.5
1473379200000,2016-09-09,156
1473465600000,2016-09-10,151.5
1473638400000,2016-09-12,152
1473724800000,2016-09-13,141
1473811200000,2016-09-14,139.5
1474243200000,2016-09-19,141
1474329600000,2016-09-20,138.5
1474416000000,2016-09-21,149.5
1474502400000,2016-09-22,146.5
1474588800000,2016-09-23,149.5
1474848000000,2016-09-26,154
1475107200000,2016-09-29,154.5
1475193600000,2016-09-30,154
1475452800000,2016-10-03,155
1475539200000,2016-10-04,151
1475625600000,2016-10-05,151.5
1475712000000,2016-10-06,153.5
1475798400000,2016-10-07,164
1476144000000,2016-10-11,148
1476230400000,2016-10-12,145.5
1476316800000,2016-10-13,145
1476403200000,2016-10-14,134.5
1476662400000,2016-10-17,135
1476748800000,2016-10-18,133.5
1476835200000,2016-10-19,133.5
1476921600000,2016-10-20,134
1477008000000,2016-10-21,131.5
1477267200000,2016-10-24,136.5
1477353600000,2016-10-25,136
1477440000000,2016-10-26,134
1477526400000,2016-10-27,133.5
1477612800000,2016-10-28,132
1477872000000,2016-10-31,122.5
1477958400000,2016-11-01,118
1478044800000,2016-11-02,116
1478131200000,2016-11-03,115
1478217600000,2016-11-04,115.5
1478476800000,2016-11-07,107
1478563200000,2016-11-08,104.5
1478649600000,2016-11-09,101.5
1478736000000,2016-11-10,105
1478822400000,2016-11-11,102.5
1479081600000,2016-11-14,102
1479168000000,2016-11-15,102
1479254400000,2016-11-16,102
1479340800000,2016-11-17,95.2
1479427200000,2016-11-18,97.3
1479686400000,2016-11-21,96.1
1479772800000,2016-11-22,105
1479859200000,2016-11-23,104
1479945600000,2016-11-24,103
1480032000000,2016-11-25,104.5
1480291200000,2016-11-28,108
1480377600000,2016-11-29,107
1480464000000,2016-11-30,106.5
1480550400000,2016-12-01,108
1480636800000,2016-12-02,104
1480896000000,2016-12-05,102.5
1480982400000,2016-12-06,103
1481068800000,2016-12-07,113
1481155200000,2016-12-08,115.5
1481241600000,2016-12-09,115
1481500800000,2016-12-12,105.5
1481587200000,2016-12-13,107.5
1481673600000,2016-12-14,108.5
1481760000000,2016-12-15,110
1481846400000,2016-12-16,110
1482105600000,2016-12-19,106
1482192000000,2016-12-20,106
1482278400000,2016-12-21,106
1482364800000,2016-12-22,108
1482451200000,2016-12-23,106
1482710400000,2016-12-26,107
1482796800000,2016-12-27,109.5
1482883200000,2016-12-28,112
1482969600000,2016-12-29,114.5
1483056000000,2016-12-30,125.5
1483401600000,2017-01-03,131.5
1483488000000,2017-01-04,131
1483574400000,2017-01-05,130
1483660800000,2017-01-06,132
1483920000000,2017-01-09,123
1484006400000,2017-01-10,123
1484092800000,2017-01-11,119
1484179200000,2017-01-12,126.5
1484265600000,2017-01-13,124
1484524800000,2017-01-16,121
1484611200000,2017-01-17,123
1484697600000,2017-01-18,124
1484784000000,2017-01-19,123.5
1484870400000,2017-01-20,124.5
1485129600000,2017-01-23,124.5
1485216000000,2017-01-24,121
1485993600000,2017-02-02,114.5
1486080000000,2017-02-03,117.5
1486339200000,2017-02-06,116.5
1486425600000,2017-02-07,116.5
1486512000000,2017-02-08,121
1486598400000,2017-02-09,123.5
1486684800000,2017-02-10,120
1486944000000,2017-02-13,120.5
1487030400000,2017-02-14,118.5
1487116800000,2017-02-15,118.5
1487203200000,2017-02-16,130
1487289600000,2017-02-17,136.5
1487376000000,2017-02-18,135.5
1471564800000,2016-08-19,156
1471824000000,2016-08-22,157
1471910400000,2016-08-23,157.5
1471996800000,2016-08-24,157
1472083200000,2016-08-25,155.5
1472169600000,2016-08-26,156.5
1472428800000,2016-08-29,172
1472515200000,2016-08-30,173
1472601600000,2016-08-31,171.5
1472688000000,2016-09-01,175.5
1472774400000,2016-09-02,171
1473033600000,2016-09-05,170
1473120000000,2016-09-06,155.5
1473206400000,2016-09-07,157
1473292800000,2016-09-08,155.5
1473379200000,2016-09-09,156
1473465600000,2016-09-10,151.5
1473638400000,2016-09-12,152
1473724800000,2016-09-13,141
1473811200000,2016-09-14,139.5
1474243200000,2016-09-19,141
1474329600000,2016-09-20,138.5
1474416000000,2016-09-21,149.5
1474502400000,2016-09-22,146.5
1474588800000,2016-09-23,149.5
1474848000000,2016-09-26,154
1475107200000,2016-09-29,154.5
1475193600000,2016-09-30,154
1475452800000,2016-10-03,155
1475539200000,2016-10-04,151
1475625600000,2016-10-05,151.5
1475712000000,2016-10-06,153.5
1475798400000,2016-10-07,164
1476144000000,2016-10-11,148
1476230400000,2016-10-12,145.5
1476316800000,2016-10-13,145
1476403200000,2016-10-14,134.5
1476662400000,2016-10-17,135
1476748800000,2016-10-18,133.5
1476835200000,2016-10-19,133.5
1476921600000,2016-10-20,134
1477008000000,2016-10-21,131.5
1477267200000,2016-10-24,136.5
1477353600000,2016-10-25,136
1477440000000,2016-10-26,134
1477526400000,2016-10-27,133.5
1477612800000,2016-10-28,132
1477872000000,2016-10-31,122.5
1477958400000,2016-11-01,118
1478044800000,2016-11-02,116
1478131200000,2016-11-03,115
1478217600000,2016-11-04,115.5
1478476800000,2016-11-07,107
1478563200000,2016-11-08,104.5
1478649600000,2016-11-09,101.5
1478736000000,2016-11-10,105
1478822400000,2016-11-11,102.5
1479081600000,2016-11-14,102
1479168000000,2016-11-15,102
1479254400000,2016-11-16,102
1479340800000,2016-11-17,95.2
1479427200000,2016-11-18,97.3
1479686400000,2016-11-21,96.1
1479772800000,2016-11-22,105
1479859200000,2016-11-23,104
1479945600000,2016-11-24,103
1480032000000,2016-11-25,104.5
1480291200000,2016-11-28,108
1480377600000,2016-11-29,107
1480464000000,2016-11-30,106.5
1480550400000,2016-12-01,108
1480636800000,2016-12-02,104
