timestamp,timestring,Close_D
1447200000000,2015-11-11,6
1447286400000,2015-11-12,5.9
1447372800000,2015-11-13,5.86
1447632000000,2015-11-16,5.85
1447718400000,2015-11-17,5.92
1447891200000,2015-11-19,5.92
1448323200000,2015-11-24,5.7
1448409600000,2015-11-25,5.74
1448582400000,2015-11-27,5.67
1448841600000,2015-11-30,5.66
1448928000000,2015-12-01,5.76
1449014400000,2015-12-02,5.88
1449187200000,2015-12-04,5.8
1449446400000,2015-12-07,5.76
1449619200000,2015-12-09,5.68
1449705600000,2015-12-10,5.56
1450656000000,2015-12-21,5.66
1451001600000,2015-12-25,5.56
1451520000000,2015-12-31,5.75
1452211200000,2016-01-08,5.56
1452556800000,2016-01-12,5.6
1453420800000,2016-01-22,5.86
1453680000000,2016-01-25,6.61
1454371200000,2016-02-02,6.85
1454457600000,2016-02-03,6.85
1455494400000,2016-02-15,6.96
1455753600000,2016-02-18,8.04
1455840000000,2016-02-19,8.42
1456099200000,2016-02-22,8.75
1456185600000,2016-02-23,8.95
1456272000000,2016-02-24,8.93
1457049600000,2016-03-04,9.11
1457395200000,2016-03-08,9
1457654400000,2016-03-11,8.93
1458000000000,2016-03-15,8.94
1458086400000,2016-03-16,9.2
1458172800000,2016-03-17,10.4
1458259200000,2016-03-18,10.45
1458518400000,2016-03-21,9.68
1458604800000,2016-03-22,9.72
1458777600000,2016-03-24,9.67
1458864000000,2016-03-25,9.65
1459123200000,2016-03-28,9.58
1459900800000,2016-04-06,9.42
1459987200000,2016-04-07,9.46
1460073600000,2016-04-08,9.21
1460678400000,2016-04-15,9.21
1460937600000,2016-04-18,9.55
1461542400000,2016-04-25,9.45
1461628800000,2016-04-26,9.38
1463011200000,2016-05-12,9.2
1463097600000,2016-05-13,9.23
1463356800000,2016-05-16,8.99
1463443200000,2016-05-17,8.84
1463616000000,2016-05-19,8.55
1463702400000,2016-05-20,8.58
1466121600000,2016-06-17,8.4
1466380800000,2016-06-20,8.48
1467763200000,2016-07-06,8.28
1468972800000,2016-07-20,8.1
1469404800000,2016-07-25,8.08
1469750400000,2016-07-29,8.08
1470614400000,2016-08-08,8.2
1471219200000,2016-08-15,7.89
1473638400000,2016-09-12,7.44
1473724800000,2016-09-13,7.08
1473811200000,2016-09-14,6.22
1474329600000,2016-09-20,6.15
1474588800000,2016-09-23,6
1474848000000,2016-09-26,6.01
1474934400000,2016-09-27,6.01
1475020800000,2016-09-28,6.01
1475107200000,2016-09-29,6.1
1475625600000,2016-10-05,6.1
1475712000000,2016-10-06,6.18
1475798400000,2016-10-07,6.1
1476144000000,2016-10-11,6.26
1476316800000,2016-10-13,6.12
1476403200000,2016-10-14,6.33
1476748800000,2016-10-18,6.84
1476921600000,2016-10-20,7
1477267200000,2016-10-24,6.97
1477526400000,2016-10-27,6.76
1478822400000,2016-11-11,6.86
1479081600000,2016-11-14,6.88
1479168000000,2016-11-15,6.95
1479254400000,2016-11-16,7
1479686400000,2016-11-21,6.9
1480032000000,2016-11-25,7.13
1480636800000,2016-12-02,7
1480896000000,2016-12-05,6.95
1480982400000,2016-12-06,6.97
1482364800000,2016-12-22,6.95
1482710400000,2016-12-26,6.92
1482796800000,2016-12-27,6.88
1482969600000,2016-12-29,6.85
1483488000000,2017-01-04,6.8
1483574400000,2017-01-05,6.65
1483660800000,2017-01-06,6.37
1483920000000,2017-01-09,6
1484006400000,2017-01-10,6.05
1484092800000,2017-01-11,6.75
1484265600000,2017-01-13,6.8
1484524800000,2017-01-16,5.98
1484611200000,2017-01-17,5.9
1484697600000,2017-01-18,5.84
1484784000000,2017-01-19,5.95
1484870400000,2017-01-20,5.86
1485129600000,2017-01-23,5.78
1485216000000,2017-01-24,5.58
1485993600000,2017-02-02,5.5
1486080000000,2017-02-03,5.4
1486339200000,2017-02-06,5.3
1486425600000,2017-02-07,5.26
1486512000000,2017-02-08,5.27
1486598400000,2017-02-09,5.09
1486684800000,2017-02-10,5.76
1486944000000,2017-02-13,5.8
1487030400000,2017-02-14,5.8
1487116800000,2017-02-15,6.06
1447113600000,2015-11-10,6.15
1447200000000,2015-11-11,6
1447286400000,2015-11-12,5.9
1447372800000,2015-11-13,5.86
1447632000000,2015-11-16,5.85
1447718400000,2015-11-17,5.92
1447891200000,2015-11-19,5.92
1448323200000,2015-11-24,5.7
1448409600000,2015-11-25,5.74
1448582400000,2015-11-27,5.67
1448841600000,2015-11-30,5.66
1448928000000,2015-12-01,5.76
1449014400000,2015-12-02,5.88
1449187200000,2015-12-04,5.8
1449446400000,2015-12-07,5.76
1449619200000,2015-12-09,5.68
1449705600000,2015-12-10,5.56
1450656000000,2015-12-21,5.66
1451001600000,2015-12-25,5.56
1451520000000,2015-12-31,5.75
1452211200000,2016-01-08,5.56
1452556800000,2016-01-12,5.6
1453420800000,2016-01-22,5.86
1453680000000,2016-01-25,6.61
1454371200000,2016-02-02,6.85
1454457600000,2016-02-03,6.85
1455494400000,2016-02-15,6.96
1455753600000,2016-02-18,8.04
1455840000000,2016-02-19,8.42
1456099200000,2016-02-22,8.75
1456185600000,2016-02-23,8.95
1456272000000,2016-02-24,8.93
1457049600000,2016-03-04,9.11
1457395200000,2016-03-08,9
1457654400000,2016-03-11,8.93
1458000000000,2016-03-15,8.94
1458086400000,2016-03-16,9.2
1458172800000,2016-03-17,10.4
1458259200000,2016-03-18,10.45
1458518400000,2016-03-21,9.68
1458604800000,2016-03-22,9.72
1458777600000,2016-03-24,9.67
1458864000000,2016-03-25,9.65
1459123200000,2016-03-28,9.58
1459900800000,2016-04-06,9.42
1459987200000,2016-04-07,9.46
1460073600000,2016-04-08,9.21
1460678400000,2016-04-15,9.21
1460937600000,2016-04-18,9.55
1461542400000,2016-04-25,9.45
1461628800000,2016-04-26,9.38
1463011200000,2016-05-12,9.2
1463097600000,2016-05-13,9.23
1463356800000,2016-05-16,8.99
1463443200000,2016-05-17,8.84
1463616000000,2016-05-19,8.55
1463702400000,2016-05-20,8.58
1466121600000,2016-06-17,8.4
1466380800000,2016-06-20,8.48
1467763200000,2016-07-06,8.28
1468972800000,2016-07-20,8.1
1469404800000,2016-07-25,8.08
1469750400000,2016-07-29,8.08
1470614400000,2016-08-08,8.2
1471219200000,2016-08-15,7.89
1473638400000,2016-09-12,7.44
1473724800000,2016-09-13,7.08
1473811200000,2016-09-14,6.22
1474329600000,2016-09-20,6.15
1474588800000,2016-09-23,6
1474848000000,2016-09-26,6.01
1474934400000,2016-09-27,6.01
1475020800000,2016-09-28,6.01
1475107200000,2016-09-29,6.1
1475625600000,2016-10-05,6.1
1475712000000,2016-10-06,6.18
1475798400000,2016-10-07,6.1
1476144000000,2016-10-11,6.26
1476316800000,2016-10-13,6.12
1476403200000,2016-10-14,6.33
1476748800000,2016-10-18,6.84
1476921600000,2016-10-20,7
1477267200000,2016-10-24,6.97
1477526400000,2016-10-27,6.76
1478822400000,2016-11-11,6.86
1479081600000,2016-11-14,6.88
1479168000000,2016-11-15,6.95
1479254400000,2016-11-16,7
1479686400000,2016-11-21,6.9
1480032000000,2016-11-25,7.13
1480636800000,2016-12-02,7
1480896000000,2016-12-05,6.95
1480982400000,2016-12-06,6.97
1482364800000,2016-12-22,6.95
1482710400000,2016-12-26,6.92
1482796800000,2016-12-27,6.88
1482969600000,2016-12-29,6.85
1483488000000,2017-01-04,6.8
1483574400000,2017-01-05,6.65
1483660800000,2017-01-06,6.37
1483920000000,2017-01-09,6
1484006400000,2017-01-10,6.05
1484092800000,2017-01-11,6.75
1484265600000,2017-01-13,6.8
1484524800000,2017-01-16,5.98
1484611200000,2017-01-17,5.9
1484697600000,2017-01-18,5.84
1484784000000,2017-01-19,5.95
1484870400000,2017-01-20,5.86
1485129600000,2017-01-23,5.78
1485216000000,2017-01-24,5.58
1485993600000,2017-02-02,5.5
1486080000000,2017-02-03,5.4
1486339200000,2017-02-06,5.3
1486425600000,2017-02-07,5.26
1486512000000,2017-02-08,5.27
1486598400000,2017-02-09,5.09
1486684800000,2017-02-10,5.76
1486944000000,2017-02-13,5.8
1487030400000,2017-02-14,5.8
1487116800000,2017-02-15,6.06
