timestamp,timestring,Close_D
1471824000000,2016-08-22,57.6
1471910400000,2016-08-23,57.8
1471996800000,2016-08-24,57.3
1472083200000,2016-08-25,57
1472169600000,2016-08-26,57.5
1472428800000,2016-08-29,56.3
1472515200000,2016-08-30,56.6
1472601600000,2016-08-31,56.5
1472688000000,2016-09-01,58.1
1472774400000,2016-09-02,57.2
1473033600000,2016-09-05,58.4
1473120000000,2016-09-06,60
1473206400000,2016-09-07,60
1473292800000,2016-09-08,59.5
1473379200000,2016-09-09,59.5
1473465600000,2016-09-10,59.3
1473638400000,2016-09-12,59.8
1473724800000,2016-09-13,59.7
1473811200000,2016-09-14,60.1
1474243200000,2016-09-19,59.8
1474329600000,2016-09-20,59
1474416000000,2016-09-21,58.7
1474502400000,2016-09-22,58.3
1474588800000,2016-09-23,58.9
1474848000000,2016-09-26,58.8
1475107200000,2016-09-29,58.3
1475193600000,2016-09-30,58.6
1475452800000,2016-10-03,58.7
1475539200000,2016-10-04,59.6
1475625600000,2016-10-05,59.3
1475712000000,2016-10-06,58.9
1475798400000,2016-10-07,59.3
1476144000000,2016-10-11,55.6
1476230400000,2016-10-12,55.8
1476316800000,2016-10-13,54.6
1476403200000,2016-10-14,52
1476662400000,2016-10-17,52.7
1476748800000,2016-10-18,53.1
1476835200000,2016-10-19,52.7
1476921600000,2016-10-20,52.7
1477008000000,2016-10-21,52.5
1477267200000,2016-10-24,52.5
1477353600000,2016-10-25,52.8
1477440000000,2016-10-26,53
1477526400000,2016-10-27,51.8
1477612800000,2016-10-28,50.7
1477872000000,2016-10-31,50.3
1477958400000,2016-11-01,50.8
1478044800000,2016-11-02,49.5
1478131200000,2016-11-03,49.3
1478217600000,2016-11-04,49.55
1478476800000,2016-11-07,49.4
1478563200000,2016-11-08,51.1
1478649600000,2016-11-09,50.1
1478736000000,2016-11-10,52.2
1478822400000,2016-11-11,51
1479081600000,2016-11-14,50.4
1479168000000,2016-11-15,51.1
1479254400000,2016-11-16,50.9
1479340800000,2016-11-17,51.2
1479427200000,2016-11-18,52.8
1479686400000,2016-11-21,53.3
1479772800000,2016-11-22,54.5
1479859200000,2016-11-23,54.4
1479945600000,2016-11-24,54.9
1480032000000,2016-11-25,54.3
1480291200000,2016-11-28,54.8
1480377600000,2016-11-29,56
1480464000000,2016-11-30,56
1480550400000,2016-12-01,57.3
1480636800000,2016-12-02,56.5
1480896000000,2016-12-05,57.5
1480982400000,2016-12-06,57.5
1481068800000,2016-12-07,57.6
1481155200000,2016-12-08,57.5
1481241600000,2016-12-09,57.5
1481500800000,2016-12-12,56.9
1481587200000,2016-12-13,57.3
1481673600000,2016-12-14,57.9
1481760000000,2016-12-15,58.3
1481846400000,2016-12-16,58.9
1482105600000,2016-12-19,57.3
1482192000000,2016-12-20,56.7
1482278400000,2016-12-21,58
1482364800000,2016-12-22,57
1482451200000,2016-12-23,56.3
1482710400000,2016-12-26,56.8
1482796800000,2016-12-27,56.7
1482883200000,2016-12-28,57
1482969600000,2016-12-29,56.4
1483056000000,2016-12-30,56.2
1483401600000,2017-01-03,55.8
1483488000000,2017-01-04,56
1483574400000,2017-01-05,55.4
1483660800000,2017-01-06,56
1483920000000,2017-01-09,55.3
1484006400000,2017-01-10,55.2
1484092800000,2017-01-11,53.8
1484179200000,2017-01-12,54.1
1484265600000,2017-01-13,54.1
1484524800000,2017-01-16,53.1
1484611200000,2017-01-17,53.6
1484697600000,2017-01-18,52.7
1484784000000,2017-01-19,52.3
1484870400000,2017-01-20,51.4
1485129600000,2017-01-23,50.7
1485216000000,2017-01-24,50.9
1485993600000,2017-02-02,50.1
1486080000000,2017-02-03,50.5
1486339200000,2017-02-06,51.6
1486425600000,2017-02-07,52
1486512000000,2017-02-08,52.8
1486598400000,2017-02-09,53.7
1486684800000,2017-02-10,54.2
1486944000000,2017-02-13,54.8
1487030400000,2017-02-14,53.6
1487116800000,2017-02-15,54.6
1487203200000,2017-02-16,55.8
1487289600000,2017-02-17,55.7
1487376000000,2017-02-18,56.5
1471564800000,2016-08-19,59.1
1471824000000,2016-08-22,57.6
1471910400000,2016-08-23,57.8
1471996800000,2016-08-24,57.3
1472083200000,2016-08-25,57
1472169600000,2016-08-26,57.5
1472428800000,2016-08-29,56.3
1472515200000,2016-08-30,56.6
1472601600000,2016-08-31,56.5
1472688000000,2016-09-01,58.1
1472774400000,2016-09-02,57.2
1473033600000,2016-09-05,58.4
1473120000000,2016-09-06,60
1473206400000,2016-09-07,60
1473292800000,2016-09-08,59.5
1473379200000,2016-09-09,59.5
1473465600000,2016-09-10,59.3
1473638400000,2016-09-12,59.8
1473724800000,2016-09-13,59.7
1473811200000,2016-09-14,60.1
1474243200000,2016-09-19,59.8
1474329600000,2016-09-20,59
1474416000000,2016-09-21,58.7
1474502400000,2016-09-22,58.3
1474588800000,2016-09-23,58.9
1474848000000,2016-09-26,58.8
1475107200000,2016-09-29,58.3
1475193600000,2016-09-30,58.6
1475452800000,2016-10-03,58.7
1475539200000,2016-10-04,59.6
1475625600000,2016-10-05,59.3
1475712000000,2016-10-06,58.9
1475798400000,2016-10-07,59.3
1476144000000,2016-10-11,55.6
1476230400000,2016-10-12,55.8
1476316800000,2016-10-13,54.6
1476403200000,2016-10-14,52
1476662400000,2016-10-17,52.7
1476748800000,2016-10-18,53.1
1476835200000,2016-10-19,52.7
1476921600000,2016-10-20,52.7
1477008000000,2016-10-21,52.5
1477267200000,2016-10-24,52.5
1477353600000,2016-10-25,52.8
1477440000000,2016-10-26,53
1477526400000,2016-10-27,51.8
1477612800000,2016-10-28,50.7
1477872000000,2016-10-31,50.3
1477958400000,2016-11-01,50.8
1478044800000,2016-11-02,49.5
1478131200000,2016-11-03,49.3
1478217600000,2016-11-04,49.55
1478476800000,2016-11-07,49.4
1478563200000,2016-11-08,51.1
1478649600000,2016-11-09,50.1
1478736000000,2016-11-10,52.2
1478822400000,2016-11-11,51
1479081600000,2016-11-14,50.4
1479168000000,2016-11-15,51.1
1479254400000,2016-11-16,50.9
1479340800000,2016-11-17,51.2
1479427200000,2016-11-18,52.8
1479686400000,2016-11-21,53.3
1479772800000,2016-11-22,54.5
1479859200000,2016-11-23,54.4
1479945600000,2016-11-24,54.9
1480032000000,2016-11-25,54.3
1480291200000,2016-11-28,54.8
1480377600000,2016-11-29,56
1480464000000,2016-11-30,56
1480550400000,2016-12-01,57.3
1480636800000,2016-12-02,56.5
1480896000000,2016-12-05,57.5
1480982400000,2016-12-06,57.5
1481068800000,2016-12-07,57.6
1481155200000,2016-12-08,57.5
1481241600000,2016-12-09,57.5
1481500800000,2016-12-12,56.9
1481587200000,2016-12-13,57.3
1481673600000,2016-12-14,57.9
1481760000000,2016-12-15,58.3
1481846400000,2016-12-16,58.9
1482105600000,2016-12-19,57.3
1482192000000,2016-12-20,56.7
1482278400000,2016-12-21,58
1482364800000,2016-12-22,57
1482451200000,2016-12-23,56.3
1482710400000,2016-12-26,56.8
1482796800000,2016-12-27,56.7
1482883200000,2016-12-28,57
1482969600000,2016-12-29,56.4
1483056000000,2016-12-30,56.2
1483401600000,2017-01-03,55.8
1483488000000,2017-01-04,56
1483574400000,2017-01-05,55.4
1483660800000,2017-01-06,56
1483920000000,2017-01-09,55.3
1484006400000,2017-01-10,55.2
1484092800000,2017-01-11,53.8
1484179200000,2017-01-12,54.1
1484265600000,2017-01-13,54.1
1484524800000,2017-01-16,53.1
1484611200000,2017-01-17,53.6
1484697600000,2017-01-18,52.7
1484784000000,2017-01-19,52.3
1484870400000,2017-01-20,51.4
1485129600000,2017-01-23,50.7
1485216000000,2017-01-24,50.9
1485993600000,2017-02-02,50.1
1486080000000,2017-02-03,50.5
1486339200000,2017-02-06,51.6
1486425600000,2017-02-07,52
1486512000000,2017-02-08,52.8
1486598400000,2017-02-09,53.7
