timestamp,timestring,Close_D
1471564800000,2016-08-19,32.3
1471824000000,2016-08-22,31.9
1471910400000,2016-08-23,31.6
1471996800000,2016-08-24,31.5
1472083200000,2016-08-25,31.85
1472169600000,2016-08-26,32.1
1472428800000,2016-08-29,31.9
1472515200000,2016-08-30,31.9
1472601600000,2016-08-31,31.95
1472688000000,2016-09-01,32.1
1472774400000,2016-09-02,32
1473033600000,2016-09-05,32.1
1473120000000,2016-09-06,31.65
1473206400000,2016-09-07,31.7
1473292800000,2016-09-08,31.4
1473379200000,2016-09-09,31.35
1473465600000,2016-09-10,31.45
1473638400000,2016-09-12,31.1
1473724800000,2016-09-13,31
1473811200000,2016-09-14,31
1474243200000,2016-09-19,31.25
1474329600000,2016-09-20,31
1474416000000,2016-09-21,31.9
1474502400000,2016-09-22,32.1
1474588800000,2016-09-23,31.75
1474848000000,2016-09-26,31.65
1475107200000,2016-09-29,31.5
1475193600000,2016-09-30,31.25
1475452800000,2016-10-03,31.2
1475539200000,2016-10-04,31.1
1475625600000,2016-10-05,30.7
1475712000000,2016-10-06,31.2
1475798400000,2016-10-07,31.5
1476144000000,2016-10-11,30.85
1476316800000,2016-10-13,30.35
1476403200000,2016-10-14,30.1
1476662400000,2016-10-17,30.45
1476748800000,2016-10-18,30.4
1476835200000,2016-10-19,30.8
1476921600000,2016-10-20,30.35
1477008000000,2016-10-21,30.4
1477267200000,2016-10-24,30.5
1477353600000,2016-10-25,30.1
1477440000000,2016-10-26,30.3
1477526400000,2016-10-27,30.35
1477612800000,2016-10-28,30.05
1477872000000,2016-10-31,30.05
1477958400000,2016-11-01,30
1478044800000,2016-11-02,30.1
1478131200000,2016-11-03,30.15
1478217600000,2016-11-04,29.45
1478476800000,2016-11-07,28.7
1478563200000,2016-11-08,29.15
1478649600000,2016-11-09,28.2
1478736000000,2016-11-10,29.3
1478822400000,2016-11-11,29.2
1479081600000,2016-11-14,29.35
1479168000000,2016-11-15,32.25
1479254400000,2016-11-16,31.4
1479340800000,2016-11-17,30.8
1479427200000,2016-11-18,30.45
1479686400000,2016-11-21,30.75
1479772800000,2016-11-22,30.25
1479859200000,2016-11-23,29.35
1479945600000,2016-11-24,29.1
1480032000000,2016-11-25,29.45
1480291200000,2016-11-28,30.05
1480377600000,2016-11-29,30
1480464000000,2016-11-30,31.5
1480550400000,2016-12-01,31.9
1480636800000,2016-12-02,32.3
1480896000000,2016-12-05,32.1
1480982400000,2016-12-06,32.15
1481068800000,2016-12-07,32.1
1481155200000,2016-12-08,32.3
1481241600000,2016-12-09,31.95
1481500800000,2016-12-12,32.55
1481587200000,2016-12-13,32.8
1481673600000,2016-12-14,33
1481760000000,2016-12-15,32.8
1481846400000,2016-12-16,32.3
1482105600000,2016-12-19,32
1482192000000,2016-12-20,31.7
1482278400000,2016-12-21,31.7
1482364800000,2016-12-22,31.45
1482451200000,2016-12-23,32.1
1482710400000,2016-12-26,31.95
1482796800000,2016-12-27,32.1
1482883200000,2016-12-28,32.2
1482969600000,2016-12-29,32.1
1483056000000,2016-12-30,32.7
1483401600000,2017-01-03,32.5
1483488000000,2017-01-04,32.7
1483574400000,2017-01-05,33
1483660800000,2017-01-06,32.7
1483920000000,2017-01-09,32.6
1484006400000,2017-01-10,32.6
1484092800000,2017-01-11,32.6
1484179200000,2017-01-12,32
1484265600000,2017-01-13,32.3
