timestamp,timestring,Close_D
1471824000000,2016-08-22,7.05
1471910400000,2016-08-23,7
1471996800000,2016-08-24,7.03
1472083200000,2016-08-25,7.03
1472169600000,2016-08-26,6.89
1472428800000,2016-08-29,7.03
1472515200000,2016-08-30,6.99
1472601600000,2016-08-31,6.95
1472688000000,2016-09-01,6.99
1472774400000,2016-09-02,7.02
1473033600000,2016-09-05,6.95
1473120000000,2016-09-06,6.96
1473206400000,2016-09-07,7
1473292800000,2016-09-08,6.99
1473379200000,2016-09-09,7.02
1473465600000,2016-09-10,7
1473638400000,2016-09-12,6.95
1473724800000,2016-09-13,6.87
1473811200000,2016-09-14,6.85
1474243200000,2016-09-19,6.8
1474329600000,2016-09-20,6.95
1474416000000,2016-09-21,6.9
1474502400000,2016-09-22,6.82
1474588800000,2016-09-23,6.77
1474848000000,2016-09-26,6.88
1475107200000,2016-09-29,6.88
1475193600000,2016-09-30,6.76
1475452800000,2016-10-03,6.72
1475539200000,2016-10-04,6.61
1475625600000,2016-10-05,6.57
1475712000000,2016-10-06,6.6
1475798400000,2016-10-07,6.67
1476144000000,2016-10-11,6.69
1476230400000,2016-10-12,6.57
1476316800000,2016-10-13,6.1
1476403200000,2016-10-14,5.8
1476662400000,2016-10-17,5.91
1476748800000,2016-10-18,5.88
1476835200000,2016-10-19,5.86
1476921600000,2016-10-20,5.86
1477008000000,2016-10-21,6.16
1477267200000,2016-10-24,6.14
1477353600000,2016-10-25,6.09
1477440000000,2016-10-26,6.12
1477526400000,2016-10-27,6.17
1477612800000,2016-10-28,6.15
1477872000000,2016-10-31,6.16
1477958400000,2016-11-01,6.12
1478044800000,2016-11-02,6.03
1478131200000,2016-11-03,6.09
1478217600000,2016-11-04,6.09
1478476800000,2016-11-07,6.11
1478563200000,2016-11-08,5.99
1478649600000,2016-11-09,5.71
1478736000000,2016-11-10,5.87
1478822400000,2016-11-11,5.85
1479081600000,2016-11-14,5.78
1479168000000,2016-11-15,5.66
1479254400000,2016-11-16,5.71
1479340800000,2016-11-17,5.7
1479427200000,2016-11-18,5.59
1479686400000,2016-11-21,5.37
1479772800000,2016-11-22,5.24
1479859200000,2016-11-23,5.14
1479945600000,2016-11-24,5.36
1480032000000,2016-11-25,5.2
1480291200000,2016-11-28,5
1480377600000,2016-11-29,5.1
1480464000000,2016-11-30,5.12
1480550400000,2016-12-01,5.11
1480636800000,2016-12-02,5.1
1480896000000,2016-12-05,5
1480982400000,2016-12-06,5
1481068800000,2016-12-07,4.95
1481155200000,2016-12-08,4.93
1481241600000,2016-12-09,4.93
1481500800000,2016-12-12,4.9
1481587200000,2016-12-13,4.99
1481673600000,2016-12-14,4.96
1481760000000,2016-12-15,4.8
1481846400000,2016-12-16,4.9
1482105600000,2016-12-19,4.95
1482192000000,2016-12-20,4.98
1482278400000,2016-12-21,4.97
1482364800000,2016-12-22,4.92
1482451200000,2016-12-23,4.92
1482710400000,2016-12-26,4.95
1482796800000,2016-12-27,4.95
1482883200000,2016-12-28,4.95
1482969600000,2016-12-29,4.88
1483056000000,2016-12-30,4.88
1483401600000,2017-01-03,4.84
1483488000000,2017-01-04,4.85
1483574400000,2017-01-05,4.88
1483660800000,2017-01-06,4.84
1483920000000,2017-01-09,4.77
1484006400000,2017-01-10,4.8
1484092800000,2017-01-11,4.72
1484179200000,2017-01-12,5.19
1484265600000,2017-01-13,5.7
1484524800000,2017-01-16,6.17
1484611200000,2017-01-17,5.94
1484697600000,2017-01-18,5.9
1484784000000,2017-01-19,5.63
1484870400000,2017-01-20,5.87
1485129600000,2017-01-23,5.87
1485216000000,2017-01-24,5.85
1485993600000,2017-02-02,5.87
1486080000000,2017-02-03,6.02
1486339200000,2017-02-06,5.88
1486425600000,2017-02-07,5.77
1486512000000,2017-02-08,5.76
1486598400000,2017-02-09,5.89
1486684800000,2017-02-10,5.8
1486944000000,2017-02-13,6.1
1487030400000,2017-02-14,6.23
1487116800000,2017-02-15,6.19
1487203200000,2017-02-16,6.15
1487289600000,2017-02-17,6.14
1487376000000,2017-02-18,6.1
1471564800000,2016-08-19,6.99
1471824000000,2016-08-22,7.05
1471910400000,2016-08-23,7
1471996800000,2016-08-24,7.03
1472083200000,2016-08-25,7.03
1472169600000,2016-08-26,6.89
1472428800000,2016-08-29,7.03
1472515200000,2016-08-30,6.99
1472601600000,2016-08-31,6.95
1472688000000,2016-09-01,6.99
1472774400000,2016-09-02,7.02
1473033600000,2016-09-05,6.95
1473120000000,2016-09-06,6.96
1473206400000,2016-09-07,7
1473292800000,2016-09-08,6.99
1473379200000,2016-09-09,7.02
1473465600000,2016-09-10,7
1473638400000,2016-09-12,6.95
1473724800000,2016-09-13,6.87
1473811200000,2016-09-14,6.85
1474243200000,2016-09-19,6.8
1474329600000,2016-09-20,6.95
1474416000000,2016-09-21,6.9
1474502400000,2016-09-22,6.82
1474588800000,2016-09-23,6.77
1474848000000,2016-09-26,6.88
1475107200000,2016-09-29,6.88
1475193600000,2016-09-30,6.76
1475452800000,2016-10-03,6.72
1475539200000,2016-10-04,6.61
1475625600000,2016-10-05,6.57
1475712000000,2016-10-06,6.6
1475798400000,2016-10-07,6.67
1476144000000,2016-10-11,6.69
1476230400000,2016-10-12,6.57
1476316800000,2016-10-13,6.1
1476403200000,2016-10-14,5.8
1476662400000,2016-10-17,5.91
1476748800000,2016-10-18,5.88
1476835200000,2016-10-19,5.86
1476921600000,2016-10-20,5.86
1477008000000,2016-10-21,6.16
1477267200000,2016-10-24,6.14
1477353600000,2016-10-25,6.09
1477440000000,2016-10-26,6.12
1477526400000,2016-10-27,6.17
1477612800000,2016-10-28,6.15
1477872000000,2016-10-31,6.16
1477958400000,2016-11-01,6.12
1478044800000,2016-11-02,6.03
1478131200000,2016-11-03,6.09
1478217600000,2016-11-04,6.09
1478476800000,2016-11-07,6.11
1478563200000,2016-11-08,5.99
1478649600000,2016-11-09,5.71
1478736000000,2016-11-10,5.87
1478822400000,2016-11-11,5.85
1479081600000,2016-11-14,5.78
1479168000000,2016-11-15,5.66
1479254400000,2016-11-16,5.71
1479340800000,2016-11-17,5.7
1479427200000,2016-11-18,5.59
1479686400000,2016-11-21,5.37
1479772800000,2016-11-22,5.24
1479859200000,2016-11-23,5.14
1479945600000,2016-11-24,5.36
1480032000000,2016-11-25,5.2
1480291200000,2016-11-28,5
1480377600000,2016-11-29,5.1
1480464000000,2016-11-30,5.12
1480550400000,2016-12-01,5.11
1480636800000,2016-12-02,5.1
1480896000000,2016-12-05,5
1480982400000,2016-12-06,5
1481068800000,2016-12-07,4.95
1481155200000,2016-12-08,4.93
1481241600000,2016-12-09,4.93
1481500800000,2016-12-12,4.9
1481587200000,2016-12-13,4.99
1481673600000,2016-12-14,4.96
1481760000000,2016-12-15,4.8
1481846400000,2016-12-16,4.9
1482105600000,2016-12-19,4.95
1482192000000,2016-12-20,4.98
1482278400000,2016-12-21,4.97
1482364800000,2016-12-22,4.92
1482451200000,2016-12-23,4.92
1482710400000,2016-12-26,4.95
1482796800000,2016-12-27,4.95
1482883200000,2016-12-28,4.95
1482969600000,2016-12-29,4.88
1483056000000,2016-12-30,4.88
1483401600000,2017-01-03,4.84
1483488000000,2017-01-04,4.85
1483574400000,2017-01-05,4.88
1483660800000,2017-01-06,4.84
1483920000000,2017-01-09,4.77
1484006400000,2017-01-10,4.8
1484092800000,2017-01-11,4.72
1484179200000,2017-01-12,5.19
1484265600000,2017-01-13,5.7
1484524800000,2017-01-16,6.17
1484611200000,2017-01-17,5.94
1484697600000,2017-01-18,5.9
1484784000000,2017-01-19,5.63
1484870400000,2017-01-20,5.87
1485129600000,2017-01-23,5.87
1485216000000,2017-01-24,5.85
1485993600000,2017-02-02,5.87
1486080000000,2017-02-03,6.02
1486339200000,2017-02-06,5.88
1486425600000,2017-02-07,5.77
1486512000000,2017-02-08,5.76
1486598400000,2017-02-09,5.89
1486684800000,2017-02-10,5.8
1486944000000,2017-02-13,6.1
1487030400000,2017-02-14,6.23
1487116800000,2017-02-15,6.19
1487203200000,2017-02-16,6.15
1487289600000,2017-02-17,6.14
1487376000000,2017-02-18,6.1
