timestamp,timestring,Close_D
1471824000000,2016-08-22,34.8
1471910400000,2016-08-23,35.5
1471996800000,2016-08-24,35.15
1472083200000,2016-08-25,35.25
1472169600000,2016-08-26,35.9
1472428800000,2016-08-29,35.5
1472515200000,2016-08-30,35.9
1472601600000,2016-08-31,35.8
1472688000000,2016-09-01,35.1
1472774400000,2016-09-02,34.35
1473033600000,2016-09-05,35.1
1473120000000,2016-09-06,36.65
1473206400000,2016-09-07,38.25
1473292800000,2016-09-08,38.45
1473379200000,2016-09-09,39
1473465600000,2016-09-10,38.45
1473638400000,2016-09-12,37.5
1473724800000,2016-09-13,37
1473811200000,2016-09-14,37.7
1474243200000,2016-09-19,38.3
1474329600000,2016-09-20,37.8
1474416000000,2016-09-21,37.75
1474502400000,2016-09-22,37.9
1474588800000,2016-09-23,37.9
1474848000000,2016-09-26,37
1475107200000,2016-09-29,37.7
1475193600000,2016-09-30,38
1475452800000,2016-10-03,37.6
1475539200000,2016-10-04,38.95
1475625600000,2016-10-05,38.4
1475712000000,2016-10-06,37.45
1475798400000,2016-10-07,36
1476144000000,2016-10-11,34.1
1476230400000,2016-10-12,34.25
1476316800000,2016-10-13,33.5
1476403200000,2016-10-14,32
1476662400000,2016-10-17,32.65
1476748800000,2016-10-18,33.5
1476835200000,2016-10-19,33.45
1476921600000,2016-10-20,33.15
1477008000000,2016-10-21,33.6
1477267200000,2016-10-24,33.25
1477353600000,2016-10-25,32.65
1477440000000,2016-10-26,32.4
1477526400000,2016-10-27,32.9
1477612800000,2016-10-28,32.55
1477872000000,2016-10-31,32.5
1477958400000,2016-11-01,32
1478044800000,2016-11-02,30.5
1478131200000,2016-11-03,30.85
1478217600000,2016-11-04,30.85
1478476800000,2016-11-07,31.1
1478563200000,2016-11-08,30.7
1478649600000,2016-11-09,28.85
1478736000000,2016-11-10,31.25
1478822400000,2016-11-11,30.55
1479081600000,2016-11-14,31.9
1479168000000,2016-11-15,33.4
1479254400000,2016-11-16,33.75
1479340800000,2016-11-17,33.5
1479427200000,2016-11-18,33.6
1479686400000,2016-11-21,33.4
1479772800000,2016-11-22,33.3
1479859200000,2016-11-23,33.3
1479945600000,2016-11-24,32.9
1480032000000,2016-11-25,33.15
1480291200000,2016-11-28,33.65
1480377600000,2016-11-29,34.85
1480464000000,2016-11-30,33.9
1480550400000,2016-12-01,33.85
1480636800000,2016-12-02,34.1
1480896000000,2016-12-05,34.7
1480982400000,2016-12-06,35.9
1481068800000,2016-12-07,36.7
1481155200000,2016-12-08,36.4
1481241600000,2016-12-09,36.3
1481500800000,2016-12-12,36.35
1481587200000,2016-12-13,36.55
1481673600000,2016-12-14,36.05
1481760000000,2016-12-15,36.35
1481846400000,2016-12-16,36.4
1482105600000,2016-12-19,35.6
1482192000000,2016-12-20,34.8
1482278400000,2016-12-21,35.05
1482364800000,2016-12-22,34.35
1482451200000,2016-12-23,34.15
1482710400000,2016-12-26,34.6
1482796800000,2016-12-27,34.35
1482883200000,2016-12-28,34.6
1482969600000,2016-12-29,35.6
1483056000000,2016-12-30,36
1483401600000,2017-01-03,35.65
1483488000000,2017-01-04,35.7
1483574400000,2017-01-05,35.75
1483660800000,2017-01-06,35.9
1483920000000,2017-01-09,35.45
1484006400000,2017-01-10,35.2
1484092800000,2017-01-11,35.65
1484179200000,2017-01-12,35.6
1484265600000,2017-01-13,35.85
1484524800000,2017-01-16,35.25
1484611200000,2017-01-17,35.5
1484697600000,2017-01-18,36.05
1484784000000,2017-01-19,36.65
1484870400000,2017-01-20,35.9
1485129600000,2017-01-23,35.7
1485216000000,2017-01-24,35.7
1485993600000,2017-02-02,35.5
1486080000000,2017-02-03,36.2
1486339200000,2017-02-06,35.9
1486425600000,2017-02-07,36.05
1486512000000,2017-02-08,36.3
1486598400000,2017-02-09,36.8
1486684800000,2017-02-10,36
1486944000000,2017-02-13,36.15
1487030400000,2017-02-14,36.2
1487116800000,2017-02-15,36.35
1487203200000,2017-02-16,36.45
1487289600000,2017-02-17,37
1487376000000,2017-02-18,36.8
1471564800000,2016-08-19,35.9
1471824000000,2016-08-22,34.8
1471910400000,2016-08-23,35.5
1471996800000,2016-08-24,35.15
1472083200000,2016-08-25,35.25
1472169600000,2016-08-26,35.9
1472428800000,2016-08-29,35.5
1472515200000,2016-08-30,35.9
1472601600000,2016-08-31,35.8
1472688000000,2016-09-01,35.1
1472774400000,2016-09-02,34.35
1473033600000,2016-09-05,35.1
1473120000000,2016-09-06,36.65
1473206400000,2016-09-07,38.25
1473292800000,2016-09-08,38.45
1473379200000,2016-09-09,39
1473465600000,2016-09-10,38.45
1473638400000,2016-09-12,37.5
1473724800000,2016-09-13,37
1473811200000,2016-09-14,37.7
1474243200000,2016-09-19,38.3
1474329600000,2016-09-20,37.8
1474416000000,2016-09-21,37.75
1474502400000,2016-09-22,37.9
1474588800000,2016-09-23,37.9
1474848000000,2016-09-26,37
1475107200000,2016-09-29,37.7
1475193600000,2016-09-30,38
1475452800000,2016-10-03,37.6
1475539200000,2016-10-04,38.95
1475625600000,2016-10-05,38.4
1475712000000,2016-10-06,37.45
1475798400000,2016-10-07,36
1476144000000,2016-10-11,34.1
1476230400000,2016-10-12,34.25
1476316800000,2016-10-13,33.5
1476403200000,2016-10-14,32
1476662400000,2016-10-17,32.65
1476748800000,2016-10-18,33.5
1476835200000,2016-10-19,33.45
1476921600000,2016-10-20,33.15
1477008000000,2016-10-21,33.6
1477267200000,2016-10-24,33.25
1477353600000,2016-10-25,32.65
1477440000000,2016-10-26,32.4
1477526400000,2016-10-27,32.9
1477612800000,2016-10-28,32.55
1477872000000,2016-10-31,32.5
1477958400000,2016-11-01,32
1478044800000,2016-11-02,30.5
1478131200000,2016-11-03,30.85
1478217600000,2016-11-04,30.85
1478476800000,2016-11-07,31.1
1478563200000,2016-11-08,30.7
1478649600000,2016-11-09,28.85
1478736000000,2016-11-10,31.25
1478822400000,2016-11-11,30.55
1479081600000,2016-11-14,31.9
1479168000000,2016-11-15,33.4
1479254400000,2016-11-16,33.75
1479340800000,2016-11-17,33.5
1479427200000,2016-11-18,33.6
1479686400000,2016-11-21,33.4
1479772800000,2016-11-22,33.3
1479859200000,2016-11-23,33.3
1479945600000,2016-11-24,32.9
1480032000000,2016-11-25,33.15
1480291200000,2016-11-28,33.65
1480377600000,2016-11-29,34.85
1480464000000,2016-11-30,33.9
1480550400000,2016-12-01,33.85
1480636800000,2016-12-02,34.1
1480896000000,2016-12-05,34.7
1480982400000,2016-12-06,35.9
1481068800000,2016-12-07,36.7
1481155200000,2016-12-08,36.4
1481241600000,2016-12-09,36.3
1481500800000,2016-12-12,36.35
1481587200000,2016-12-13,36.55
1481673600000,2016-12-14,36.05
1481760000000,2016-12-15,36.35
1481846400000,2016-12-16,36.4
1482105600000,2016-12-19,35.6
1482192000000,2016-12-20,34.8
1482278400000,2016-12-21,35.05
1482364800000,2016-12-22,34.35
1482451200000,2016-12-23,34.15
1482710400000,2016-12-26,34.6
1482796800000,2016-12-27,34.35
1482883200000,2016-12-28,34.6
1482969600000,2016-12-29,35.6
1483056000000,2016-12-30,36
1483401600000,2017-01-03,35.65
1483488000000,2017-01-04,35.7
1483574400000,2017-01-05,35.75
1483660800000,2017-01-06,35.9
1483920000000,2017-01-09,35.45
1484006400000,2017-01-10,35.2
1484092800000,2017-01-11,35.65
1484179200000,2017-01-12,35.6
1484265600000,2017-01-13,35.85
1484524800000,2017-01-16,35.25
1484611200000,2017-01-17,35.5
1484697600000,2017-01-18,36.05
1484784000000,2017-01-19,36.65
1484870400000,2017-01-20,35.9
1485129600000,2017-01-23,35.7
1485216000000,2017-01-24,35.7
1485993600000,2017-02-02,35.5
1486080000000,2017-02-03,36.2
1486339200000,2017-02-06,35.9
1486425600000,2017-02-07,36.05
1486512000000,2017-02-08,36.3
1486598400000,2017-02-09,36.8
1486684800000,2017-02-10,36
1486944000000,2017-02-13,36.15
1487030400000,2017-02-14,36.2
1487116800000,2017-02-15,36.35
1487203200000,2017-02-16,36.45
1487289600000,2017-02-17,37
1487376000000,2017-02-18,36.8
