timestamp,timestring,Close_D
1432684800000,2015-05-27,24
1432771200000,2015-05-28,24
1432857600000,2015-05-29,24
1433116800000,2015-06-01,24
1433203200000,2015-06-02,24
1433289600000,2015-06-03,24
1433376000000,2015-06-04,24
1433462400000,2015-06-05,24
1433721600000,2015-06-08,24
1433808000000,2015-06-09,24
1433894400000,2015-06-10,24
1433980800000,2015-06-11,24
1434067200000,2015-06-12,24
1434326400000,2015-06-15,24
1434412800000,2015-06-16,24
1434499200000,2015-06-17,24
1434585600000,2015-06-18,24
1434931200000,2015-06-22,24
1435017600000,2015-06-23,24
1435104000000,2015-06-24,24
1435622400000,2015-06-30,22.91
1435708800000,2015-07-01,22.91
1435795200000,2015-07-02,23.99
1435881600000,2015-07-03,23.99
1436140800000,2015-07-06,23.99
1436227200000,2015-07-07,23.99
1436313600000,2015-07-08,23.99
1436400000000,2015-07-09,23.99
1436745600000,2015-07-13,23.99
1436832000000,2015-07-14,23.99
1436918400000,2015-07-15,23.99
1437609600000,2015-07-23,22.8
1439424000000,2015-08-13,21.76
1440374400000,2015-08-24,21
1440460800000,2015-08-25,20.9
1441238400000,2015-09-03,19.11
1441324800000,2015-09-04,19.11
1441584000000,2015-09-07,19.3
1442188800000,2015-09-14,19.3
1443657600000,2015-10-01,19.4
1445904000000,2015-10-27,19.4
1446422400000,2015-11-02,19.6
1446681600000,2015-11-05,19.4
1447027200000,2015-11-09,18.91
1448841600000,2015-11-30,19.5
1449619200000,2015-12-09,19.59
1449705600000,2015-12-10,19.6
1450396800000,2015-12-18,19.54
1452643200000,2016-01-13,19.59
1454112000000,2016-01-30,18.61
1454457600000,2016-02-03,18.61
1454544000000,2016-02-04,18.61
1454630400000,2016-02-05,18.61
1454889600000,2016-02-08,18.61
1454976000000,2016-02-09,18.61
1455062400000,2016-02-10,18.61
1455148800000,2016-02-11,18.61
1455235200000,2016-02-12,18.61
1455494400000,2016-02-15,18.6
1458691200000,2016-03-23,18.62
1463616000000,2016-05-19,17.72
1464220800000,2016-05-26,17.69
1465344000000,2016-06-08,16.2
1465948800000,2016-06-15,16.7
1467676800000,2016-07-05,15.84
1469404800000,2016-07-25,16.02
1470268800000,2016-08-04,16.37
1470355200000,2016-08-05,16.37
1470614400000,2016-08-08,16.37
1470787200000,2016-08-10,15.56
1471392000000,2016-08-17,14.98
1471478400000,2016-08-18,14.7
1471564800000,2016-08-19,14.81
1471824000000,2016-08-22,14.8
1471910400000,2016-08-23,14.7
1472169600000,2016-08-26,14.87
1472515200000,2016-08-30,14.7
1472774400000,2016-09-02,14.92
1473033600000,2016-09-05,14.92
1473120000000,2016-09-06,15.6
1473206400000,2016-09-07,14.9
1473724800000,2016-09-13,15
1474243200000,2016-09-19,14.4
1474416000000,2016-09-21,14.4
1474502400000,2016-09-22,14.35
1474588800000,2016-09-23,14
1475107200000,2016-09-29,13.85
1475193600000,2016-09-30,13.7
1475452800000,2016-10-03,13.92
1475712000000,2016-10-06,14
1476662400000,2016-10-17,13.31
1476835200000,2016-10-19,13.3
1476921600000,2016-10-20,12.99
1477267200000,2016-10-24,12.99
1478736000000,2016-11-10,13.05
1479081600000,2016-11-14,12.99
1479168000000,2016-11-15,13
1479254400000,2016-11-16,13
1480032000000,2016-11-25,12.99
1480636800000,2016-12-02,12.99
1481068800000,2016-12-07,12.98
1481241600000,2016-12-09,12.99
1481587200000,2016-12-13,12.99
1481846400000,2016-12-16,13
1482451200000,2016-12-23,13
1482883200000,2016-12-28,13.04
1482969600000,2016-12-29,13.4
1483056000000,2016-12-30,13.2
1483660800000,2017-01-06,13.68
1484524800000,2017-01-16,13.6
1484870400000,2017-01-20,13.1
1485993600000,2017-02-02,12.6
1486080000000,2017-02-03,12.6
1486339200000,2017-02-06,12.5
1486425600000,2017-02-07,12.6
1486512000000,2017-02-08,12.5
1486598400000,2017-02-09,12.03
1486684800000,2017-02-10,12.06
1486944000000,2017-02-13,11.53
1487376000000,2017-02-18,11.2
1432598400000,2015-05-26,24
1432684800000,2015-05-27,24
1432771200000,2015-05-28,24
1432857600000,2015-05-29,24
1433116800000,2015-06-01,24
1433203200000,2015-06-02,24
1433289600000,2015-06-03,24
1433376000000,2015-06-04,24
1433462400000,2015-06-05,24
1433721600000,2015-06-08,24
1433808000000,2015-06-09,24
1433894400000,2015-06-10,24
1433980800000,2015-06-11,24
1434067200000,2015-06-12,24
1434326400000,2015-06-15,24
1434412800000,2015-06-16,24
1434499200000,2015-06-17,24
1434585600000,2015-06-18,24
1434931200000,2015-06-22,24
1435017600000,2015-06-23,24
1435104000000,2015-06-24,24
1435622400000,2015-06-30,22.91
1435708800000,2015-07-01,22.91
1435795200000,2015-07-02,23.99
1435881600000,2015-07-03,23.99
1436140800000,2015-07-06,23.99
1436227200000,2015-07-07,23.99
1436313600000,2015-07-08,23.99
1436400000000,2015-07-09,23.99
1436745600000,2015-07-13,23.99
1436832000000,2015-07-14,23.99
1436918400000,2015-07-15,23.99
1437609600000,2015-07-23,22.8
1439424000000,2015-08-13,21.76
1440374400000,2015-08-24,21
1440460800000,2015-08-25,20.9
1441238400000,2015-09-03,19.11
1441324800000,2015-09-04,19.11
1441584000000,2015-09-07,19.3
1442188800000,2015-09-14,19.3
1443657600000,2015-10-01,19.4
1445904000000,2015-10-27,19.4
1446422400000,2015-11-02,19.6
1446681600000,2015-11-05,19.4
1447027200000,2015-11-09,18.91
1448841600000,2015-11-30,19.5
1449619200000,2015-12-09,19.59
1449705600000,2015-12-10,19.6
1450396800000,2015-12-18,19.54
1452643200000,2016-01-13,19.59
1454112000000,2016-01-30,18.61
1454457600000,2016-02-03,18.61
1454544000000,2016-02-04,18.61
1454630400000,2016-02-05,18.61
1454889600000,2016-02-08,18.61
1454976000000,2016-02-09,18.61
1455062400000,2016-02-10,18.61
1455148800000,2016-02-11,18.61
1455235200000,2016-02-12,18.61
1455494400000,2016-02-15,18.6
1458691200000,2016-03-23,18.62
1463616000000,2016-05-19,17.72
1464220800000,2016-05-26,17.69
1465344000000,2016-06-08,16.2
1465948800000,2016-06-15,16.7
1467676800000,2016-07-05,15.84
1469404800000,2016-07-25,16.02
1470268800000,2016-08-04,16.37
1470355200000,2016-08-05,16.37
1470614400000,2016-08-08,16.37
1470787200000,2016-08-10,15.56
1471392000000,2016-08-17,14.98
1471478400000,2016-08-18,14.7
1471564800000,2016-08-19,14.81
1471824000000,2016-08-22,14.8
1471910400000,2016-08-23,14.7
1472169600000,2016-08-26,14.87
1472515200000,2016-08-30,14.7
